S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
2005,232,24-Sep-2025 05:00 PM,02-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[Jal Jeevan Mission Under Providing New Transformer At. Kadti Tq.Hingoli],"[Jal Jeevan Mission Under Providing New Transformer At. Kadti Tq.Hingoli]
																				[EERWS/JJM/OPen/22/2025-26][2025_HINGO_1221665_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaTbQreFe9hjhX7ZrYBmFUw%3D%3D,RDD-CEO-HINGOLI||HINGOLI-RWS
2006,232,24-Sep-2025 05:00 PM,30-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,"[Providing and Erecting Furniture for Library Building of SMDRs Government Polytechnic College, Dhule Tal.Dist.Dhule]","[Providing and Erecting Furniture for Library Building of SMDRs Government Polytechnic College, Dhule Tal.Dist.Dhule]
																				[Dhule/ETN_No.18/2025-26][2025_PWR_1221807_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPqRRF8BAY95HvAgc7arEAA%3D%3D,Public Works Region||Public Works Region - Nashik||Public Works Circle - Dhule||Public Works Division Dhule
2007,232,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,02-Oct-2025 05:00 PM,[Improvement of passage and drainage system near Mehbubh Shaikh ],"[Improvement of passage and drainage system near Mehbubh Shaikh ]
																				[MDM/P/2944 Dtd- 16.09.2025][2025_MCGM_1221728_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOImQNKk8XmEJVigMNAji9Q%3D%3D,Municipal Corporation of Greater Mumbai||M/East Ward||Maintenance Department
2008,232,24-Sep-2025 04:45 PM,01-Oct-2025 05:00 PM,03-Oct-2025 05:00 PM,"[Construction Of Sakav For Road From VP Office Bhoste To Bhoste Boudhawadi At- Bhoste, Tal- Shriwardhan,Dist.Raigad]","[Construction Of Sakav For Road From VP Office Bhoste To Bhoste Boudhawadi At- Bhoste, Tal- Shriwardhan,Dist.Raigad]
																				[ZP-RAIGAD-WORKDIV-36-2025-26][2025_RAIGA_1221378_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLHQW5K0LDx2jXPjrJQq%2FmQ%3D%3D,RDD-CEO-RAIGAD||RAIGAD-WORKS DIV.
2009,232,24-Sep-2025 04:40 PM,02-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[Jal Jeevan Mission Under Providing New Transformer At. Karanjala Tq.Hingoli],"[Jal Jeevan Mission Under Providing New Transformer At. Karanjala Tq.Hingoli]
																				[EERWS/JJM/OPen/22/2025-26][2025_HINGO_1221665_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SESGMRFhBpVmzODuoqGPrSw%3D%3D,RDD-CEO-HINGOLI||HINGOLI-RWS
2010,232,24-Sep-2025 04:40 PM,29-Sep-2025 04:40 PM,30-Sep-2025 04:40 PM,"[CONSTRUCTION OF UNDER GROUND R C C PIPE DRAIN AT WARD NO 01,(KERSHAV CHAWARE TO MAROTI CHAWARE),FOR 15th FINANCE COMISSION/GP WALNI/ZP/ NGP/TENDER NO1/2025 26/1st CALL]","[CONSTRUCTION OF UNDER GROUND R C C PIPE DRAIN AT WARD NO 01,(KERSHAV CHAWARE TO MAROTI CHAWARE),FOR 15th FINANCE COMISSION/GP WALNI/ZP/ NGP/TENDER NO1/2025 26/1st CALL]
																				[ZP/NGP/GP/WALNI/CONSTRUCTION OF UNDER GROUND R C C PIPE DRAIN AT WARD NO 01/TENDER /B1/NO1/2025-26][2025_NAGPU_1221788_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FJh7B6cRWZfnM1T%2Bu1I62g%3D%3D,RDD-CEO-NAGPUR||NAGPUR-Dy. CEO V.P.||SAONER||WALNI
2011,232,24-Sep-2025 04:35 PM,03-Oct-2025 04:35 PM,06-Oct-2025 12:00 PM,[New Construction of Sub Center Building at Unbhat Tal- Palghar Dist-Palghar],"[New Construction of Sub Center Building at Unbhat Tal- Palghar Dist-Palghar]
																				[IDW/NHM/PLG/DD/05/16/2025-2026][2025_NHM_1221792_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2wXc4ukds6rNkxiyPpeGxw%3D%3D,SE National Health Mission State Health Society Mumbai||Executive Engineer DDHS NHM Thane
2012,232,24-Sep-2025 04:30 PM,02-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[Jal Jeevan Mission Under Providing New Transformer At. Sarkali Tq.Hingoli],"[Jal Jeevan Mission Under Providing New Transformer At. Sarkali Tq.Hingoli]
																				[EERWS/JJM/OPen/22/2025-26][2025_HINGO_1221665_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDt4VJ9r8dmTweEhBo1qt9w%3D%3D,RDD-CEO-HINGOLI||HINGOLI-RWS
2013,232,24-Sep-2025 04:30 PM,30-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,[GREY WATER MANAGEMENT SYSTEM AT.VARDI TAL.CHOPDA  DIST. JALGAON],"[GREY WATER MANAGEMENT SYSTEM AT.VARDI TAL.CHOPDA  DIST. JALGAON]
																				[ZP/Jalgaon/SLWM/8thcall/2025][2025_JALGA_1221739_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAyxzRMfu2T%2B8wBMK13CFYA%3D%3D,RDD-CEO-JALGAON||JALGAON-RWS
2014,232,24-Sep-2025 04:30 PM,30-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,[GREY WATER MANAGEMENT SYSTEM AT.LASUR TAL.CHOPDA  DIST. JALGAON],"[GREY WATER MANAGEMENT SYSTEM AT.LASUR TAL.CHOPDA  DIST. JALGAON]
																				[ZP/Jalgaon/SLWM/8thcall/2025][2025_JALGA_1221739_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2F9XZSAXmiPZHDCnZEsqqHw%3D%3D,RDD-CEO-JALGAON||JALGAON-RWS
2015,232,24-Sep-2025 04:30 PM,01-Oct-2025 05:00 PM,02-Oct-2025 05:30 PM,"[SITC of CCTV Surveillance System at the Central Library of Yeshwant Mahavidyalaya, Nanded.]","[SITC of CCTV Surveillance System at the Central Library of Yeshwant Mahavidyalaya, Nanded.]
																				[YMN/CCTV/2025-26/10][2025_RUSA_1221756_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlQeQ10qCO%2FsiR0UPUcnuhA%3D%3D,State Project Directorate (RUSA) Mumbai||Yeshwant Mahavidyalaya Nanded
2016,232,24-Sep-2025 04:30 PM,01-Oct-2025 12:00 PM,03-Oct-2025 12:00 PM,[B1/2025-26/040],"[B1/2025-26/040]
																				[B1/2025-26/040][2025_GADCH_1221766_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYEUBs0PNzJFLa6RntCgBWA%3D%3D,RDD-CEO-GADCHIROLI||GADCHIROLI-Dy. CEO V.P.||KORCHI||KOHAKA
2017,232,24-Sep-2025 04:30 PM,29-Sep-2025 05:00 PM,30-Sep-2025 05:00 PM,"[Construction of work and other Various Work Takarkhed Helga, Tq.Chikhali, Dist. Buldana ]","[Construction of work and other Various Work Takarkhed Helga, Tq.Chikhali, Dist. Buldana ]
																				[E-tender Notice No-03/2025-26][2025_BULDH_1221749_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BnQrrTEdfNkLDSNLDYrZLw%3D%3D,RDD-CEO-BULDHANA||BULDHANA-Dy. CEO V.P.||CHIKHLI||TAKARKHED HELGA
2018,232,24-Sep-2025 04:30 PM,30-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,[GREY WATER MANAGEMENT SYSTEM AT. ADGAON TAL.CHOPDA  DIST. JALGAON],"[GREY WATER MANAGEMENT SYSTEM AT. ADGAON TAL.CHOPDA  DIST. JALGAON]
																				[ZP/Jalgaon/SLWM/8thcall/2025][2025_JALGA_1221739_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxBrkH51i4JwDCMZab0N%2FsQ%3D%3D,RDD-CEO-JALGAON||JALGAON-RWS
2019,232,24-Sep-2025 04:30 PM,01-Oct-2025 05:00 PM,03-Oct-2025 05:00 PM,"[Construction of Internal Road  Premicess Devlopment at Chindran Boudhavadi ,G.P.Chindran,Tal - Panvel]","[Construction of Internal Road  Premicess Devlopment at Chindran Boudhavadi ,G.P.Chindran,Tal - Panvel]
																				[ZP-RAIGAD-WORKDIV-36-2025-26][2025_RAIGA_1221378_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgQBw9QbX29Sfe9SMMRTkkw%3D%3D,RDD-CEO-RAIGAD||RAIGAD-WORKS DIV.
2020,232,24-Sep-2025 04:30 PM,02-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[Jal Jeevan Mission Under Providing New Transformer At. Warud gawali Tq.Hingoli],"[Jal Jeevan Mission Under Providing New Transformer At. Warud gawali Tq.Hingoli]
																				[EERWS/JJM/OPen/22/2025-26][2025_HINGO_1221665_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SicmHe09mZ7JLk04YB3b3Jg%3D%3D,RDD-CEO-HINGOLI||HINGOLI-RWS
521,27,26-Sep-2025 05:00 PM,14-Oct-2025 05:00 PM,15-Oct-2025 05:00 PM,"[11 MONTHS OPERATION OF Door to Door Collection and Transportation of Municipal Solid Waste generated from various sources, Removal of Silt, Sediment, Sludge, Mud from Surface Drainage, Strom Water Drain and Daily sweeping of road in Residential and c]","[11 MONTHS OPERATION OF Door to Door Collection and Transportation of Municipal Solid Waste generated from various sources, Removal of Silt, Sediment, Sludge, Mud from Surface Drainage, Strom Water Drain and Daily sweeping of road in Residential and c]
																				[ET_SWM_1396_2025][2025_DMA_1222817_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEHf5Rw3LhvcXWX0NmEkevQ%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Wardha||Municipal Council, Arvi"
522,27,26-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 12:00 PM,[2.Underground drainage scheme at Shelgav (Vithobamala) Tal Indapur Dist Pune (Upto Open Class VI)   1270428],"[2.Underground drainage scheme at Shelgav (Vithobamala) Tal Indapur Dist Pune (Upto Open Class VI)   1270428]
																				[ZP/PUNE/RWS/E-Tender/ 08 /2025-26][2025_RDPUN_1222409_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNnm78MQjnZi29nJTc%2FdI1A%3D%3D,RDD-CEO-PUNE||PUNE-RWS
523,27,26-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,08-Oct-2025 05:00 PM,"[Repairs, Operation and Maintenance of  Electrical Installations at CIDCO site office, Fire  Station, Fire quarters at sector-14 and Training  Center at sector -30 in Dronagiri (3 years). ]","[Repairs, Operation and Maintenance of  Electrical Installations at CIDCO site office, Fire  Station, Fire quarters at sector-14 and Training  Center at sector -30 in Dronagiri (3 years). ]
																				[15/CIDCO/EE(ele-nod)/2025-26][2025_CIDCO_1222542_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FH%2BgOwGoAwaC%2BJRJINdgLA%3D%3D,City and Industrial Development Corporation of Maharashtra Ltd||Engineering Department
524,27,26-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 12:00 PM,[11.DRAINAGE LINE FOR G P WANEWADI  INTERNAL PANDURANG JADHAV TO SALUNKHE MAMA HOME LAKSHMINAGAR. TAL.BARAMATI. Dist. Pune .Under Jansuvidha 2024.25   (Upto Open Class VI)   1271048],"[11.DRAINAGE LINE FOR G P WANEWADI  INTERNAL PANDURANG JADHAV TO SALUNKHE MAMA HOME LAKSHMINAGAR. TAL.BARAMATI. Dist. Pune .Under Jansuvidha 2024.25   (Upto Open Class VI)   1271048]
																				[ZP/PUNE/RWS/E-Tender/ 08 /2025-26][2025_RDPUN_1222409_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3psbEycc5rCuNHXbKAkrhA%3D%3D,RDD-CEO-PUNE||PUNE-RWS
525,27,26-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,02-Oct-2025 05:00 PM,[Imp.of Pathway and drainage line at Mai Charan Chal in beat no 226 in A ward ],"[Imp.of Pathway and drainage line at Mai Charan Chal in beat no 226 in A ward ]
																				[MDB/4335, dated 23.09.2025][2025_MCGM_1222795_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7kAgNGd9cSf1V9eZqFFvUw%3D%3D,Municipal Corporation of Greater Mumbai||A Ward||Maintenance Department
526,27,26-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 05:00 PM,[manpower supply 2025-26],"[manpower supply 2025-26]
																				[manpower/26.09.2025][2025_DMA_1222675_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3IdezkQOHKGjmnEHQcx1jw%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Chandrapur||Municipal Council Chimur"
527,27,26-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 12:00 PM,[1.Underground drainage scheme at Zagadevadi  (Aantargat) Tal Indapur Dist Pune(Upto Open Class VI)    1271100],"[1.Underground drainage scheme at Zagadevadi  (Aantargat) Tal Indapur Dist Pune(Upto Open Class VI)    1271100]
																				[ZP/PUNE/RWS/E-Tender/ 08 /2025-26][2025_RDPUN_1222409_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4hksbqPT6EDPP%2FueWMhHCg%3D%3D,RDD-CEO-PUNE||PUNE-RWS
528,27,26-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 05:00 PM,"[Providing Fixing  Internal Electrification in Z.P. Primary Jadhavwasti School   At-Dharmpuri ,Tal-Malshrias,Dist- Solapur]","[Providing Fixing  Internal Electrification in Z.P. Primary Jadhavwasti School   At-Dharmpuri ,Tal-Malshrias,Dist- Solapur]
																				[Providing  Fixing  Internal Electrification in Z.P. Primary Jadhavwasti School   At-Dharmpuri ,Tal-][2025_SOLAP_1222793_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIjJ8TiDzjSF%2BQO5QcjR9Vw%3D%3D,RDD-CEO-SOLAPUR||SOLAPUR-WORKS DIV.
529,27,26-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 05:00 PM,"[Supply, Fabrication and Installation of M.S. Openable Gate at Chembur Garage under Executive Engineer Transport Eastern Suburb]","[Supply, Fabrication and Installation of M.S. Openable Gate at Chembur Garage under Executive Engineer Transport Eastern Suburb]
																				[Dy.Ch.E./SWM/3828/Tr][2025_MCGM_1220341_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH6TzxfGR84586y8841e5PQ%3D%3D,Municipal Corporation of Greater Mumbai||Solid Waste Management Department||Transport
530,27,26-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,02-Oct-2025 05:00 PM,[Improvement of Shed Near  Masjid Ganesh murty nagar in beat no 226 in A ward],"[Improvement of Shed Near  Masjid Ganesh murty nagar in beat no 226 in A ward]
																				[MDB/4335 dated 23.09.2025][2025_MCGM_1222739_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6upy67kaRR2Sm5naCJHIHw%3D%3D,Municipal Corporation of Greater Mumbai||A Ward||Maintenance Department
531,27,26-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 12:00 PM,[6.Const. Of  Underground Drainage scheme at Khadki (Pune Solapur Highway te odha gutter) Tal -Daund Dist. Pune (Upto Open Class VI)   1270867],"[6.Const. Of  Underground Drainage scheme at Khadki (Pune Solapur Highway te odha gutter) Tal -Daund Dist. Pune (Upto Open Class VI)   1270867]
																				[ZP/PUNE/RWS/E-Tender/ 08 /2025-26][2025_RDPUN_1222409_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv22Gt%2FPw6w7nI4iTXPtbAw%3D%3D,RDD-CEO-PUNE||PUNE-RWS
532,27,26-Sep-2025 05:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 05:00 PM,[E TENDER NOTICE NO 1 FOR 2025-26],"[E TENDER NOTICE NO 1 FOR 2025-26]
																				[VP/GP/WORK/2025-26/1][2025_NASHI_1222837_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SONF50gJjOX%2B8gojXkdVoBw%3D%3D,RDD-CEO-NASHIK||NASHIK-Dy. CEO V.P.||DINDORI||DEOTHAN
533,27,26-Sep-2025 04:50 PM,01-Oct-2025 04:50 PM,02-Oct-2025 04:50 PM,[GPLAUKI/06/2025-26],"[GPLAUKI/06/2025-26]
																				[GPLAUKI/06/2025-26][2025_DHULE_1222814_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd2VIwo4hScRgAy1Dr8tMGQ%3D%3D,RDD-CEO-DHULE||DHULE-Dy. CEO V.P.||SHIRPUR||JAMNYAPADA
534,27,26-Sep-2025 04:50 PM,02-Oct-2025 09:00 AM,03-Oct-2025 09:00 AM,[1.PROVIDING ELECTRICAL INSTALLATION FOR ANGANWADI BUILDING AT  WIREGAON TQ BASMATH DIST HINGOLI 2.PROVIDING AND ERECTING LED STREET LIGHT FITTING  AT  WIREGAON TQ BASMATH DIST HINGOLI],"[1.PROVIDING ELECTRICAL INSTALLATION FOR ANGANWADI BUILDING AT  WIREGAON TQ BASMATH DIST HINGOLI 2.PROVIDING AND ERECTING LED STREET LIGHT FITTING  AT  WIREGAON TQ BASMATH DIST HINGOLI]
																				[GpWiregaon/15fc/2024-25][2025_HINGO_1222827_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXfVxeGb23gXh%2F67Bzv6U1Q%3D%3D,RDD-CEO-HINGOLI||HINGOLI-Dy. CEO V.P.||BASMAT||WIREGOAN
535,27,26-Sep-2025 04:50 PM,02-Oct-2025 09:00 AM,03-Oct-2025 09:00 AM,[MAKING WASTE COLLECTION AND SEGRAGRATION SHEDS AT WIREGAON TQ BASMATH DIST HINGOLI],"[MAKING WASTE COLLECTION AND SEGRAGRATION SHEDS AT WIREGAON TQ BASMATH DIST HINGOLI]
																				[GpWiregaon/296/15fc/2024-25][2025_HINGO_1216793_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STZATHY%2F%2BF1fDOh1eIeKvJQ%3D%3D,RDD-CEO-HINGOLI||HINGOLI-Dy. CEO V.P.||BASMAT||WIREGOAN
536,27,26-Sep-2025 04:45 PM,03-Oct-2025 06:00 PM,06-Oct-2025 06:00 PM,[Repairs and Maintenance to Various parts of Radial Gates size of 11.58m X 12.49m -10 Nos  at  Yeldari Dam Tal- Jintur and  Dist. Parbhani],"[Repairs and Maintenance to Various parts of Radial Gates size of 11.58m X 12.49m -10 Nos  at  Yeldari Dam Tal- Jintur and  Dist. Parbhani]
																				[E Tender/Notice 50/ 2025-26][2025_WRDMN_1222822_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJLRD695RNP1g1W2oqRVJew%3D%3D,CE (Mechanical) Water Resource Department Nashik||SE Mechanical Circle Nanded||EE Chief Gate Erection Unit No.4 Aurangabad
537,27,26-Sep-2025 04:40 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:30 PM,[Construction OF Sabhagrah Shed Sant Sevabhaya Tanda In Bendri Gaon Tanda  GP BENDRI Tq BOKAR Dist Nanded],"[Construction OF Sabhagrah Shed Sant Sevabhaya Tanda In Bendri Gaon Tanda  GP BENDRI Tq BOKAR Dist Nanded]
																				[GP/Bedri/2024-25][2025_NANDE_1221912_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SM%2FTbcpe1Jn2GRJwzlV5Hrw%3D%3D,RDD-CEO-NANDED||NANDED-Dy. CEO V.P.||BHOKAR||BENDRI
538,27,26-Sep-2025 04:40 PM,27-Oct-2025 03:00 PM,28-Oct-2025 03:00 PM,"[Supply, Configuration and commissioning of IT Service Management Tool including Network Monitoring tool with 3 years of licenses and support.]","[Supply, Configuration and commissioning of IT Service Management Tool including Network Monitoring tool with 3 years of licenses and support.]
																				[MMMOCL-12013(12)/15/2025-IT][2025_MMRDA_1222788_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STXbcoZJuTpX0GatN9YL7rA%3D%3D,Mumbai Metropolitan Region Development Authority||Maha Mumbai Metro Operation Corporation||Maintenance Department
539,27,26-Sep-2025 04:30 PM,01-Oct-2025 04:30 PM,03-Oct-2025 04:30 PM,[SUPPLY OF WATER AND ELECTRICAL MATERIAL AT GP/TELANKHEDI/ZP/NGP/TENDER NO1/2025-26/2nd CALL],"[SUPPLY OF WATER AND ELECTRICAL MATERIAL AT GP/TELANKHEDI/ZP/NGP/TENDER NO1/2025-26/2nd CALL]
																				[ZP/NGP/GP/TELANKHEDI/SUPPLY OF WATER AND ELECTRICAL MATERIAL/TENDER /NO1/2025-26][2025_NAGPU_1217518_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpUPFt3QuTGIFXKEFLIRrHA%3D%3D,RDD-CEO-NAGPUR||NAGPUR-Dy. CEO V.P.||SAONER||TELANGKHEDI
540,27,26-Sep-2025 04:30 PM,29-Sep-2025 12:00 PM,29-Sep-2025 12:00 PM,[CONSTRUCTION OF C.C.ROAD / DRAIN / PAVER BLOCK / ELECTRIFICATION JAI MALHAR NAGAR AT GP WANGI BK Tq NANDED Dist Nanded],"[CONSTRUCTION OF C.C.ROAD / DRAIN / PAVER BLOCK / ELECTRIFICATION JAI MALHAR NAGAR AT GP WANGI BK Tq NANDED Dist Nanded]
																				[GP/WANGI/ETENDER][2025_NANDE_1222803_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BooA26SBqSxiInXmRlVH%2BQ%3D%3D,RDD-CEO-NANDED||NANDED-Dy. CEO V.P.||NANDED||MARLAK (BK)
1921,154,24-Sep-2025 06:00 PM,01-Oct-2025 06:00 PM,02-Oct-2025 06:00 PM,[IMp of P and D system near Jay Durga chawl L M Road Dahisar West in Beat no.7 in R North Ward.],"[IMp of P and D system near Jay Durga chawl L M Road Dahisar West in Beat no.7 in R North Ward.]
																				[DMC/ ZVII / 3262 /][2025_MCGM_1221254_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCml0Z6sKcZYPKXuzInHbSw%3D%3D,Municipal Corporation of Greater Mumbai||R/North Ward||Maintenance Department
1922,154,24-Sep-2025 06:00 PM,09-Oct-2025 11:00 AM,10-Oct-2025 12:00 PM,[M and R to NRB  Construction of parking shed for MIDC Division and Sub Division office at Akola Industrial Area for the year 2025 26],"[M and R to NRB  Construction of parking shed for MIDC Division and Sub Division office at Akola Industrial Area for the year 2025 26]
																				[TN 05 2025 Akola][2025_MIDC_1221515_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXFtBfQO%2FRSRxGu6Og4v3cg%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer Nagpur Zone||Superintending Engineer Amravati||Division Akola
1923,154,24-Sep-2025 06:00 PM,30-Sep-2025 06:00 PM,02-Oct-2025 06:00 PM,[Purchases of  of Reagent for ISE Mistd ],"[Purchases of  of Reagent for ISE Mistd ]
																				[BIO/321/N][2025_MCGM_1221547_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgrWpRHfpwraGq8mGJgb9Rg%3D%3D,Municipal Corporation of Greater Mumbai||B.Y.L. Nair Ch. Hospital and T.N. Medical College||Head of Department
1924,154,24-Sep-2025 06:00 PM,01-Oct-2025 04:00 PM,03-Oct-2025 04:00 PM,[174 Kurla Constituency in beat No. 169],"[174 Kurla Constituency in beat No. 169]
																				[MDM/P/3059][2025_MCGM_1221619_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5122X%2BfdJ4hWvWc8HbjqRg%3D%3D,Municipal Corporation of Greater Mumbai||L Ward||Maintenance Department
1925,154,24-Sep-2025 06:00 PM,30-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,[purvhase of Dressing 10x10cm],"[purvhase of Dressing 10x10cm]
																				[PS/340/][2025_MCGM_1221851_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHr4oQWjv0b6bh7G5BfhPPQ%3D%3D,Municipal Corporation of Greater Mumbai||B.Y.L. Nair Ch. Hospital and T.N. Medical College||Head of Department
1926,154,24-Sep-2025 06:00 PM,30-Sep-2025 12:00 PM,01-Oct-2025 12:00 PM,[Repairs of Toilet block at Laal Batti Sanjay Gandhi Nagar Beat No. 210 in E Ward],"[Repairs of Toilet block at Laal Batti Sanjay Gandhi Nagar Beat No. 210 in E Ward]
																				[MDB/4284][2025_MCGM_1221740_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SM0s3lQ3r0ZttDn1qy7EogQ%3D%3D,Municipal Corporation of Greater Mumbai||E Ward||Maintenance Department
