S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
1762,89,04-Aug-2025 01:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]","[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]
																				[HOUDIV-15014/75/24-E-1690][2025_NHAI_243804_3]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGXIrj%2B%2BAyOyZb06mN%2FsSdw%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1763,89,04-Aug-2025 01:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]","[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]
																				[HOUDIV-15014/75/24-E-1690][2025_NHAI_243804_2]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOE9dhZDKAFvxwv%2BRp6lKMA%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1764,89,04-Aug-2025 01:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]","[Development, Operation and Maintenance of Wayside Amenities in Manali in Himachal Pradesh on NH-03 on Lease Basis (3 DBOT Sites)Kullu-Manali/NH3]
																				[HOUDIV-15014/75/24-E-1690][2025_NHAI_243804_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6f3buJojPxEbUSXDuucJ3w%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1765,89,02-Aug-2025 06:00 PM,30-Sep-2025 12:00 PM,30-Sep-2025 03:00 PM,[Selection of Pre bid consortium partner for participation in RFP for Selection of System Integrator for KSWAN3],"[Selection of Pre bid consortium partner for participation in RFP for Selection of System Integrator for KSWAN3]
																				[TCIL/ITBD/157/2025 ][2025_TCIL_243742_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRTxGJ0vAjuXhCCzZXKh6Fw%3D%3D,Telecommunications Consultants India Limited||Corporate Office - TCIL Bhawan
1766,89,02-Aug-2025 04:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Construction of Government medical college teaching hospital and allied buildings at Amravati],"[Construction of Government medical college teaching hospital and allied buildings at Amravati]
																				[RITES/PUMUM/DMER/HOSP/AMR/25/1][2025_RITWB_238960_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbRWm%2FMfBgyhDYDRR3II5EA%3D%3D,RITES Ltd.- World Bank Tenders||RPO Mumbai- RITES World Bank
1767,89,01-Aug-2025 06:55 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT SitesDelhi-Saharanpur/NH-709B]","[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT SitesDelhi-Saharanpur/NH-709B]
																				[NHLML-WSA0BIDS-INVI9-25E-3483][2025_NHAI_243617_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm08zjyZSvI%2Bn2pnt50cqjQ%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1768,89,01-Aug-2025 06:55 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT Sites)Delhi-Saharanpur/NH-709]","[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT Sites)Delhi-Saharanpur/NH-709]
																				[NHLML-WSA0BIDS-INVI9-25E-3483][2025_NHAI_243617_2]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSzp7MO21PHzr5sS1Wt5YIA%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1769,89,01-Aug-2025 06:55 PM,15-Oct-2025 03:00 PM,16-Oct-2025 03:30 PM,"[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT Sites)Delhi-Saharanpur/NH-709B]","[Development, Operation and Maintenance of Parking Lots at different sections of Akshardham Junction to UP Border on Delhi-Saharanpur Highway on Lease Basis (3-DBOT Sites)Delhi-Saharanpur/NH-709B]
																				[NHLML-WSA0BIDS-INVI9-25E-3483][2025_NHAI_243617_3]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHgHm2VEfu36ok5enUJ%2BB1A%3D%3D,National Highways Authority of India||National Highways Logistics Management Limited (HQ Delhi)
1770,89,01-Aug-2025 06:45 PM,16-Oct-2025 11:00 AM,17-Oct-2025 11:30 AM,[IE Services for Widening of existing 2-4 lane divided carriageway with paved shoulder from Km243.800-Km270.500 of NH39 (Rewa to Churhat Tunnel) and from Km286.200-Km313.700 of NH 39 (Churhat to Sidhi) (54.20 Km) under NH(O) in the State of MP on HAM],"[IE Services for Widening of existing 2-4 lane divided carriageway with paved shoulder from Km243.800-Km270.500 of NH39 (Rewa to Churhat Tunnel) and from Km286.200-Km313.700 of NH 39 (Churhat to Sidhi) (54.20 Km) under NH(O) in the State of MP on HAM]
																				[MPDIV-23011/2/ 2025-MP Division (289356)][2025_NHAI_243644_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxtQXfu4mKYSzbVhKkW5%2Frg%3D%3D,National Highways Authority of India||Head Office - NHAI||Technical - NHAI
1771,89,01-Aug-2025 06:40 PM,03-Oct-2025 11:00 AM,06-Oct-2025 11:30 AM,[Request for Pre-Qualification (RFQ) - 2025 for the maintenance works to be taken up on Risk and Cost of the Concessionaire/Contractor],"[Request for Pre-Qualification (RFQ) - 2025 for the maintenance works to be taken up on Risk and Cost of the Concessionaire/Contractor]
																				[NHAI/KOL/RFQ/Risk_Cost/2nd Phase][2025_NHAI_243646_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4uSl%2F%2B%2B1z5F0UnRwMBgofg%3D%3D,National Highways Authority of India||RO-Kolkata - NHAI
1772,89,01-Aug-2025 06:10 PM,27-Oct-2025 11:00 AM,28-Oct-2025 11:30 AM,[Request for Pre-Qualification (RFQ) - 2025 for the maintenance works to be taken up on Risk and Cost of the Concessionaire/Contractor under jurisdiction of RO-Delhi.],"[Request for Pre-Qualification (RFQ) - 2025 for the maintenance works to be taken up on Risk and Cost of the Concessionaire/Contractor under jurisdiction of RO-Delhi.]
																				[NHAI/RO-Del/RFQ 2025][2025_NHAI_243640_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sj05iBL%2BbQoNjEK6xjmCIVA%3D%3D,National Highways Authority of India||RO-Delhi - NHAI
1773,89,01-Aug-2025 05:50 PM,09-Oct-2025 03:00 PM,10-Oct-2025 03:30 PM,[NICSI/e-Passport Readers/2025/10],"[NICSI/e-Passport Readers/2025/10]
																				[NICSI/e-Passport Readers/2025/10][2025_NICSI_243612_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmV2WFro%2BqB74%2F5rPg7pPKg%3D%3D,National Informatics Centre Services Incorporated
1774,89,31-Jul-2025 12:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,"[DEVELOPMENT OF ECOPARK AT BARKAKANA, DISTT. RAMGARH, JHARKHAND (Call 3)]","[DEVELOPMENT OF ECOPARK AT BARKAKANA, DISTT. RAMGARH, JHARKHAND (Call 3)]
																				[WAP/ROPEWAYS/2025-26/02][2025_WAPCO_241588_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrdyD%2F1hPyKGBKroERpZ%2Big%3D%3D,WAPCOS Limited||Centre for Infrastructure Development||Ropeways - CID
1775,89,30-Jul-2025 06:15 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Selection of vendor for supply, installation, configuration, testing and commissioning of structured local area network at district mini secretariate of all 22 districts of Haryana]","[Selection of vendor for supply, installation, configuration, testing and commissioning of structured local area network at district mini secretariate of all 22 districts of Haryana]
																				[TCIL/ITTIII/143/2025][2025_TCIL_243264_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SElGxZ6%2BKwjiB8fWhFhhXHA%3D%3D,Telecommunications Consultants India Limited||Corporate Office - TCIL Bhawan||IT Division - TCIL
1776,89,30-Jul-2025 06:00 PM,08-Oct-2025 11:00 AM,09-Oct-2025 11:30 AM,[Independent Engineer Services for Construction of 4 laning of Sahebganj Areraj Bettiah of NH-139W Total length 78.942 km in Bihar on HAM comprising i Section 1  Sahebganj to Areraj 38.362 km and ii Section 2 Areraj to bettiah  40.58 km.],"[Independent Engineer Services for Construction of 4 laning of Sahebganj Areraj Bettiah of NH-139W Total length 78.942 km in Bihar on HAM comprising i Section 1  Sahebganj to Areraj 38.362 km and ii Section 2 Areraj to bettiah  40.58 km.]
																				[BRDIV-20021/12/2025-Bihar Division ][2025_NHAI_243257_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqpogkWQVOowNltyiFmNZrw%3D%3D,National Highways Authority of India||Head Office - NHAI||Technical - NHAI
1777,89,30-Jul-2025 06:00 PM,08-Oct-2025 11:00 AM,09-Oct-2025 11:30 AM,[Independent Engineer Services for Construction of 4 lane Greenfield Section of NH- 33 from Mokama (Design Ch. 0.000) to Munger (Design Ch. 82.400) in the State of Bihar on Hybrid Annuity Mode.],"[Independent Engineer Services for Construction of 4 lane Greenfield Section of NH- 33 from Mokama (Design Ch. 0.000) to Munger (Design Ch. 82.400) in the State of Bihar on Hybrid Annuity Mode.]
																				[BRDIV-20021 /13/2025-Bihar Division][2025_NHAI_243269_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StS%2FCWGV3Fk1FH8%2BQj5HkSA%3D%3D,National Highways Authority of India||Head Office - NHAI||Technical - NHAI
1778,89,30-Jul-2025 04:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 03:00 PM,"[SUPPLY OF 33 Nos. AIRFIELD CRASH FIRE TENDERS (ACFTs) / AIRCRAFT RESCUE AND FIRE FIGHTING VEHICLES (ARFFVs) OF 6,000 LITERS WATER TANK CAPACITY WITH 08 YEARS COMPREHENSIVE ANNUAL MAINTENANCE CONTRACT AFTER 02 YEARS OF DEFECT LIABILITY PERIOD]","[SUPPLY OF 33 Nos. AIRFIELD CRASH FIRE TENDERS (ACFTs) / AIRCRAFT RESCUE AND FIRE FIGHTING VEHICLES (ARFFVs) OF 6,000 LITERS WATER TANK CAPACITY WITH 08 YEARS COMPREHENSIVE ANNUAL MAINTENANCE CONTRACT AFTER 02 YEARS OF DEFECT LIABILITY PERIOD]
																				[AAI/CHQ/TECH/5-A/ACFT_6KL/2025][2025_AAI_243005_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWGSSi8k7N385ozqnm6FISw%3D%3D,Airports Authority of India||CHQ - AAI||Technical - AAI
1779,89,29-Jul-2025 06:00 PM,07-Oct-2025 02:00 PM,08-Oct-2025 02:00 PM,[Hard surfacing the backup area of EQ1A berth including laying drains and culverts for stacking of cargo in the inner harbour of Visakhapatnam Port],"[Hard surfacing the backup area of EQ1A berth including laying drains and culverts for stacking of cargo in the inner harbour of Visakhapatnam Port]
																				[IENG/CP/E.E (Projects)/T/121, Dt. 29.07.2025][2025_VPT_243063_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SimBOBgT5aPnW4%2FU4mrYVGg%3D%3D,Visakhapatnam Port Trust||Civil Engineering - VPT||SE CP Division - VPT
1780,89,29-Jul-2025 04:00 PM,27-Oct-2025 03:00 PM,28-Oct-2025 03:00 PM,[Revival Program for Sick Wells],"[Revival Program for Sick Wells]
																				[ZV5KC25003][2025_ONGC_242797_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv3s4oUBf234xbYtpRjkioQ%3D%3D,Oil and Natural Gas Corporation Limited||Central Procurement Department - ONGC
761,26,22-Sep-2025 06:00 PM,13-Oct-2025 03:00 PM,14-Oct-2025 04:00 PM,[Tender for Rate Contract for a period of 2 (Two) years for renewal of the existing Internet Leased Lines and Broadband Internet Connections of various MNGL GA offices and station offices],"[Tender for Rate Contract for a period of 2 (Two) years for renewal of the existing Internet Leased Lines and Broadband Internet Connections of various MNGL GA offices and station offices]
																				[MNGL/CP/2025-26/67][2025_MNGL_249991_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQ9xf15vvfA5xHuVy4OvvgA%3D%3D,Maharashtra Natural Gas Ltd.||Corporate Office  Pune||Contracts and Procurement
762,26,22-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:30 AM,"[Provision for connectivity of Tower Wagon Shed at Chomun Samod Station (COM) in connection with RE work of SWM-JP-RGS Section of Jaipur Division, North-Western Railway (NWR), Rajasthan, India ]","[Provision for connectivity of Tower Wagon Shed at Chomun Samod Station (COM) in connection with RE work of SWM-JP-RGS Section of Jaipur Division, North-Western Railway (NWR), Rajasthan, India ]
																				[RITES/NRPO/NWR/COM/TWS/2025][2025_RITES_249866_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKetPp%2FOSKYC76%2FxUHG7p4Q%3D%3D,"RITES Ltd.||ROC 2 (Sector 44 Gurugram) - RITES||Northern Region Project Office,Gurugram-RITES"
763,26,22-Sep-2025 06:00 PM,30-Sep-2025 11:00 AM,01-Oct-2025 11:30 AM,[BIGDYE EXTERMINATOR KIT ETC],"[BIGDYE EXTERMINATOR KIT ETC]
																				[IMT/2025-PUR/38][2025_CSIR_249874_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Spsq27CZ%2BjeBTzCfLe4WvJQ%3D%3D,Council of Scientific and Industrial Research||IMT-Chandigarh - CSIR||Purchase-IMT - CSIR
764,26,22-Sep-2025 06:00 PM,02-Oct-2025 06:00 PM,04-Oct-2025 10:00 AM,[Supply of Resin Traps and screens],"[Supply of Resin Traps and screens]
																				[JPL-CnM-1100012734][2025_JPL_249992_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWONxcQ0ZvpMpXCME31%2BOhw%3D%3D,Jhabua Power Ltd
765,26,22-Sep-2025 06:00 PM,30-Sep-2025 10:00 AM,30-Sep-2025 10:30 AM,[Provision of labour and  Maintenance of Mpl buildings and  park lights installed in  various sites of  ward no-59 under KP Zone.],"[Provision of labour and  Maintenance of Mpl buildings and  park lights installed in  various sites of  ward no-59 under KP Zone.]
																				[TC/ENGG./EEE/KPZ/2025-26/26.2][2025_MCD_249999_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SY47o2VV51dkqbHfC7bvmHA%3D%3D,Municipal Corporation of Delhi||Engineering - MCD||Electrical - MCD
766,26,22-Sep-2025 06:00 PM,07-Oct-2025 06:00 PM,09-Oct-2025 01:00 PM,[License for Concession to Supply Install Test Commission SITC and operate Automated Vehicle Parking Management System Collection of Parking Fees at Jammu Airport],"[License for Concession to Supply Install Test Commission SITC and operate Automated Vehicle Parking Management System Collection of Parking Fees at Jammu Airport]
																				[AAI/JU/Coml./VPMS/1411/2025][2025_AAI_249252_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgQtV0aIrYwNYFJTpMs0tVA%3D%3D,Airports Authority of India||Northern Region - AAI||JAMMU - AAI||ENGG CIVIL-JAMMU - AAI
767,26,22-Sep-2025 06:00 PM,30-Sep-2025 11:00 AM,01-Oct-2025 11:30 AM,[KIT-VIO LASER UPGRADE ATTUNE ETC],"[KIT-VIO LASER UPGRADE ATTUNE ETC]
																				[IMT/2025-PUR/14][2025_CSIR_249939_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1dj1LKOY%2F7vVav3Bdb5dWA%3D%3D,Council of Scientific and Industrial Research||IMT-Chandigarh - CSIR||Purchase-IMT - CSIR
768,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,"[Imp./ Dev. of lane by pdg. RMC from H.No. C-6/101 to C-6/104, C-6/105 to C-6/108, C-6/85 to C-6/109, C-7/258 to C-7/255 in C-6, C-7 Block  Keshav Puram Ward 64/KPZ.]","[Imp./ Dev. of lane by pdg. RMC from H.No. C-6/101 to C-6/104, C-6/105 to C-6/108, C-6/85 to C-6/109, C-7/258 to C-7/255 in C-6, C-7 Block  Keshav Puram Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/08][2025_MCD_249911_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqtU6FFG8oormlDwx72v%2BkA%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
769,26,22-Sep-2025 06:00 PM,06-Oct-2025 12:00 PM,07-Oct-2025 12:00 PM,[NIT for Short-Term Concession to Operate Vehicle Parking Rights at Imphal Airport],"[NIT for Short-Term Concession to Operate Vehicle Parking Rights at Imphal Airport]
																				[AAI/IMP/COMML/VPR/SG/2025/6][2025_AAI_249863_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPw7a8kKQOhNNvIJzrKvcEQ%3D%3D,Airports Authority of India||North East Region - AAI||IMPHAL - AAI||CNS-VEIM - AAI
770,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,[Imp./ Dev. of lane by pdg. RMC from H.No. C-6/125 to C-6/180 and culvert towards C-6/125 in C-6 Block Keshavpuram Ward 64/KPZ.],"[Imp./ Dev. of lane by pdg. RMC from H.No. C-6/125 to C-6/180 and culvert towards C-6/125 in C-6 Block Keshavpuram Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/07][2025_MCD_249909_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5f7hR9Fj9xyJWe1wOUBtiA%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
771,26,22-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,07-Oct-2025 10:30 AM,[CSIR-NIIST/PUR/SEC/215/25],"[CSIR-NIIST/PUR/SEC/215/25]
																				[CSIR-NIIST/PUR/SEC/215/25][2025_CSIR_249928_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlOAR0%2FhmWo3kjVJdw2ZEFA%3D%3D,Council of Scientific and Industrial Research||NIIST-Thiruvanthapuram - CSIR||Purchase-NIIST - CSIR
772,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,"[Imp./ Dev. of park by pdg. kerb stone, paver blocks, B/W CP etc. opp. C1 M.C. Pry. School adjacent to Golden bell school in Ashok Vihar Phase-I under Ward 64/KPZ.]","[Imp./ Dev. of park by pdg. kerb stone, paver blocks, B/W CP etc. opp. C1 M.C. Pry. School adjacent to Golden bell school in Ashok Vihar Phase-I under Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/01][2025_MCD_249890_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3gzhJihBw91IdV%2BlbGzyzw%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
773,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,[Imp./ Dev. of lane by pdg. RMC from H.No. C-5/49 to C-5/69 in C-5 Block Keshav Puram Ward 64/KPZ.],"[Imp./ Dev. of lane by pdg. RMC from H.No. C-5/49 to C-5/69 in C-5 Block Keshav Puram Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/09][2025_MCD_249912_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJlCSJ0%2BtaFUpyjKcYsy1tw%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
774,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,"[Imp./ Dev. of lane by laying patch work by pdg. M25, B/Agg. etc. at different locations of Keshav Puram blocks under Ward 64/KPZ.]","[Imp./ Dev. of lane by laying patch work by pdg. M25, B/Agg. etc. at different locations of Keshav Puram blocks under Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/03][2025_MCD_249903_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SulefJ20DBB4iW26RP17riQ%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
775,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,"[Imp./ Dev. of footpath, boundary wall and grill at Desu Park in C-4 Block Keshav Puram in Ward 64/KPZ.]","[Imp./ Dev. of footpath, boundary wall and grill at Desu Park in C-4 Block Keshav Puram in Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/10][2025_MCD_249914_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZV9j1noqw%2FkqobQA7fDfGw%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
776,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,"[Supply and stacking of Stone Agg. 10mm, Coarse sand, bricks, stone dust at Mpl. Store Ward 64/KPZ.]","[Supply and stacking of Stone Agg. 10mm, Coarse sand, bricks, stone dust at Mpl. Store Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/05][2025_MCD_249906_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0%2B67MKZ%2B3YWzrQoG%2F%2F6zyg%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
777,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,"[Imp./ Dev. of lane by laying patch work by pdg. M25, B/Agg. etc. at different locations of A-Block, C-Block, D-Block, E-Block, F-Block in Ashok Vihar Ph-I under Ward 64/KPZ.]","[Imp./ Dev. of lane by laying patch work by pdg. M25, B/Agg. etc. at different locations of A-Block, C-Block, D-Block, E-Block, F-Block in Ashok Vihar Ph-I under Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/02][2025_MCD_249892_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvEXNPWjDF4jlp%2FbyYoL%2BJw%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
778,26,22-Sep-2025 06:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:15 PM,"[Imp./ Dev. of lane by laying patch work by pdg. M25, B/Agg. etc. at different locations of B-Block in Ashok Vihar Ph-I under Ward 64/KPZ.]","[Imp./ Dev. of lane by laying patch work by pdg. M25, B/Agg. etc. at different locations of B-Block in Ashok Vihar Ph-I under Ward 64/KPZ.]
																				[EE/M-II/KPZ/TC/2025-26/39/04][2025_MCD_249905_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fs2jOMpKP1BNyCY%2B8G31xQ%3D%3D,Municipal Corporation of Delhi||Engineering - MCD
779,26,22-Sep-2025 06:00 PM,13-Oct-2025 11:00 AM,14-Oct-2025 11:30 AM,"[Engineering, Design, Drawing, Supply, Erection, Testing and Commissioning of 25 kV, 50 Hz Single Phase Retractable Rigid Catenary System (RRCS) connecting with existing conventional regulated OHE at either end of Silo No 1 and Silo No 2 (Double Track]","[Engineering, Design, Drawing, Supply, Erection, Testing and Commissioning of 25 kV, 50 Hz Single Phase Retractable Rigid Catenary System (RRCS) connecting with existing conventional regulated OHE at either end of Silo No 1 and Silo No 2 (Double Track]
																				[12 / OT / 25-26 / RITES / PU-BSP / SECL / Retractable OHE / Kusmunda / SILO no 1 and 2dated 22.09.25][2025_RITES_249958_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXvKpYKcGWutTwqVZLgLPBQ%3D%3D,RITES Ltd.||PU-Bilaspur - RITES
780,26,22-Sep-2025 06:00 PM,20-Oct-2025 10:00 AM,21-Oct-2025 11:00 AM,[Procurement of Flexible push pull cable for turboprop engine control and design cum analysis of routing of flexible push pull cable. ],"[Procurement of Flexible push pull cable for turboprop engine control and design cum analysis of routing of flexible push pull cable. ]
																				[NAL/PUR/PR/181/2023(G)][2025_CSIR_248110_1]",https://etender.up.nic.in/eprocure/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKhQLKhR2P43cCYDbuqMfXw%3D%3D,Council of Scientific and Industrial Research||NAL Bengaluru - CSIR||Purchase-NAL - CSIR
