S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
82,15,24-Sep-2025 10:30 AM,06-Oct-2025 04:00 PM,07-Oct-2025 04:00 PM,[Procurement of Fire Detectomat Spare installed in CCR and SCR cable gallery at Anta],"[Procurement of Fire Detectomat Spare installed in CCR and SCR cable gallery at Anta]
																				[NTPC/USSC-CPG3/9900308656][2025_NTPC_100507_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAIwFDtlOzlbzhDV8a5JO3w%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
83,15,24-Sep-2025 10:00 AM,07-Oct-2025 11:00 AM,08-Oct-2025 05:00 PM,[Procurement of Anti sticking agent for CHP at NTPC Korba],"[Procurement of Anti sticking agent for CHP at NTPC Korba]
																				[NTPC/USSC-CPG3/9900309641][2025_NTPC_100524_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoLJdmaBi4LJSpjzd0lJdNg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
84,15,24-Sep-2025 10:00 AM,09-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[Annual Maintenance of Horticulture works in inside plant area Part-B],"[Annual Maintenance of Horticulture works in inside plant area Part-B]
																				[NTPC/Kahalgaon STPS/9900309037][2025_NTPC_100525_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Skj5YgcdckDmeiGvjW%2FjDsw%3D%3D,NTPC Limited||Eastern Region - I Headquarter||Kahalgaon Super Thermal Power Station
85,15,23-Sep-2025 06:50 PM,03-Nov-2025 03:00 PM,04-Nov-2025 03:00 PM,[CHIMNEY PACKAGE FOR GADARWARA STPP STAGE-II (2X800 MW)],"[CHIMNEY PACKAGE FOR GADARWARA STPP STAGE-II (2X800 MW)]
																				[9900310457][2025_NTPC_100521_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkXZBDtB%2B2F4Mu4KtwR1Ytw%3D%3D,NTPC Limited||Corporate Centre||Corporate Contracts
86,15,23-Sep-2025 06:40 PM,03-Oct-2025 03:00 PM,04-Oct-2025 04:00 PM,[DC brakes for EMD CHP at NTPC Simhadri],"[DC brakes for EMD CHP at NTPC Simhadri]
																				[NTPC/USSC-CPG3/9900309997][2025_NTPC_100520_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STsEClwQNQB%2FcqfoD53313w%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
87,15,23-Sep-2025 06:30 PM,03-Oct-2025 03:00 PM,04-Oct-2025 04:00 PM,[SPARES FOR DEW POINT MEASUREMENT SENSORS FOR SIPAT],"[SPARES FOR DEW POINT MEASUREMENT SENSORS FOR SIPAT]
																				[NTPC/USSC-CPG3/9900310768][2025_NTPC_100516_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sgs%2B%2FcXWbKgaNPbUGYpAjiw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
88,15,23-Sep-2025 06:30 PM,06-Oct-2025 04:30 PM,07-Oct-2025 04:00 PM,[PROCUREMENT OF SPARES OF WPIL MAKE PUMPS IN AWRS AREA OF STAGE-1 RIHAND],"[PROCUREMENT OF SPARES OF WPIL MAKE PUMPS IN AWRS AREA OF STAGE-1 RIHAND]
																				[2025_NTPC_100129][2025_NTPC_100523_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOkb038ApkbScH0nA8txunQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
89,15,23-Sep-2025 06:00 PM,06-Oct-2025 04:00 PM,08-Oct-2025 04:00 PM,[Rate contract for Development of Drawing],"[Rate contract for Development of Drawing]
																				[RC/VEC/DRAWING][2025_NTPC_100511_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqTSkaHkL9RLowHKH7HIBAw%3D%3D,NTPC Limited||Corporate Centre||USSC||Vendor Development Cell
90,15,23-Sep-2025 04:30 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[PROCUREMENT OF TPR 61 TURBO SUPER CHARGER FOR WDG3A LOCOMOTIVES OF MGR],"[PROCUREMENT OF TPR 61 TURBO SUPER CHARGER FOR WDG3A LOCOMOTIVES OF MGR]
																				[NTPC/USSC-CPG3/9900310888][2025_NTPC_100513_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Syr2dYFCmIAgIHTu7hSG9Eg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
91,15,23-Sep-2025 04:00 PM,04-Oct-2025 11:00 AM,06-Oct-2025 11:00 AM,[Security Watch and Ward service through DGR Sponsored Agency at NTPC],"[Security Watch and Ward service through DGR Sponsored Agency at NTPC]
																				[NTPC/USSC-CPG2/9900309637][2025_NTPC_100504_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6v9YQwPG6ghGlwoC967IpA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
92,15,23-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 04:00 PM,[Hiring of vehicle AC Diesel for CHP],"[Hiring of vehicle AC Diesel for CHP]
																				[NTPC/Bongaigaon TPP/9900310148][2025_NTPC_100498_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4yWulbFyOlfy2s0JuRmPZg%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Bongaigaon Thermal Power Project
93,15,23-Sep-2025 02:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 04:00 PM,[House Keeping of New Canteen Building],"[House Keeping of New Canteen Building]
																				[NTPC/Bongaigaon TPP/9900310277][2025_NTPC_100505_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqY4DiY1v6g7iLupVZm7XzQ%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Bongaigaon Thermal Power Project
94,15,23-Sep-2025 01:00 PM,01-Oct-2025 06:00 PM,03-Oct-2025 03:45 PM,[SITC of Audio Video System at HOP Conference Hall and Service building Stage-I],"[SITC of Audio Video System at HOP Conference Hall and Service building Stage-I]
																				[NTPC/USSC-CPG2/9900310505][2025_NTPC_100502_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGLNR%2BjfZS05KE5hWL9%2BIYA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
95,15,23-Sep-2025 12:15 PM,13-Oct-2025 03:00 PM,14-Oct-2025 04:30 PM,[solenoid and its repair kit of Rotex Kawas Gas Power Project],"[solenoid and its repair kit of Rotex Kawas Gas Power Project]
																				[NTPC/USSC-CPG3/9900310859][2025_NTPC_100500_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJaTkmEDBdKMQ4l29qEW6Rw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
96,15,23-Sep-2025 12:05 PM,13-Oct-2025 03:00 PM,14-Oct-2025 04:30 PM,[SLURRY HANDLING PUMPS AND DIESEL ENGINE DRIVEN PUMPS FOR OFFSITE AREA AT],"[SLURRY HANDLING PUMPS AND DIESEL ENGINE DRIVEN PUMPS FOR OFFSITE AREA AT]
																				[NTPC/USSC-CPG3/9900310858][2025_NTPC_100497_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SubifWz1%2Bq41Peq9aPJjkCA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
97,15,23-Sep-2025 12:00 PM,08-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,"[MAINTENANCE OF HORTICULTURE WORKS AT STADIUM, MULTIPURPOSE HALL,]","[MAINTENANCE OF HORTICULTURE WORKS AT STADIUM, MULTIPURPOSE HALL,]
																				[NTPC/Kahalgaon STPS/9900309276][2025_NTPC_100491_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3exqPjyGB6ZMi8jQfDBCbQ%3D%3D,NTPC Limited||Eastern Region - I Headquarter||Kahalgaon Super Thermal Power Station
98,15,23-Sep-2025 12:00 PM,03-Oct-2025 11:00 AM,04-Oct-2025 03:00 PM,[CISF Quarters Renovation Work at PVUNL],"[CISF Quarters Renovation Work at PVUNL]
																				[PVUNL/Patratu/9900310146][2025_PVUNL_100494_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SomB%2BSj%2BbaMeSWEqpmjSViQ%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
99,15,23-Sep-2025 12:00 PM,03-Oct-2025 11:00 AM,04-Oct-2025 04:00 PM,[PROCUREMENT OF TDBFP DISCONNECTING COUPLING FOR TALCHER],"[PROCUREMENT OF TDBFP DISCONNECTING COUPLING FOR TALCHER]
																				[NTPC/USSC-CPG3/9900308452][2025_NTPC_100493_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiGbOVGS2bqxuQJJp%2F8biXQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
100,15,23-Sep-2025 11:40 AM,13-Oct-2025 03:00 PM,14-Oct-2025 04:30 PM,[Bosch Ltd Make IP based PTZ CCTV CAMERAS for Rihand Stage III],"[Bosch Ltd Make IP based PTZ CCTV CAMERAS for Rihand Stage III]
																				[NTPC/USSC-CPG3/9900310856][2025_NTPC_100496_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScESch3dSn0dwP5lNZHzPQg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
321,9,26-Aug-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 04:45 PM,[BMC for Fuji Electric make UPS system with SCVS for FGD area at NTPC Gadarwara.],"[BMC for Fuji Electric make UPS system with SCVS for FGD area at NTPC Gadarwara.]
																				[NTPC/USSC-CPG3/9900308370][2025_NTPC_99643_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrVAO%2FVGB%2BdPcSK2fEL2RMg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
322,9,26-Aug-2025 04:30 PM,03-Oct-2025 04:00 PM,04-Oct-2025 11:00 AM,[Civil works for AC and Ventilation Systems in TG and ESP VFD Civil works in Cable Galleries and Civil works in A Row Staircase at BRBCL Plant],"[Civil works for AC and Ventilation Systems in TG and ESP VFD Civil works in Cable Galleries and Civil works in A Row Staircase at BRBCL Plant]
																				[BRBCL/Nabinagar/9900308711][2025_BRBCL_99640_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZCDy5WyHd6c8urgql6fB3A%3D%3D,Bhartiya Rail Bijlee Company Limited||Nabinagar Thermal Power Project - BRBCL
323,9,26-Aug-2025 01:00 PM,06-Oct-2025 03:30 PM,08-Oct-2025 03:30 PM,[Biennial rate contract for supply of Quaker make Fire Resistant Fluids to NTPC Stations and JVs],"[Biennial rate contract for supply of Quaker make Fire Resistant Fluids to NTPC Stations and JVs]
																				[NTPC/USSC-VDC/9900309251][2025_NTPC_99639_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr0%2F0rcZ5kUjXvv%2FY6mTb%2Bw%3D%3D,NTPC Limited||Corporate Centre||USSC||Vendor Development Cell
324,9,25-Aug-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 04:00 PM,[Procurement of gear couplings EFGC 10 for bunker area conveyors at NTPC],"[Procurement of gear couplings EFGC 10 for bunker area conveyors at NTPC]
																				[NTPC/USSC-CPG3/9900309156][2025_NTPC_99630_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYcoU3F6qOW5SVqRHLnFP5w%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
325,9,25-Aug-2025 04:20 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[Procurement of Ingersoll Rand compressor CnI spares for NTPC Simhadri],"[Procurement of Ingersoll Rand compressor CnI spares for NTPC Simhadri]
																				[NTPC/USSC-CPG3/9900309230][2025_NTPC_99626_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SU5AciLQq%2FL8hOu0mR1Nagg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
326,9,25-Aug-2025 03:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[Procurement of reflective jackets],"[Procurement of reflective jackets]
																				[BRBCL/Nabinagar/9900309197][2025_BRBCL_99618_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmIay91sSzs9tKfBy80oIyg%3D%3D,Bhartiya Rail Bijlee Company Limited||Nabinagar Thermal Power Project - BRBCL
327,9,23-Aug-2025 06:10 PM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[BI-ENNIAL MAINTENANCE CONTRACT for Delta Make LVS for Main Plant Stage-2],"[BI-ENNIAL MAINTENANCE CONTRACT for Delta Make LVS for Main Plant Stage-2]
																				[NTPC/USSC-CPG3/9900309222][2025_NTPC_99614_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmgvUBAD7BX5v5Bw%2FPJ4Cqw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
328,9,23-Aug-2025 11:15 AM,03-Oct-2025 03:30 PM,04-Oct-2025 04:00 PM,[Setting up STEM Science lab in Govt schools nearby villages as per NTPCCSR  Improving Learning Levels Policy],"[Setting up STEM Science lab in Govt schools nearby villages as per NTPCCSR  Improving Learning Levels Policy]
																				[NTPC/USSC-CPG3/9900308995][2025_NTPC_99592_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SN64g74cZ0SoNWTa7teuYAw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
329,9,23-Aug-2025 11:00 AM,13-Oct-2025 11:00 AM,14-Oct-2025 04:00 PM,[Supply of Planetary Gear Assembly for SCS installed in NTPC Vindhyachal.],"[Supply of Planetary Gear Assembly for SCS installed in NTPC Vindhyachal.]
																				[NTPC/USSC-CPG3/9900308972][2025_NTPC_99590_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKGCYr5p1O495G%2Bwy5C7H5Q%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
330,9,22-Aug-2025 05:15 PM,01-Oct-2025 04:00 PM,03-Oct-2025 04:00 PM,[HIRING OF 1 NO 32 SEATER AC BUS FOR 12 MONTHS AT NTPC KAWAS FOR 12 HRS DUTY],"[HIRING OF 1 NO 32 SEATER AC BUS FOR 12 MONTHS AT NTPC KAWAS FOR 12 HRS DUTY]
																				[NTPC/Kawas GPS/9900308780][2025_NTPC_99563_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8dhgZD0FExkPKZaqoQVunw%3D%3D,NTPC Limited||Western Region - I Headquarter||Kawas Gas Power Station
331,9,22-Aug-2025 03:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[Procurement of Silo Telescopic Chute Complete Assy for AHP BRBCL],"[Procurement of Silo Telescopic Chute Complete Assy for AHP BRBCL]
																				[BRBCL/Nabinagar/9900309007][2025_BRBCL_99555_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3BjeUmiz6sYoZILx0CjVrQ%3D%3D,Bhartiya Rail Bijlee Company Limited||Nabinagar Thermal Power Project - BRBCL
332,9,21-Aug-2025 06:00 PM,06-Oct-2025 12:00 PM,07-Oct-2025 04:00 PM,[Infra development works in frontof multipurpose hall in NTPC TTPS],"[Infra development works in frontof multipurpose hall in NTPC TTPS]
																				[NTPC/EOC/9900307983][2025_NTPC_99528_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FN7TjjYTzr4JKWLejmgx%2Fw%3D%3D,NTPC Limited||Corporate Centre||Corporate Contracts
333,9,21-Aug-2025 06:00 PM,30-Sep-2025 12:00 PM,30-Sep-2025 04:30 PM,[Deployment of Service Engineer for Supervision of Repair/Maintenance Of],"[Deployment of Service Engineer for Supervision of Repair/Maintenance Of]
																				[NTPC/USSC-CPG3/9900308466][2025_NTPC_99547_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp6tlWXL9VUUsl5HKWBIQvg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
334,9,21-Aug-2025 03:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 03:00 PM,"[Supply, Installation and Commissioning including AMC of peripheral CCTV]","[Supply, Installation and Commissioning including AMC of peripheral CCTV]
																				[NTPC/USSC-CPG1/9900308704][2025_NTPC_99532_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp0ojMq7tArId5GHEwbSNOA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
335,9,21-Aug-2025 12:00 PM,09-Oct-2025 03:00 PM,10-Oct-2025 03:00 PM,[Contract proposal for Refurbishment of Siemens V94.2 Gas Turbine Blade],"[Contract proposal for Refurbishment of Siemens V94.2 Gas Turbine Blade]
																				[NTPC/USSC-CPG1/9900308170][2025_NTPC_99527_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSSM8cdttgni5yjf7XChcIw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
336,9,20-Aug-2025 01:30 PM,02-Oct-2025 03:30 PM,03-Oct-2025 03:45 PM,"[Supply, Erection, Testing and Commissioning of Numerical relays at NTPC Singrauli]","[Supply, Erection, Testing and Commissioning of Numerical relays at NTPC Singrauli]
																				[NTPC/USSC-CPG2/9900308782][2025_NTPC_99505_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBfer3nActJq4PZGlsQ7Ebw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
337,9,18-Aug-2025 06:00 PM,03-Oct-2025 03:00 PM,04-Oct-2025 04:00 PM,[BIENNIAL MAINTENANCE CONTRACT FOR SandT EI (SSI) SYSTEM AT NTPC MOUDA],"[BIENNIAL MAINTENANCE CONTRACT FOR SandT EI (SSI) SYSTEM AT NTPC MOUDA]
																				[NTPC/USSC-CPG3/9900308490][2025_NTPC_99446_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S72MwTdl2qctXgQN46HsxpA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
338,9,18-Aug-2025 03:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 04:00 PM,[Procurement of agitator gear box complete assembly for NTPC Bongaigaon],"[Procurement of agitator gear box complete assembly for NTPC Bongaigaon]
																				[NTPC/USSC-CPG3/9900307348][2025_NTPC_98792_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI3kzAiwEBMW1OdG0h1bwaA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
339,9,18-Aug-2025 09:30 AM,07-Oct-2025 04:00 PM,08-Oct-2025 04:00 PM,[Two year Service Contract for CheckingCalibration of EH Make Flow Transmitters],"[Two year Service Contract for CheckingCalibration of EH Make Flow Transmitters]
																				[NTPC/USSC-CPG3/9900308383][2025_NTPC_99405_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmEvO340RL2BaNfjQKdq1UA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
340,9,16-Aug-2025 10:40 AM,09-Oct-2025 03:00 PM,10-Oct-2025 04:30 PM,[Rotork pneumatic actuators spares for Mouda],"[Rotork pneumatic actuators spares for Mouda]
																				[NTPC/USSC-CPG3/9900308548][2025_NTPC_99383_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Snj%2BUJ3de9MTkXDK5S411iw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
321,13,26-Aug-2025 05:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 04:45 PM,[BMC for Fuji Electric make UPS system with SCVS for FGD area at NTPC Gadarwara.],"[BMC for Fuji Electric make UPS system with SCVS for FGD area at NTPC Gadarwara.]
																				[NTPC/USSC-CPG3/9900308370][2025_NTPC_99643_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrVAO%2FVGB%2BdPcSK2fEL2RMg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
322,13,26-Aug-2025 04:30 PM,03-Oct-2025 04:00 PM,04-Oct-2025 11:00 AM,[Civil works for AC and Ventilation Systems in TG and ESP VFD Civil works in Cable Galleries and Civil works in A Row Staircase at BRBCL Plant],"[Civil works for AC and Ventilation Systems in TG and ESP VFD Civil works in Cable Galleries and Civil works in A Row Staircase at BRBCL Plant]
																				[BRBCL/Nabinagar/9900308711][2025_BRBCL_99640_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZCDy5WyHd6c8urgql6fB3A%3D%3D,Bhartiya Rail Bijlee Company Limited||Nabinagar Thermal Power Project - BRBCL
323,13,26-Aug-2025 01:00 PM,06-Oct-2025 03:30 PM,08-Oct-2025 03:30 PM,[Biennial rate contract for supply of Quaker make Fire Resistant Fluids to NTPC Stations and JVs],"[Biennial rate contract for supply of Quaker make Fire Resistant Fluids to NTPC Stations and JVs]
																				[NTPC/USSC-VDC/9900309251][2025_NTPC_99639_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr0%2F0rcZ5kUjXvv%2FY6mTb%2Bw%3D%3D,NTPC Limited||Corporate Centre||USSC||Vendor Development Cell
324,13,25-Aug-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 04:00 PM,[Procurement of gear couplings EFGC 10 for bunker area conveyors at NTPC],"[Procurement of gear couplings EFGC 10 for bunker area conveyors at NTPC]
																				[NTPC/USSC-CPG3/9900309156][2025_NTPC_99630_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYcoU3F6qOW5SVqRHLnFP5w%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
