S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
10451,375,28-Aug-2025 09:00 AM,06-Oct-2025 04:00 PM,08-Oct-2025 02:00 PM,"[SITC of 11KV VCB panel board 12KV, 1250A, 25KA with over current fault, earth fault relays IEC61850 Mimic Diagram, Voltmeter, Ammeter, Annunciation windows with annunciation relays, 3-Phase tri-vector meter-5Amps, DLMS complaint with RS-485 Port ]","[SITC of 11KV VCB panel board 12KV, 1250A, 25KA with over current fault, earth fault relays IEC61850 Mimic Diagram, Voltmeter, Ammeter, Annunciation windows with annunciation relays, 3-Phase tri-vector meter-5Amps, DLMS complaint with RS-485 Port ]
																				[NIT no. 15 of 2025-26 dated 27-08-2025][2025_SPDC_285741_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCCqzDBwiRV%2FbOAJTYzb6Ng%3D%3D,"JKSPDC||CE (Generation, Kashmir)||Generation Divn. LJHP  Bla"
10452,375,28-Aug-2025 09:00 AM,03-Oct-2025 04:00 PM,04-Oct-2025 02:00 PM,[De-sludging of 20MVA Transformer including replacement of transformer oil of 20MVA transformer at Switchyard and other allied works by refilling of 50 barrels of fresh transformer oil of  LJHP Power House.],"[De-sludging of 20MVA Transformer including replacement of transformer oil of 20MVA transformer at Switchyard and other allied works by refilling of 50 barrels of fresh transformer oil of  LJHP Power House.]
																				[NIT no. 12 of 2025-26 dated 27-08-2025][2025_SPDC_285738_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpCB2IsabyUzKntUqaldV9g%3D%3D,"JKSPDC||CE (Generation, Kashmir)||Generation Divn. LJHP  Bla"
10453,375,28-Aug-2025 09:00 AM,06-Oct-2025 04:00 PM,08-Oct-2025 02:00 PM,"[Replacement of 7 no. 33kV old isolators along with jumpers, droppers, bridges with fittings for all 3 outgoing feeders and 33kV main at switchyard.]","[Replacement of 7 no. 33kV old isolators along with jumpers, droppers, bridges with fittings for all 3 outgoing feeders and 33kV main at switchyard.]
																				[NIT no. 14 of 2025-26 dated 27-08-2025][2025_SPDC_285740_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0F6wOtg14ecE4xsyJvxHoA%3D%3D,"JKSPDC||CE (Generation, Kashmir)||Generation Divn. LJHP  Bla"
10454,375,27-Aug-2025 04:10 PM,09-Oct-2025 11:00 AM,09-Oct-2025 04:00 PM,[Construction of college/lab  block at SKIMS MCH Bemina  (DSITC of 07 No Lifts) ],"[Construction of college/lab  block at SKIMS MCH Bemina  (DSITC of 07 No Lifts) ]
																				[MHD/SKIMS/JVC/41 0F 2025-26 DATED.27.08.2025][2025_PWDJK_285693_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SV48rc%2BqV3jY%2BATy8vUnFUA%3D%3D,PWD||CE Mechanical and Hospital Directorate Kashmir||SE Mechanical and Hospital Circle Kashmir||Mechanical and Hospital Division SKIMS/JVC Sgr
10455,375,26-Aug-2025 04:30 PM,30-Sep-2025 04:00 PM,03-Oct-2025 02:00 PM,"[Supply Installation, Testing, Commissioning of 25 KVA, HVDS 11/0.415KV distribution substation  along with HT/LT line at Strreet No. 603 Ward No 74 Harijan Basti Sunjwan Scheme Code ( PDD2526100083) under UT Capex Budget 2025-26 under ED2]","[Supply Installation, Testing, Commissioning of 25 KVA, HVDS 11/0.415KV distribution substation  along with HT/LT line at Strreet No. 603 Ward No 74 Harijan Basti Sunjwan Scheme Code ( PDD2526100083) under UT Capex Budget 2025-26 under ED2]
																				[Enit No 36 of 2025 Dated 12-08-2025][2025_PDD_285681_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sb%2F%2FnrVNtfW4hfGqMIBSWuA%3D%3D,DC-PDD||CE-M and RE Wing Jammu||Jammu||ED-II Jammu
10456,375,26-Aug-2025 12:00 PM,06-Oct-2025 01:00 PM,07-Oct-2025 01:00 PM,"[Renovation/Painting of deteriorated marshaling Kiosks, operating boxes sign board, chain link fencing, fencing posts and walls of main control hall, battery room, etc and supply, installation of entrance board at GSS Mattan]","[Renovation/Painting of deteriorated marshaling Kiosks, operating boxes sign board, chain link fencing, fencing posts and walls of main control hall, battery room, etc and supply, installation of entrance board at GSS Mattan]
																				[TLMD-VI/05 of 2025-26 dated 25/08/2025	][2025_PDD_285504_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaiwBb1vbVD0%2BRwumagrIww%3D%3D,DC-PDD||CE-S and O Wing Kashmir||CIRCLE II-Srinagar||TLMD-VI
10457,375,26-Aug-2025 10:00 AM,08-Oct-2025 11:00 AM,09-Oct-2025 11:00 AM,[Instalation of Hand Pump well at Kasana Pati Hariganiwan-B NHO Mohammad ameel Kasana Ganderbal.],"[Instalation of Hand Pump well at Kasana Pati Hariganiwan-B NHO Mohammad ameel Kasana Ganderbal.]
																				[e-NIT No 39 of 2025-26][2025_PHE_285531_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FCAYyXCc0AXxbhzEIVmJqg%3D%3D,PHE||CE PHE Kashmir||Mech Circle North Srinagar||Ground Water Division
10458,375,26-Aug-2025 09:00 AM,06-Oct-2025 04:00 PM,08-Oct-2025 02:00 PM,[REPAIRS TO THE SYPHON INSTALLED AT FOREBAY OF LJHP BARAMULLA],"[REPAIRS TO THE SYPHON INSTALLED AT FOREBAY OF LJHP BARAMULLA]
																				[NIT no. 04 of 2025-26 dated 25-08-2025][2025_SPDC_285579_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYAmuI1GYTuAWM6Adiqh4%2FQ%3D%3D,"JKSPDC||CE (Generation, Kashmir)||Generation Divn. LJHP  Bla"
10459,375,26-Aug-2025 09:00 AM,30-Sep-2025 04:00 PM,03-Oct-2025 02:00 PM,[Providing and Laying of Water Connection at New Treasury Dharmari (under Capex Budget) ],"[Providing and Laying of Water Connection at New Treasury Dharmari (under Capex Budget) ]
																				[ENIT 04 of 2025-26 Dated 25-08-2025][2025_IFC_285558_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJsHjz6%2FDmMxu2VouNh3CMA%3D%3D,I and FC||CE-  I and FC Jammu||HYD Circle Udhampur||IFCD Dharmari
10460,375,25-Aug-2025 05:30 PM,06-Oct-2025 03:30 PM,08-Oct-2025 03:30 PM,[SITC of 50sq mm or nearest higher available size XLPE],"[SITC of 50sq mm or nearest higher available size XLPE]
																				[CEO/ITC/09 of 2025][2025_PDD_285490_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQg%2FUTngnNycFpvnYkwv8HQ%3D%3D,DC-PDD||CE-M and RE Wing Kashmir
8181,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Tile work at Aripora NHO Subash to Sheetla Mata mandir w no 5],"[Tile work at Aripora NHO Subash to Sheetla Mata mandir w no 5]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sb%2BHceSMOO%2BEiFdKKl86apQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8182,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Tile work with drain from Masjid Sharief to fareed Hussain via Mohd Amin w no 4],"[Tile work with drain from Masjid Sharief to fareed Hussain via Mohd Amin w no 4]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sz%2B2ByK6%2FTUwQDqTbL%2BjYgQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8183,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Const of P path Main road to HO sanjeet kumar piyakul ward no 08],"[Const of P path Main road to HO sanjeet kumar piyakul ward no 08]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_91]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6S0ACRQQOr4SXXm6RyPSEg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8184,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Const. of P/Path Main Road to Graveyard Hyderpora Ward No 01],"[Const. of P/Path Main Road to Graveyard Hyderpora Ward No 01]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_30]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc5Ju4PyLdJfp%2F%2F1LpB1BGA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8185,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Tile Work FHO Asgar Zargar to HO Gulzar Matoo Via Shop of Jagdish at Drabshalla],"[Tile Work FHO Asgar Zargar to HO Gulzar Matoo Via Shop of Jagdish at Drabshalla]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_29]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STuWTAhztDHhbZY0whm866Q%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8186,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Const. of Drain FHO Alaf Din Towards Masjid mohalla Malutan],"[Const. of Drain FHO Alaf Din Towards Masjid mohalla Malutan]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2ByA%2BdGFigJJ3q1mBu0uU%2BA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8187,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Const. of Tile Work near Than Devta mandir Ward No 02],"[Const. of Tile Work near Than Devta mandir Ward No 02]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_31]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8CUsqsm6y5JsCtt6fwGRTw%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8188,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Const. of P/ path from Segregation shed towards Cowshed of Farooq ward No 03],"[Const. of P/ path from Segregation shed towards Cowshed of Farooq ward No 03]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPRzD%2FM9taN%2FJzz%2FHoAc3XA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8189,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Const. of P/Path FHO Ashiq to HO Mohd Irshad PHE with R/wall at Drabshalla Ward No 04],"[Const. of P/Path FHO Ashiq to HO Mohd Irshad PHE with R/wall at Drabshalla Ward No 04]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNrLeeGaq2PPf68Onvav8cQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8190,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Tile Work FHO GH Nabi Kharwani to HO Altaf Hussain Zargar],"[Tile Work FHO GH Nabi Kharwani to HO Altaf Hussain Zargar]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ss8wCLKKUeD%2BCGPqeru25KQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8191,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Tile work FHO Roshan lal towards bivichi],"[Tile work FHO Roshan lal towards bivichi]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH7SvLQxhD4b8Sbqe2Kmmow%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8192,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[P Path from MS Mandir to Hazam w no 6],"[P Path from MS Mandir to Hazam w no 6]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_70]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2zGimoY9McM%2FFYswwj2o5g%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8193,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[P Path at Kerni Chursoo w no 7],"[P Path at Kerni Chursoo w no 7]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_71]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBcBhTpdp42oY%2F6JIDzz80A%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8194,353,17-Sep-2025 05:00 PM,29-Sep-2025 06:55 PM,30-Sep-2025 12:00 PM,"[Electrical work by Way of Renovation of Electrical Cables, Wiring, Accessories for Ground Floor Corridors of Laboratory Block Under Upgradation of Research Laboratories in Horticulture (CAPEX) at Main Campus Shalimar, SKUAST-K]","[Electrical work by Way of Renovation of Electrical Cables, Wiring, Accessories for Ground Floor Corridors of Laboratory Block Under Upgradation of Research Laboratories in Horticulture (CAPEX) at Main Campus Shalimar, SKUAST-K]
																				[E-NIT-46 of 2025-26	][2025_SKUST_288673_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsTOfp132ltWqw%2FpAgE93CQ%3D%3D,SKUAST||SKUAST KASHMIR
8195,353,17-Sep-2025 05:00 PM,08-Oct-2025 06:00 PM,09-Oct-2025 02:00 PM,"[Design, Supply, Installation, Testing and Commissioning of 01 No. 20 Person Bed Cum Passenger, (G plus 2) Lift with allied works at Associated Hospital GMC Baramulla.]","[Design, Supply, Installation, Testing and Commissioning of 01 No. 20 Person Bed Cum Passenger, (G plus 2) Lift with allied works at Associated Hospital GMC Baramulla.]
																				[RnB/MDNK/NIT/08][2025_PWDJK_288672_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEGD61FG4Rw3j%2FhgQKUB%2BFw%3D%3D,PWD||Chief Engineer North Kashmir||Executive Engineer Mechanical North
8196,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Const. of P path HO Jaffar to spring ward No 07],"[Const. of P path HO Jaffar to spring ward No 07]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_90]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sme%2FL0Xc9N9pgY76UmVl%2FBQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8197,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[P Path from Pit Pipe to Manzoor House to Amin House at Ward No 6],"[P Path from Pit Pipe to Manzoor House to Amin House at Ward No 6]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_72]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BbYD%2FII8%2Fc3ylP6gt33BNg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8198,353,17-Sep-2025 05:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 10:00 AM,[Installation of 63 KVA transformer at Pannard Sunglan Chowgam],"[Installation of 63 KVA transformer at Pannard Sunglan Chowgam]
																				[29/EDA OF 2025-26][2025_PDD_288624_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFOfbs4LF7DwtvJhrVAopMQ%3D%3D,DC-PDD||CE-M and RE Wing Kashmir||South Bijbehara||ED-Anantnag
8199,353,17-Sep-2025 05:00 PM,07-Oct-2025 04:30 PM,08-Oct-2025 10:00 AM,[Const. of Tile Work HO Zulafkar to HO Nazir Ward No 06],"[Const. of Tile Work HO Zulafkar to HO Nazir Ward No 06]
																				[e-NITNo 62 of REW KISHTWAR of 2025-26 Dated 13 -09-2025][2025_RDPR_288332_89]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLm0V3NvmB9s%2B9yUDYtSsTQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8200,353,17-Sep-2025 05:00 PM,07-Oct-2025 09:00 AM,07-Oct-2025 02:00 PM,[Installation of LT Poles for DDC Constituency Bandipora B],"[Installation of LT Poles for DDC Constituency Bandipora B]
																				[EDbpr15of2025-26][2025_PDD_288493_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLlYp4zKpCn4JBXk8Px4UaA%3D%3D,DC-PDD||CE-M and RE Wing Kashmir||Ganderbal||ED-Bandipora
8341,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[P/Path from HO Swami Raj /Dev Raj near Middle School at kundali],"[P/Path from HO Swami Raj /Dev Raj near Middle School at kundali]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAuuvJfVyXoOw6UTRAFrOAA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8342,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[Renovation of Drain Inderdeep House to Mulkh Raj House ],"[Renovation of Drain Inderdeep House to Mulkh Raj House ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLu5blJ3jFdiup7yf522ZGQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8343,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[Drain FHO Satish Kumar to HO Sajjad Hussain at Kundali],"[Drain FHO Satish Kumar to HO Sajjad Hussain at Kundali]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_29]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SERAJA%2BrdqTKu7cHVMN%2BY6w%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8344,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[CONSTT. OF TILE PATH FMR TOWARDS BAL VIDHYA BHAWAN SCHOOL ],"[CONSTT. OF TILE PATH FMR TOWARDS BAL VIDHYA BHAWAN SCHOOL ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRcTbapaCuBduHnrnuJ8K4A%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8345,418,17-Sep-2025 04:00 PM,09-Oct-2025 06:00 PM,10-Oct-2025 12:00 PM,"[DLT work at  MAND, Block Tikri, Constituency Udhampur East, District Udhampur]","[DLT work at  MAND, Block Tikri, Constituency Udhampur East, District Udhampur]
																				[eNIT No. 01 of 2025-26 Dated 17-09-2025][2025_SWCD_288617_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Skat%2Ff%2FjQhVpxkioj%2B1b1pw%3D%3D,Soil and Water Conservation Department||Director soil and water conservation Department||Joint Director Jammu||DSCO Udhampur
8346,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[CONSTT. OF TILE PATH FHO JOGINDER TOWARDS MAIN PATH INCLUDING WALLING NHO SUNIL KUMAR AND SATISH KUMAR ],"[CONSTT. OF TILE PATH FHO JOGINDER TOWARDS MAIN PATH INCLUDING WALLING NHO SUNIL KUMAR AND SATISH KUMAR ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sq2M2qRbTcCQ6ZfnY396oCQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8347,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[CONSTT. OF TILE PATH/DRAIN FHO KULDEEP KUMAR TO HO KARAN KUMAR ],"[CONSTT. OF TILE PATH/DRAIN FHO KULDEEP KUMAR TO HO KARAN KUMAR ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_20]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwGk4NJYDUO8CqVtrm6IK%2Bg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8348,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[CONSTT. OF TILE PATH FROM BODH RAJ TOWARDS SUNIL SHARMA ],"[CONSTT. OF TILE PATH FROM BODH RAJ TOWARDS SUNIL SHARMA ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShDomdkQjy7P4CC0AprH3rA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8349,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[CONSTT.  OF  TILE  PATH  FROM  MR TOWARDS HOUSE OF SURJEET RATHORE ],"[CONSTT.  OF  TILE  PATH  FROM  MR TOWARDS HOUSE OF SURJEET RATHORE ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBMfWYqUconj59A5s0XhIsg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8350,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[Repair and Renovation of Panchayat Ghar Hatta Pochhal A1 ],"[Repair and Renovation of Panchayat Ghar Hatta Pochhal A1 ]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_30]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqEMctnJYTrtnhzAk2SGdLA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
8351,418,17-Sep-2025 04:00 PM,04-Oct-2025 04:30 PM,06-Oct-2025 10:00 AM,[P/Path( including Retaining wall) from Manoj Kumar to LO Chuni Lal/Mohan Lal at Pochhal wd no. 01 and wd no. 03],"[P/Path( including Retaining wall) from Manoj Kumar to LO Chuni Lal/Mohan Lal at Pochhal wd no. 01 and wd no. 03]
																				[73 of REW KISHTWAR of 2025-26 Dated   16-09-2025][2025_RDPR_288497_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSqDuMPM2e6PNYQX24RLgDw%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW KISHTWAR
