S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
147,8,26-Sep-2025 05:35 PM,03-Oct-2025 04:00 PM,03-Oct-2025 04:30 PM,[Painting of walls under the area of R-V Division for uplift the area under Swachh Sarvekshan Mission.	],"[Painting of walls under the area of R-V Division for uplift the area under Swachh Sarvekshan Mission.	]
																				[NIT No.46/EE(R-V)/2025-26][2025_NDMC_278841_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fas1xzDpecYJ6eYdk5fjhQ%3D%3D,New Delhi Municipal Council||Civil-III||W/S
148,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Construction of Night Shelter (Revenue)],"[Construction of Night Shelter (Revenue)]
																				[08/EE-C08/DUSIB/2025-26][2025_DUSIB_278812_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SS6r7gXRBTziaDzZFPDuFpg%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
149,8,26-Sep-2025 05:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,"[MOEI fans at Casualty Block, Surgical Block, OPD, New OT, MS Office, Xraydeptt., Gynae Block, Skin ward, Burn ward, Peadetric ward, New MedicalBlock, Gas plant. Hostels block, Ward 19 A 19B, workshop at L.N. H,ND.SH.Hiring of light vehicle for inspec]","[MOEI fans at Casualty Block, Surgical Block, OPD, New OT, MS Office, Xraydeptt., Gynae Block, Skin ward, Burn ward, Peadetric ward, New MedicalBlock, Gas plant. Hostels block, Ward 19 A 19B, workshop at L.N. H,ND.SH.Hiring of light vehicle for inspec]
																				[12/AEE/HC-1/HMED(C)/PWD/25-26][2025_PWD_278813_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHYcyg%2BWNkPZZ08cDq6Xqow%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B244(N)
150,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[GIA to DUSIB],"[GIA to DUSIB]
																				[04/EEC-08/DUSIB/2025-26][2025_DUSIB_278795_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sxe3ykKx5IcQbqSir1ciX3w%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
151,8,26-Sep-2025 05:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,"[Construction of Electrical Guard Room (Porta Cabin) under Motilal Nehru FOB and Maintenance of FOBs at various roads Under Sub Division-I, New Delhi.]","[Construction of Electrical Guard Room (Porta Cabin) under Motilal Nehru FOB and Maintenance of FOBs at various roads Under Sub Division-I, New Delhi.]
																				[66/EE/SWR-I/PWD/2025-2][2025_PWD_278817_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ%2F%2FrL0RYkB8C5YlkZbvAFg%3D%3D,Public Works Department||CE/SE/M1-M11||EE/M113(New)
152,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Night Shelter Revenue],"[Night Shelter Revenue]
																				[NIT-07/EEC-8/2025-26][2025_DUSIB_278806_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKz1rQemr8xJryTf4Hu8fQg%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
153,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[EIUS-Capital],"[EIUS-Capital]
																				[09/EE-C08/DUSIB/2025-26][2025_DUSIB_278815_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoazTdlgJf2SGVwHYcshZFQ%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
154,8,26-Sep-2025 05:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,[Construction of Night Shelter (Revenue)],"[Construction of Night Shelter (Revenue)]
																				[12/EE-C08/DUSIB/2025-26][2025_DUSIB_278829_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHiy7tr4Z35BGHrrIP0dq2A%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
155,8,26-Sep-2025 05:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[E.I.U.S. (Capital)],"[E.I.U.S. (Capital)]
																				[NIT No.17/EE/E-2/DUSIB/2025-26][2025_DUSIB_278820_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqWBMRE36qrXHAhfCwphyMA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-III
156,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[ ARMO Comprehensive Maintenance of Various EM Services at GBPH,ND.SH.Comprehensive Maintenance of  OTIS Make Lift]","[ ARMO Comprehensive Maintenance of Various EM Services at GBPH,ND.SH.Comprehensive Maintenance of  OTIS Make Lift]
																				[44/EE(E)/HMED(C)/PWD/25-26 R-4][2025_PWD_278808_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7vbCGlU%2BB9CX%2BdKvLzeAUw%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B244(N)
157,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Night Shelter Revenue],"[Night Shelter Revenue]
																				[06/EEC-8/DUSIB/2025-26][2025_DUSIB_278804_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrUOaelaTxe10ut0gNlIqAA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
158,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[EIUS-Capital],"[EIUS-Capital]
																				[05/EEC8/DUSIB/2025-26][2025_DUSIB_278797_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHaycOLbLHdY5SZ2IKmDSoA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
159,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,[EIUS-Capital],"[EIUS-Capital]
																				[11/EE-C08/DUSIB/2025-26][2025_DUSIB_278825_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpvYkxLgwWLlkvCYsIGgyqQ%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
160,8,26-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[GIA to DUSIB],"[GIA to DUSIB]
																				[03/EE-C08/DUSIB/2025-26][2025_DUSIB_278788_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoduJNVycJvSkRnJc1iAy0Q%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-VI
381,32,24-Sep-2025 12:55 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Development of Chhat puja ghat at different locations R.K.Puram Constituency AC-44.(Year 2025-26).],"[Development of Chhat puja ghat at different locations R.K.Puram Constituency AC-44.(Year 2025-26).]
																				[EE/CD-XII/2025-26/35][2025_IFC_278653_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiAbmLzI5cQarnxFMyGJXew%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
382,32,24-Sep-2025 12:55 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[RMO of Eand M Services at Delhi Secretariat New Delhi during 2025-26.],"[RMO of Eand M Services at Delhi Secretariat New Delhi during 2025-26.]
																				[65/EE(E)PWD M-253/2025-26][2025_PWD_278654_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnMJYHfCS8VmeQH0D156WVA%3D%3D,Public Works Department||CE/SE/M2-M25||EE/M253
383,32,24-Sep-2025 12:40 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[MOEI , fans, compound light and RMO DG Sets, Passenger Lifts, Fire Alarm/ Fire Fighting System installed at Motia Khan, Paharganj, New Delhi. ]","[MOEI , fans, compound light and RMO DG Sets, Passenger Lifts, Fire Alarm/ Fire Fighting System installed at Motia Khan, Paharganj, New Delhi. ]
																				[132/EEE/PWDDHC,NDC2025-26][2025_PWD_278650_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SinKwy%2FhRnxOVM79LcW%2BEUg%3D%3D,Public Works Department||CE/SE/M4-M45||EE/M451
384,32,24-Sep-2025 12:20 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Construction of Temporary Chhat Puja Ghat at Various Places in Rajinder Nagar Assembly Constituency for the year 2025-26],"[Construction of Temporary Chhat Puja Ghat at Various Places in Rajinder Nagar Assembly Constituency for the year 2025-26]
																				[EE/CD-XII/2025-26/34][2025_IFC_278639_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaLYwI3cmPk4lEQxpqoXb6Q%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
385,32,24-Sep-2025 12:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[RMO Electrical  and Mechanical Services at SDM Court Delhi (SH- Providing and Fixing of Internal Electrical Installation, Fans, ACs and Miscellaneous Electrical Works  at  Circle office M-23.)]","[RMO Electrical  and Mechanical Services at SDM Court Delhi (SH- Providing and Fixing of Internal Electrical Installation, Fans, ACs and Miscellaneous Electrical Works  at  Circle office M-23.)]
																				[75/EE (E)/PWD NE and Shah. Elect. Divn./2025-26][2025_PWD_278648_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShTC7pdQ%2F9njuVNCpoFwmPw%3D%3D,Public Works Department||CE/SE/M2-M25||EE/M251
386,32,24-Sep-2025 12:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[A/R and M/O to various roads under PWD Division WR-2, New Delhi during 2025-26. (SH- Providing and running Tractor PTO driven positive displacement Rotary Lobe Pump  at 4 nos of critical locations where water logging occurs as per records under WR-22]","[A/R and M/O to various roads under PWD Division WR-2, New Delhi during 2025-26. (SH- Providing and running Tractor PTO driven positive displacement Rotary Lobe Pump  at 4 nos of critical locations where water logging occurs as per records under WR-22]
																				[16/EE/PWD M-112N/2025-26][2025_PWD_278643_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9xg6Jds%2BrHNpFeUPpLKx4Q%3D%3D,Public Works Department||CE/SE/M1-M11||EE/M112(N)
387,32,24-Sep-2025 12:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[S.I.T.C of CCTV Cameras and LED Display at DA Staff Qtrs. Karkardooma, Delhi-110092]","[S.I.T.C of CCTV Cameras and LED Display at DA Staff Qtrs. Karkardooma, Delhi-110092]
																				[74/EE (E)/PWD NE and Shah. Elect. Divn./2025-26][2025_PWD_278647_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn1XSWloGBVLAqe4%2Fsb2jEQ%3D%3D,Public Works Department||CE/SE/M2-M25||EE/M251
388,32,24-Sep-2025 11:00 AM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[A/R and M/O various roads under PWD division West Road-2, dg 2025-26 (SH Providing services of MTS  under Sub-division WR-21, WR-24 and WR-25 and division office)]","[A/R and M/O various roads under PWD division West Road-2, dg 2025-26 (SH Providing services of MTS  under Sub-division WR-21, WR-24 and WR-25 and division office)]
																				[15/EE/PWD M-112N/2025-26][2025_PWD_278636_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S956sb%2FIJQ21ROXgXGWLd0g%3D%3D,Public Works Department||CE/SE/M1-M11||EE/M112(N)
389,32,24-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Construction of various Chhat Puja Ghats in different locations in Kasturba Nagar constituency AC-42 (2025-26).],"[Construction of various Chhat Puja Ghats in different locations in Kasturba Nagar constituency AC-42 (2025-26).]
																				[EE/CD-XII/2025-26/31][2025_IFC_278640_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKMe6oxmAWBD01Z690DeeRQ%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
390,32,24-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Construction of Temporary Chhat Puja Ghat at Various Places in Delhi Cantt Assembly Constituency for the year 2025.],"[Construction of Temporary Chhat Puja Ghat at Various Places in Delhi Cantt Assembly Constituency for the year 2025.]
																				[EE/CD-XII/2025-26/32][2025_IFC_278638_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYjeyi%2FDGuC1pj2OFPgcoKA%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
391,32,24-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Construction of Temporary Chhat Puja Ghat at Various Places in Jangpura Assembly Constituency for the year 2025-26.],"[Construction of Temporary Chhat Puja Ghat at Various Places in Jangpura Assembly Constituency for the year 2025-26.]
																				[EE/CD-XII/2025-26/36][2025_IFC_278642_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw6bgr6LdDfdwRO4uxdInEg%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
392,32,24-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Construction of temporary Chhat Ghat at various locations in Bijwasan Assembly Constituency AC-36 (2025)],"[Construction of temporary Chhat Ghat at various locations in Bijwasan Assembly Constituency AC-36 (2025)]
																				[EE/CD-XII/2025-26/33][2025_IFC_278641_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDbdDWDBJcUCL%2BdnKVhCa3Q%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
393,32,23-Sep-2025 06:55 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[RMO various E and M Services installed at Rao Tula Ram Memorial Hospital, Jaffarpur, New Delhi]","[RMO various E and M Services installed at Rao Tula Ram Memorial Hospital, Jaffarpur, New Delhi]
																				[E-Auction Notice No. 84/EE(E)/PWD HMED SW/2025-26][2025_PWD_278637_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYsexGi3J4ARCwOUyByJSCg%3D%3D,Public Works Department||CE/SE/M1-M15||EE/M151(N)
394,32,23-Sep-2025 06:55 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,"[Providing and Installation of  System  with Peripherals in Principal Accounts Office, A-Block, Vikas Bhawan, New Delhi a s  P er N  IT]","[Providing and Installation of  System  with Peripherals in Principal Accounts Office, A-Block, Vikas Bhawan, New Delhi a s  P er N  IT]
																				[134/EEE/PWDDHC,NDC2025-26][2025_PWD_278632_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG2oe%2Bl2T%2BRk7GCZkwBMOpQ%3D%3D,Public Works Department||CE/SE/M4-M45||EE/M451
395,32,23-Sep-2025 06:45 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[RMO various E and M Services installed at Deen Dayal Upadhyaya Hospital and Residential Complex, Hari Nagar and DGD at various places, P.W.D. (GNCTD), New Delhi]","[RMO various E and M Services installed at Deen Dayal Upadhyaya Hospital and Residential Complex, Hari Nagar and DGD at various places, P.W.D. (GNCTD), New Delhi]
																				[E-Auction Notice No. 83/EE(E)/PWD HMED SW/2025-26][2025_PWD_278635_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Slievlx9w4OjjQvVH80vLew%3D%3D,Public Works Department||CE/SE/M1-M15||EE/M151(N)
101,6,26-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Making arrangement of Chhath Pooja Utsav at Ghonda Assembly Constituency AC-66, in the year 2025.]","[Making arrangement of Chhath Pooja Utsav at Ghonda Assembly Constituency AC-66, in the year 2025.]
																				[59/EE/CD-IV/IFC/2025-26][2025_IFC_278854_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S42Dg5%2FyW1voJIpqLPZq2Ew%3D%3D,Irrigation and Flood Control||ZONE-I||Flood Circle-I||Civil Division-IV
102,6,26-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[NIT No 03(2025-26)_EE(C)27_Item No._02],"[NIT No 03(2025-26)_EE(C)27_Item No._02]
																				[NIT No 03(2025-2026) EE(C)-27][2025_DJB_278801_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwS9tle%2BJv94EPvjqu0zVzw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 27
396,32,23-Sep-2025 06:45 PM,01-Oct-2025 04:00 PM,01-Oct-2025 04:30 PM,[NIT No. 44/EE(E)BM-I/2025-26],"[NIT No. 44/EE(E)BM-I/2025-26]
																				[NIT No. 44/EE(E)BM-I/2025-26][2025_NDMC_278634_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SShqAFwYdFlbn6mny6KZb9g%3D%3D,New Delhi Municipal Council||Electric-II||BM-I
103,6,26-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[NIT No 03(2025-26)_EE(C)27_Item No._07],"[NIT No 03(2025-26)_EE(C)27_Item No._07]
																				[NIT No 03(2025-2026) EE(C)-27][2025_DJB_278801_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg4m%2BX6DcDsdK81Hayl68ug%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 27
397,32,23-Sep-2025 06:40 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[ARMO E and M Services at Ambedkar Nagar Hospital, New Delhi (SH  Comprehensive Maintenance of OTIS Make Lifts)]","[ARMO E and M Services at Ambedkar Nagar Hospital, New Delhi (SH  Comprehensive Maintenance of OTIS Make Lifts)]
																				[82/EE(E)/PWD HMED SW/2025-26][2025_PWD_278633_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1ioO3tO9TbKUUglUgwbWqQ%3D%3D,Public Works Department||CE/SE/M1-M15||EE/M151(N)
104,6,26-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[NIT No.9/EE(C)-30/2025-26 Item No.3],"[NIT No.9/EE(C)-30/2025-26 Item No.3]
																				[NIT No.9/EE(C)-30/2025-26][2025_DJB_278833_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8mqufPI7reTuSaOZGeNWeA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 30
398,32,23-Sep-2025 06:30 PM,01-Oct-2025 04:00 PM,01-Oct-2025 04:30 PM,[NIT No. 45/EE(E)BM-I/2025-26],"[NIT No. 45/EE(E)BM-I/2025-26]
																				[NIT No. 45/EE(E)BM-I/2025-26][2025_NDMC_278628_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg3rsZemxEnLiQmA465F2WA%3D%3D,New Delhi Municipal Council||Electric-II||BM-I
105,6,26-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[NIT No 03(2025-26)_EE(C)27_Item No._06],"[NIT No 03(2025-26)_EE(C)27_Item No._06]
																				[NIT No 03(2025-2026) EE(C)-27][2025_DJB_278801_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sqp%2BmZ9qiwoT4jhD4ncjaUg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 27
381,37,24-Sep-2025 12:55 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Development of Chhat puja ghat at different locations R.K.Puram Constituency AC-44.(Year 2025-26).],"[Development of Chhat puja ghat at different locations R.K.Puram Constituency AC-44.(Year 2025-26).]
																				[EE/CD-XII/2025-26/35][2025_IFC_278653_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiAbmLzI5cQarnxFMyGJXew%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
399,32,23-Sep-2025 06:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:00 PM,"[ARMO E and M Services at various DGD under SDIII, JPSSH, New Delhi (SH  Upgradation/ Renovation Work for Ayushman Arogya Mandirs Under Pradhan Mantri Ayushman Bharat Health Infrastructure Mission (PM -  ABHIM)/ National Health Mission at DGD Jonapur)]","[ARMO E and M Services at various DGD under SDIII, JPSSH, New Delhi (SH  Upgradation/ Renovation Work for Ayushman Arogya Mandirs Under Pradhan Mantri Ayushman Bharat Health Infrastructure Mission (PM -  ABHIM)/ National Health Mission at DGD Jonapur)]
																				[81/EE(E)/PWD HMED SW/2025-26][2025_PWD_278631_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrtDniRh8qsdpjuWuqaqZzQ%3D%3D,Public Works Department||CE/SE/M1-M15||EE/M151(N)
106,6,26-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[Making arrangements for Chhath Puja Utsav at Sonia Vihar Pusta in  River Yamuna Flood Plain  for the year 2025..],"[Making arrangements for Chhath Puja Utsav at Sonia Vihar Pusta in  River Yamuna Flood Plain  for the year 2025..]
																				[58/EE/CD-IV/IFC/2025-26][2025_IFC_278853_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sme5gUimFnIa%2BiF%2Fsk8DSmg%3D%3D,Irrigation and Flood Control||ZONE-I||Flood Circle-I||Civil Division-IV
382,37,24-Sep-2025 12:55 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[RMO of Eand M Services at Delhi Secretariat New Delhi during 2025-26.],"[RMO of Eand M Services at Delhi Secretariat New Delhi during 2025-26.]
																				[65/EE(E)PWD M-253/2025-26][2025_PWD_278654_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnMJYHfCS8VmeQH0D156WVA%3D%3D,Public Works Department||CE/SE/M2-M25||EE/M253
400,32,23-Sep-2025 06:30 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:05 PM,"[Nit 41/EE(SW)3/C-28,Item 2]","[Nit 41/EE(SW)3/C-28,Item 2]
																				[NIT NO. 41/EE(SW)III/EE(C)28/2025-26][2025_DJB_278617_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkkGa4KW%2BiL5JFU3pC0mNBw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 28
107,6,26-Sep-2025 06:50 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Providing, running and maintaining Water Sprinkler Anti Smog Guns on hire basis on various roads under Sub Division-22 of Division NWR-2, PWD during 2025-26).]","[Providing, running and maintaining Water Sprinkler Anti Smog Guns on hire basis on various roads under Sub Division-22 of Division NWR-2, PWD during 2025-26).]
																				[43/EE/NWR-2/PWD/2025-26 (Revised)][2025_PWD_278845_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvberHGigDfQDdXxEw3PhlA%3D%3D,Public Works Department||CE/SE/M3-M31||EE/M312
108,6,26-Sep-2025 06:50 PM,03-Oct-2025 04:00 PM,03-Oct-2025 04:30 PM,[T/M of SW Drains in R-I Division during 2025-26.],"[T/M of SW Drains in R-I Division during 2025-26.]
																				[34/EE(R-I)/2025-26 ( 2nd Recall) E - 193950	][2025_NDMC_278772_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUpt57gwuw0zIheUIYd3MQA%3D%3D,New Delhi Municipal Council||Civil-I||R-I
383,37,24-Sep-2025 12:40 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[MOEI , fans, compound light and RMO DG Sets, Passenger Lifts, Fire Alarm/ Fire Fighting System installed at Motia Khan, Paharganj, New Delhi. ]","[MOEI , fans, compound light and RMO DG Sets, Passenger Lifts, Fire Alarm/ Fire Fighting System installed at Motia Khan, Paharganj, New Delhi. ]
																				[132/EEE/PWDDHC,NDC2025-26][2025_PWD_278650_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SinKwy%2FhRnxOVM79LcW%2BEUg%3D%3D,Public Works Department||CE/SE/M4-M45||EE/M451
