S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
2819,209,20-Sep-2025 06:55 PM,01-Oct-2025 02:00 PM,01-Oct-2025 04:00 PM,[Lightwork02],"[Lightwork02]
																				[Enib10174][2025_DLB_502911_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUjpL9y6Wiawv%2FcWwTZ5M0Q%3D%3D,DLB||Dy.DR-Jaipur||Commissioner-Sikar
2820,209,20-Sep-2025 06:55 PM,29-Sep-2025 06:00 PM,30-Sep-2025 04:00 PM,[CONSTRUCTION WORK OF ATAL PRAGATI PATH FROM A/R TO KAGDAR BHATIYA],"[CONSTRUCTION WORK OF ATAL PRAGATI PATH FROM A/R TO KAGDAR BHATIYA]
																				[NIT No 17/2025-26 EE PWD DN. KHERWARA ][2025_CEPWD_502915_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRlukrY73miQUrPzHTPBWag%3D%3D,PWD - CE AND AS||ACE - JAIPUR II||SE-RURAL-JPR||DIST-II
2459,123,23-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 01:00 PM,"[REPAIR WORK AT GSSS LANGOD TH. - DEGANA, DISTT. NAGAUR ]","[REPAIR WORK AT GSSS LANGOD TH. - DEGANA, DISTT. NAGAUR ]
																				[E-NIT 05/2025-26 SDRF NAGAUR][2025_RCSCE_502147_88]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sqp5nGFvGF8%2FG31mpUvhZBg%3D%3D,Rajasthan Council of School Education||State Project Director||Naguar DPC
2460,123,23-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,01-Oct-2025 01:00 PM,"[REPAIR WORK AT GHSS SIRASANA TH. - DEGANA, DISTT. NAGAUR ]","[REPAIR WORK AT GHSS SIRASANA TH. - DEGANA, DISTT. NAGAUR ]
																				[E-NIT 05/2025-26 SDRF NAGAUR][2025_RCSCE_502147_83]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SV%2Fb%2BPoFTkQVyEPXNuE0CfA%3D%3D,Rajasthan Council of School Education||State Project Director||Naguar DPC
761,39,27-Sep-2025 10:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 10:00 AM,[GP  MUDIYA SBM TENDER ],"[GP  MUDIYA SBM TENDER ]
																				[04/2025-26 GP MUDIYA SBM TENDER][2025_PRD_504134_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyGED3op%2F7N0GrFo6IJMO2g%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-KARAULI||BDO-TODABHIM
762,39,27-Sep-2025 10:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 03:00 PM,"[Annual Maintenance of air conditioners(window, split, tower, VRV etc ) and water cooler including RO Services installed  at Rajasthan secretariat, Jaipur]","[Annual Maintenance of air conditioners(window, split, tower, VRV etc ) and water cooler including RO Services installed  at Rajasthan secretariat, Jaipur]
																				[EESectt_nit_15_25-26][2025_CEPWD_504158_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SU%2FREnt9iJKMHSn4WpNZgvA%3D%3D,PWD - CE AND AS||ACE - JAIPUR I||SE-Electrical-JPR
763,39,27-Sep-2025 10:00 AM,09-Oct-2025 06:00 PM,10-Oct-2025 04:00 PM,[NIB FOR PROCUREMENT OF ALL IN ONE DESKTOP COMPUTER AND MULTIFUNCTIONAL PRINTERS],"[NIB FOR PROCUREMENT OF ALL IN ONE DESKTOP COMPUTER AND MULTIFUNCTIONAL PRINTERS]
																				[931 dated 26/09/2025][2025_COLDB_503963_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SK1B39tgFOyaw4r5Ea83IyQ%3D%3D,COLONISATION DEPARTMENT- BIKANER||COMMISSIONER||ASSI. COMMISSIONER COLONISATION - BIKANER
764,39,27-Sep-2025 10:00 AM,06-Oct-2025 11:00 AM,06-Oct-2025 01:05 PM,[bajrangbali maharaj mandir k pass chapuda khurd me khula sabha bhawan my fars nirman kary hetu],"[bajrangbali maharaj mandir k pass chapuda khurd me khula sabha bhawan my fars nirman kary hetu]
																				[bajrangbali maharaj mandir k pass chapuda khurd me khula sabha bhawan my fars nirman kary hetu][2025_PRD_504163_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn9fxTwV2t7eE6LzqjwpxBQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO- JAIPUR||BDO-VIRATNAGAR
765,39,27-Sep-2025 10:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 04:00 PM,[Ground Filling and Raising of Compound wall at Dak Banglow Tonk],"[Ground Filling and Raising of Compound wall at Dak Banglow Tonk]
																				[NIT 14/2025-26 PWD DN. TONK][2025_CEPWD_504128_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SC%2BmlN3jeLscG7pbCWzPFSQ%3D%3D,PWD - CE AND AS||ACE - AJMER||SE-TONK||EE-TONK
766,39,27-Sep-2025 10:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 03:00 PM,"[Annual Maintenance and operation aircooling plants, package type aircooling plants and forced ventilation plants installed in various buildings at Rajasthan secretariat, jaipur]","[Annual Maintenance and operation aircooling plants, package type aircooling plants and forced ventilation plants installed in various buildings at Rajasthan secretariat, jaipur]
																				[EESectt_nit_15_25-26][2025_CEPWD_504158_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9OGH%2BFEpreq7Qkw%2Fcyk1ZQ%3D%3D,PWD - CE AND AS||ACE - JAIPUR I||SE-Electrical-JPR
767,39,27-Sep-2025 10:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[ Construction of Drain and Road in Shri-Sharda Vihar, Bhadana]","[ Construction of Drain and Road in Shri-Sharda Vihar, Bhadana]
																				[NIT 21/2025-26 (16)][2025_UITKo_503165_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpwAxprdUXvFLE2vJ1%2BZTDQ%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
768,39,27-Sep-2025 10:00 AM,06-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,[Maintenance work at Industrial Area Dausa],"[Maintenance work at Industrial Area Dausa]
																				[2025-26/Dausa/NIT/18][2025_RIICO_503726_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAhSqsOOIRKuFF5nIAG70qA%3D%3D,RIICO-Sr. DGM(Tech)||RIICO-Technical Cell HO||UH- Bhiwadi-I
769,39,27-Sep-2025 10:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 04:00 PM,[Construction of Toilet at 9th RAC Batalion Pared Ground Tonk],"[Construction of Toilet at 9th RAC Batalion Pared Ground Tonk]
																				[NIT 14/2025-26 PWD DN. TONK][2025_CEPWD_504128_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJueS%2FdIYyxxIMrj7fdZnzw%3D%3D,PWD - CE AND AS||ACE - AJMER||SE-TONK||EE-TONK
770,39,27-Sep-2025 10:00 AM,28-Oct-2025 06:00 PM,29-Oct-2025 12:00 PM,[WSS from Sadas Rajgarh IPS CWRM PS and OHSRs CVDM and FHTC of blocks Gangrar 2 villages Chittorgarh 212 villages Nimbahera 66 villages and Bhadesar 45 villages and Bulk WS to Chittorgarh town Package 2B under JJM With OandM for 10 Y After DLP of 1Y ],"[WSS from Sadas Rajgarh IPS CWRM PS and OHSRs CVDM and FHTC of blocks Gangrar 2 villages Chittorgarh 212 villages Nimbahera 66 villages and Bhadesar 45 villages and Bulk WS to Chittorgarh town Package 2B under JJM With OandM for 10 Y After DLP of 1Y ]
																				[ACEP-UDR-NIT-04/2025-26][2025_PHCJ_504003_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7VMPhNb3MCd641pqW8KFZg%3D%3D,"PHED-Chief Engineer(SP and EAP), Jaipur||ACE UDAIPUR||SE PROJECT CR-BANSWARA- UDAIPUR"
771,39,27-Sep-2025 10:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[CONSTRUCTION OF DRAIN FROM  BHADANA CHOURAHA TO RANGPUR ROB],"[CONSTRUCTION OF DRAIN FROM  BHADANA CHOURAHA TO RANGPUR ROB]
																				[NIT 21/2025-26 (14)][2025_UITKo_503161_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRx3o4LM5%2BzlFCx82n%2Buw3w%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
772,39,27-Sep-2025 10:00 AM,06-Oct-2025 12:00 PM,08-Oct-2025 02:00 PM,[Construction of well for drinking water and laying of RCC pipe near Gurudwara 44 RB],"[Construction of well for drinking water and laying of RCC pipe near Gurudwara 44 RB]
																				[30/26-09-2025 DIGGI  AND PIPE LINE ][2025_PRD_504093_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B%2F%2FcsK2qQZWEj87DLaZ9Qw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO- GANGANAGAR||BDO-PADAMPUR
773,39,27-Sep-2025 10:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 04:00 PM,[Repair and Maintenance work of Compound wall at Police Thana Kotwali Tonk],"[Repair and Maintenance work of Compound wall at Police Thana Kotwali Tonk]
																				[NIT 14/2025-26 PWD DN. TONK][2025_CEPWD_504128_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMdeAM4%2Funh%2FVAfKlf%2BdA5w%3D%3D,PWD - CE AND AS||ACE - AJMER||SE-TONK||EE-TONK
774,39,27-Sep-2025 10:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 04:00 PM,[Repair and Covering work of Drain at Police Line Tonk],"[Repair and Covering work of Drain at Police Line Tonk]
																				[NIT 14/2025-26 PWD DN. TONK][2025_CEPWD_504128_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShD95BUOX%2Fb8Tsk3aix01yg%3D%3D,PWD - CE AND AS||ACE - AJMER||SE-TONK||EE-TONK
775,39,27-Sep-2025 10:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 04:00 PM,[Repair and Maintenance work of Water Pump House at Police Line Tonk],"[Repair and Maintenance work of Water Pump House at Police Line Tonk]
																				[NIT 14/2025-26 PWD DN. TONK][2025_CEPWD_504128_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZaGea4DXUC39X9VOULmHng%3D%3D,PWD - CE AND AS||ACE - AJMER||SE-TONK||EE-TONK
776,39,27-Sep-2025 10:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[Construction of Road and Drain in Shri-Sharda Vihar-I, Colony Near Bhadana Village]","[Construction of Road and Drain in Shri-Sharda Vihar-I, Colony Near Bhadana Village]
																				[NIT 21/2025-26 (13)][2025_UITKo_503159_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S36OR7tcYd86sAYKohwjg3g%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
777,39,27-Sep-2025 10:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 11:00 AM,[Improvement of Infrastructure at Industrial Area Lalsot],"[Improvement of Infrastructure at Industrial Area Lalsot]
																				[2025-26/Dausa/NIT/16][2025_RIICO_503735_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgeEu6hmBKprTExwooVc8mw%3D%3D,RIICO-Sr. DGM(Tech)||RIICO-Technical Cell HO||UH- Bhiwadi-I
778,39,27-Sep-2025 10:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 04:00 PM,[Construction of Toilet for Trans Gender and Handicap at Court Campus Tonk],"[Construction of Toilet for Trans Gender and Handicap at Court Campus Tonk]
																				[NIT 14/2025-26 PWD DN. TONK][2025_CEPWD_504128_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRz4PKgs%2FE0IT8EfirVat1Q%3D%3D,PWD - CE AND AS||ACE - AJMER||SE-TONK||EE-TONK
779,39,27-Sep-2025 10:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[Construction of Nala and Road from Singh Dwar to Shamshan in Roteda Village Ward no 20],"[Construction of Nala and Road from Singh Dwar to Shamshan in Roteda Village Ward no 20]
																				[NIT 21/2025-26 (15)][2025_UITKo_503163_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl8mYn4%2BFe04W8DNYHnSADg%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
161,9,29-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,[CONSTRUCTION WORK OF C.C. ROAD IN WARD NO. 129 JAI AMBE NAGAR AND VARIOUS PLACES],"[CONSTRUCTION WORK OF C.C. ROAD IN WARD NO. 129 JAI AMBE NAGAR AND VARIOUS PLACES]
																				[144 EXECUTIVE ENGINEER MALVIYA NAGAR ZONE	][2025_DLB_504184_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqJqzvyYO7SZjlDq0Kuc%2BLA%3D%3D,DLB||Dy.DR-Jaipur||CEO-Jaipur
780,39,27-Sep-2025 10:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 12:00 PM,[ cc block sadak mukya dammar sadak hirnawali se abohar road se 17 llw samshan bhumi tak gram panchayat hirnawali],"[ cc block sadak mukya dammar sadak hirnawali se abohar road se 17 llw samshan bhumi tak gram panchayat hirnawali]
																				[gp hirnawali construction work][2025_PRD_504123_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGhvWK1JYrN9%2BFXih%2BGoe1w%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO- HANUMANGARH||BDO-HANUMANGARH
162,9,29-Sep-2025 11:00 AM,14-Oct-2025 05:00 PM,15-Oct-2025 11:00 AM,[Mangement of Canteen for 02 Years at District Hospital Pratap Nagar Permises],"[Mangement of Canteen for 02 Years at District Hospital Pratap Nagar Permises]
																				[CANTEEN RATE CONTRACT 02 YEARS 2025][2025_SNMCJ_504218_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWmqhwdkWs06U2%2FmUS0s7jw%3D%3D,"Dr. S.N.Medical College, Jodhpur||Principal-and-Controller||PMO- District Hospital, Pratap Nagar"
163,9,29-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,"[CONSTRUCTION WORK OF C.C. ROAD AT VARIOUS PLACES IN RAJPUT COLONY, JHALANA VILLAGE IN WARD NO. 132]","[CONSTRUCTION WORK OF C.C. ROAD AT VARIOUS PLACES IN RAJPUT COLONY, JHALANA VILLAGE IN WARD NO. 132]
																				[156 EXECUTIVE ENGINEER MALVIYA NAGAR ZONE	][2025_DLB_504196_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S03vbLY2ENM98y3OwCR7yJg%3D%3D,DLB||Dy.DR-Jaipur||CEO-Jaipur
164,9,29-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,[DRAIN CONSTRUCTION WORK FROM NEAR GOVERNMENT SCHOOL AMBEDKAR NAGAR TO KALYAN NAGAR UNDERPASS IN WARD NO. 145],"[DRAIN CONSTRUCTION WORK FROM NEAR GOVERNMENT SCHOOL AMBEDKAR NAGAR TO KALYAN NAGAR UNDERPASS IN WARD NO. 145]
																				[155 EXECUTIVE ENGINEER MALVIYA NAGAR ZONE	][2025_DLB_504195_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKChf%2F%2B5tyEnN7VC4tDxNTQ%3D%3D,DLB||Dy.DR-Jaipur||CEO-Jaipur
165,9,29-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,[CONSTRUCTION WORK OF C.C. ROAD AT VARIOUS PLACES IN WARD NO. 142],"[CONSTRUCTION WORK OF C.C. ROAD AT VARIOUS PLACES IN WARD NO. 142]
																				[154 EXECUTIVE ENGINEER MALVIYA NAGAR ZONE	][2025_DLB_504194_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgVpdlcWTAYe0i0OzFgw0WQ%3D%3D,DLB||Dy.DR-Jaipur||CEO-Jaipur
166,9,29-Sep-2025 11:00 AM,07-Oct-2025 11:00 AM,07-Oct-2025 02:00 PM,[Fixing of interlocking and Beautification of CTU points in municipal area Jhunjhunu],"[Fixing of interlocking and Beautification of CTU points in municipal area Jhunjhunu]
																				[E Nit No 12/2025-26][2025_DLB_504287_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ss2Z6%2Bp8%2B7zUGgS1EWAAkeA%3D%3D,DLB||Dy.DR-Jaipur||Commissioner-Jhunjhunu
167,9,29-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,[CONSTRUCTION WORK OF BT ROAD IN WARD NO. 146 IN STREET NO. 1 AND 3 AND CONSTRUCTION WORK OF C.C. ROAD IN STREET NO. 5],"[CONSTRUCTION WORK OF BT ROAD IN WARD NO. 146 IN STREET NO. 1 AND 3 AND CONSTRUCTION WORK OF C.C. ROAD IN STREET NO. 5]
																				[145 EXECUTIVE ENGINEER MALVIYA NAGAR ZONE	][2025_DLB_504185_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRjtvocJ2QpAnBiqfnXUSSA%3D%3D,DLB||Dy.DR-Jaipur||CEO-Jaipur
168,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[23-Municipal vehicle puncture work],"[23-Municipal vehicle puncture work]
																				[6051-6054 date 25-09-2025][2025_DLB_504046_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FGk5eOMo%2BMRB4FbAXMq0wQ%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
169,9,29-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,[ROAD CONSTRUCTION WORK AT VARIOUS PLACES IN WARD NO. 147],"[ROAD CONSTRUCTION WORK AT VARIOUS PLACES IN WARD NO. 147]
																				[147 EXECUTIVE ENGINEER MALVIYA NAGAR ZONE	][2025_DLB_504187_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlcmBvQnhMyTT8GvKMHHcuw%3D%3D,DLB||Dy.DR-Jaipur||CEO-Jaipur
170,9,29-Sep-2025 11:00 AM,10-Oct-2025 06:00 PM,13-Oct-2025 04:00 PM,[CC construction work at various places as per requirement in Ward No. 05.],"[CC construction work at various places as per requirement in Ward No. 05.]
																				[NPB/Nirman/2025-26/7046 Date 27.09.2025][2025_DLB_504461_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SB5R1BprvaZNh8hw81FHMqw%3D%3D,DLB||Dy.DR-Kota||Commissioner-Bundi
171,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[19-rangoli work],"[19-rangoli work]
																				[6051-6054 date 25-09-2025][2025_DLB_504031_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVIakcj5cg47QBlmSMAQlbg%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
172,9,29-Sep-2025 11:00 AM,14-Oct-2025 06:00 PM,15-Oct-2025 11:00 AM,[Construction of Drain Vaibhav Estate and  Durga Nagar Vistar Scheme in Ward No 43],"[Construction of Drain Vaibhav Estate and  Durga Nagar Vistar Scheme in Ward No 43]
																				[NIT 21/2025-26 (49)][2025_UITKo_504463_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sbdx1EidoiFauegSPt5NHEQ%3D%3D,UIT Kota||Addl. C.E.||S.E. - II||Ex.En. - I
173,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[15-Work of hiring tractor trolley with driver and helper for garbage transportation under Swachh Bharat Mission.],"[15-Work of hiring tractor trolley with driver and helper for garbage transportation under Swachh Bharat Mission.]
																				[6051-6054 date 25-09-2025][2025_DLB_503996_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFLHh2qcNJ8W3RSScoNysow%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
174,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[16-computer accessories supply work],"[16-computer accessories supply work]
																				[6051-6054 date 25-09-2025][2025_DLB_503999_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3MGj%2BJijmNFz9IDhaEpLlg%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
175,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[14-painting work],"[14-painting work]
																				[6051-6054 date 25-09-2025][2025_DLB_503992_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6vtH%2BNT0qM4OvpwrKT8XPA%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
176,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[13- Water camper supply work],"[13- Water camper supply work]
																				[6051-6054 date 25-09-2025][2025_DLB_503988_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUatcybsiPO2AvRgTb2M49A%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
177,9,29-Sep-2025 11:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,"[CONSTRUCTION WORK OF C.C. ROAD IN WARD NO. 137 FROM KISAN MARG TO RADHAGOVIND TEMPLE, FROM PLOT NO. 1327 TO A-17, FROM PLOT NO. 628 TO ST. JOSEPH SCHOOL, NEAR BARKAT NAGAR GOVERNMENT DISPENSARY AND AT VARIOUS PLACES ]","[CONSTRUCTION WORK OF C.C. ROAD IN WARD NO. 137 FROM KISAN MARG TO RADHAGOVIND TEMPLE, FROM PLOT NO. 1327 TO A-17, FROM PLOT NO. 628 TO ST. JOSEPH SCHOOL, NEAR BARKAT NAGAR GOVERNMENT DISPENSARY AND AT VARIOUS PLACES ]
																				[148 EXECUTIVE ENGINEER MALVIYA NAGAR ZONE	][2025_DLB_504188_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sq%2B%2BHWMInb5xLpQo7OgOzwQ%3D%3D,DLB||Dy.DR-Jaipur||CEO-Jaipur
178,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[12-Festival material supply work],"[12-Festival material supply work]
																				[6051-6054 date 25-09-2025][2025_DLB_503984_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdhtZs%2BNwpD8IjLx0FyXMVQ%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
179,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[11-Various types of tree guards supply work],"[11-Various types of tree guards supply work]
																				[6051-6054 date 25-09-2025][2025_DLB_503980_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg%2FfEZ1mYoOSjOfWB%2BO4YnA%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
180,9,29-Sep-2025 11:00 AM,08-Oct-2025 10:00 AM,09-Oct-2025 12:00 PM,[10-Ferroconverter supply work of various sizes],"[10-Ferroconverter supply work of various sizes]
																				[6051-6054 date 25-09-2025][2025_DLB_503949_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGAaAoHS4vVAzHruoJrG%2FyA%3D%3D,DLB||Dy.DR-Jodhpur||EO-Sadri
4261,214,19-Aug-2025 03:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 04:00 PM,[Construction of  132 KV GSS Katikhandi along with associated lines  under BN-9016002518],"[Construction of  132 KV GSS Katikhandi along with associated lines  under BN-9016002518]
																				[BN-9016002518][2025_RRVPN_495028_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0uh8JWbfP4naxawfMUsU%2Bw%3D%3D,RRVPN - CMD||CE (Procurement) Jaipur||SE (Procurment-II) Jaipur
4262,214,19-Aug-2025 11:00 AM,07-Oct-2025 11:00 AM,08-Oct-2025 04:00 PM,"[Supply of various size Tubes for Boiler unit 1 to 4 CTPP, RVUNL Chhabra]","[Supply of various size Tubes for Boiler unit 1 to 4 CTPP, RVUNL Chhabra]
																				[4086/2025-26(MM)][2025_RRVUN_492495_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbI5vFOj8yOKkZ1HAboTf6Q%3D%3D,RRVUN - CMD||RVUN - CE (CTPP) - Chhabra
