S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
120,12,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Re-Construction of Protection wall for existing pathway from Nagazar Devasthan to Sundari Gaude house at Nagazarwada in ward no.3 in V.P. Bhoma Adcolna in Betqui Candola Constituency],"[Re-Construction of Protection wall for existing pathway from Nagazar Devasthan to Sundari Gaude house at Nagazarwada in ward no.3 in V.P. Bhoma Adcolna in Betqui Candola Constituency]
																				[3/6/SGZP/2025-26/TN-180/L10][2025_ZP_24652_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUfrqq446Cebvi3DUtBME7Q%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
61,1,23-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 10:30 AM,"[Providing Airconditioning for the various courts (A,B, and C) at  District Court Bicholim in Bicholim Taluka]","[Providing Airconditioning for the various courts (A,B, and C) at  District Court Bicholim in Bicholim Taluka]
																				[31/1/2025-26/ASW-IV/EMN/PWD/23 LINE04][2025_PWD_24707_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3YQ7wBVB0Xv81FPfL4VdsQ%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - IV- Caranzalem
62,1,23-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 10:30 AM,"[Replacement of electrical accessories including repais to Gen set and Transformer at SCERT ,Porvorim.]","[Replacement of electrical accessories including repais to Gen set and Transformer at SCERT ,Porvorim.]
																				[31/1/2025-26/ASW-IV/EMN/PWD/23 LINE05][2025_PWD_24708_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjDU6qkVL5Au1pswCWLXQBw%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - IV- Caranzalem
63,1,23-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 10:30 AM,"[Providing Airconditioning for the various court halls in District Court A,B,C,D,E,F and G at Mapusa Court Building and Judges cabin and Court hall in Fast Track Court at Tar Building at Mapusa Bardez Goa.]","[Providing Airconditioning for the various court halls in District Court A,B,C,D,E,F and G at Mapusa Court Building and Judges cabin and Court hall in Fast Track Court at Tar Building at Mapusa Bardez Goa.]
																				[31/1/2025-26/ASW-IV/EMN/PWD/23 LINE02][2025_PWD_24705_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXDceEFI30R25nVSQQCWuvQ%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - IV- Caranzalem
64,1,23-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 10:30 AM,[Supply Installation testing and Commissioning of all in one video conference system at Goa Public Service Commission Panaji],"[Supply Installation testing and Commissioning of all in one video conference system at Goa Public Service Commission Panaji]
																				[31/1/2025-26/ASW-IV/EMN/PWD/23 LINE13][2025_PWD_24744_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So8L3zWnsud%2BX5wbjpGsJbw%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - IV- Caranzalem
65,1,23-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 10:30 AM,"[Providing Sound System with allied equipments for Shree Devi Bhumika Panchayathan Sansthan in V,P, Guirim of Saligao Constituency under MLA-LAD Scheme.]","[Providing Sound System with allied equipments for Shree Devi Bhumika Panchayathan Sansthan in V,P, Guirim of Saligao Constituency under MLA-LAD Scheme.]
																				[31/1/2025-26/ASW-IV/EMN/PWD/23 LINE12][2025_PWD_24737_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StOCWLIUMECcnn3DMay6ItQ%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - IV- Caranzalem
66,1,23-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 10:30 AM,"[Providing Sound System to Mahadev Saustan Temple ,Golwada in V.P Cumbharjua,Sateri Gopalkrishna Temple at Vanxim in V.P Sao Mathias And Shakti Vinayak Temple at V.P Goltim- Navelim in Jurisdiction Of Cumbharjua Constituency under MLA-LAD Scheme.]","[Providing Sound System to Mahadev Saustan Temple ,Golwada in V.P Cumbharjua,Sateri Gopalkrishna Temple at Vanxim in V.P Sao Mathias And Shakti Vinayak Temple at V.P Goltim- Navelim in Jurisdiction Of Cumbharjua Constituency under MLA-LAD Scheme.]
																				[31/1/2025-26/ASW-IV/EMN/PWD/23 LINE06][2025_PWD_24711_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SksXp%2F%2FplUWzpyKF3SdSt9g%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - IV- Caranzalem
67,1,23-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 10:30 AM,[Urgent replacement of existing faulty Aluminum Armored cable 4x16 sq.mm from the electrical DB to bore well pump DB along with additional lighting accessories at Government college Sankhlim in Sankhlim constituency.],"[Urgent replacement of existing faulty Aluminum Armored cable 4x16 sq.mm from the electrical DB to bore well pump DB along with additional lighting accessories at Government college Sankhlim in Sankhlim constituency.]
																				[31/1/2025-26/ASW-IV/EMN/PWD/23 LINE11][2025_PWD_24723_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuWwhIWQD38aBs%2BO9toiOZw%3D%3D,PUBLIC WORKS DEPARTMENT||CIRCLE - VII- Panaji||DIVISION - IV- Caranzalem
68,1,23-Sep-2025 05:30 PM,06-Oct-2025 04:00 PM,07-Oct-2025 11:00 AM,[Improvement of the tributary nallah and construction of small Open type bandhara near Govt office complex at Tisk Ponda in Ponda taluka.],"[Improvement of the tributary nallah and construction of small Open type bandhara near Govt office complex at Tisk Ponda in Ponda taluka.]
																				[10/25-26/ACT/WDIII/WRD/373/s1][2025_WRD_24709_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJ3oaN4cOECuhhQPzu%2B5hWw%3D%3D,WATER RESOURCE DEPARTMENT||CIRCLE V||DIVISION - III
69,1,23-Sep-2025 05:30 PM,31-Oct-2025 05:00 PM,04-Nov-2025 10:30 AM,"[Supply of medicines, surgical and chemicals]","[Supply of medicines, surgical and chemicals]
																				[107/PT/DHS/MSD/2025-26/1053][2025_DHS_24739_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNXfpITWhg0qRuKEvw4VRhw%3D%3D,Directorate Of Health Services||Medical Store Department Section
70,1,23-Sep-2025 05:30 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Improvement to the irrigation tank near Rastroli Devastan, Deulwada Mandrem in Mandrem Constituency.]","[Improvement to the irrigation tank near Rastroli Devastan, Deulwada Mandrem in Mandrem Constituency.]
																				[6-9/WDI/WRD/ASW/2025-26/e-26/4][2025_WRD_24734_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKdo%2F%2BxckgEceVrAnot5zsw%3D%3D,WATER RESOURCE DEPARTMENT||CIRCLE I||DIVISION - I
71,1,23-Sep-2025 05:30 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Improvement to existing nallah on both side from behind Villa De B Aradi, Parra upto Nagoa Bridge in Calangute Constituency.]","[Improvement to existing nallah on both side from behind Villa De B Aradi, Parra upto Nagoa Bridge in Calangute Constituency.]
																				[6-9/WDI/WRD/ASW/2025-26/e-26/1][2025_WRD_24727_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8l03Q16%2FxANY34PfMX5KQg%3D%3D,WATER RESOURCE DEPARTMENT||CIRCLE I||DIVISION - I
72,1,23-Sep-2025 05:30 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Construction of retaining wall near Ajuda Church at P.T. Sheet No.2, Chalta No. 31 at Fondvem, Ribandar in Panaji Constituency.]","[Construction of retaining wall near Ajuda Church at P.T. Sheet No.2, Chalta No. 31 at Fondvem, Ribandar in Panaji Constituency.]
																				[6-9/WDI/WRD/ASW/2025-26/e-26/2][2025_WRD_24728_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPJ3S%2BB7IugOAj0SuWG7HKA%3D%3D,WATER RESOURCE DEPARTMENT||CIRCLE I||DIVISION - I
73,1,23-Sep-2025 05:30 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Urgent replacement of the FRP coated bandhara pannels at Casarvarnem Bandara in Pernem Taluka.],"[Urgent replacement of the FRP coated bandhara pannels at Casarvarnem Bandara in Pernem Taluka.]
																				[6-9/WDI/WRD/ASW/2025-26/e-26/3][2025_WRD_24730_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUuBj0P%2BGkE76fQDo%2F%2BYnHA%3D%3D,WATER RESOURCE DEPARTMENT||CIRCLE I||DIVISION - I
74,1,23-Sep-2025 05:00 PM,30-Sep-2025 03:00 PM,01-Oct-2025 11:00 AM,[Maintenance of WSS in Pernem Taluka - Providing By pass line to Patekar house near IDC of village Tuem in Mandrem constituency],"[Maintenance of WSS in Pernem Taluka - Providing By pass line to Patekar house near IDC of village Tuem in Mandrem constituency]
																				[DDW/ WD.II/ ASW/ F.24-E/ 08/ 2025-26/ L-5][2025_PWD_24746_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ8ukDRVgjy6r4u8wVDcouA%3D%3D,"PUBLIC WORKS DEPARTMENT||CIRCLE - V-Panaji||DIVISION - XVII, Porvorim"
75,1,23-Sep-2025 04:45 PM,02-Oct-2025 04:00 PM,03-Oct-2025 10:30 AM,[Construction of BandharaNo.3inCordem Village of QuepemTaluka in Survey No. 34/2],"[Construction of BandharaNo.3inCordem Village of QuepemTaluka in Survey No. 34/2]
																				[33HrtCSSPMKSYWDC62526DAgr31387][2025_DAG_24753_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9mRyTlU4P7xiKyDR2hgnJw%3D%3D,DIRECTORATE OF AGRICULTURE||NORTH GOA||DEPUTY DIRECTOR (ADMINSTRATION)||HORTICULTURE SECTION
76,1,23-Sep-2025 04:00 PM,07-Oct-2025 11:00 AM,08-Oct-2025 12:00 PM,[Repair and Construction of footsteps at Salgini in V.P. Netravali in Sanguem constituency],"[Repair and Construction of footsteps at Salgini in V.P. Netravali in Sanguem constituency]
																				[DRDA-S/EW/GGSY/2025-2026/799][2025_DRD_24743_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5El1TE7oJX%2Fct9W765dtAQ%3D%3D,Department of Rural Development||District Rural Development Agency (South)||Engineering Wing
77,1,23-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,01-Oct-2025 11:00 AM,"[Operation and maintenance of 15MLD WTP Chandel in Pernem Taluka - Supply, Installation, Testing and Commissioning of auto transformers for Motor starter.]","[Operation and maintenance of 15MLD WTP Chandel in Pernem Taluka - Supply, Installation, Testing and Commissioning of auto transformers for Motor starter.]
																				[DDW/ WD.II/ ASW/ F.24-E/ 08/ 2025-26/ L-2][2025_PWD_24733_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Skdn48kDy6hovr7v7nXP4eQ%3D%3D,"PUBLIC WORKS DEPARTMENT||CIRCLE - V-Panaji||DIVISION - XVII, Porvorim"
78,1,23-Sep-2025 04:00 PM,07-Oct-2025 11:00 AM,08-Oct-2025 12:00 PM,[Repair and Renovation  of Anganwadi in  V.P. Caurem-Pirla in Sanguem Constituency],"[Repair and Renovation  of Anganwadi in  V.P. Caurem-Pirla in Sanguem Constituency]
																				[DRDA-S/EW/GGSY/2025-2026/799	][2025_DRD_24735_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9WgrkwsJv8clZJpeQ85mOg%3D%3D,Department of Rural Development||District Rural Development Agency (South)||Engineering Wing
79,1,23-Sep-2025 04:00 PM,07-Oct-2025 11:00 AM,08-Oct-2025 12:00 PM,[Repair and Renovation of Sub-Health Centre in  V.P. Caurem-Pirla in Sanguem Constituency],"[Repair and Renovation of Sub-Health Centre in  V.P. Caurem-Pirla in Sanguem Constituency]
																				[DRDA-S/EW/GGSY/2025-2026/799][2025_DRD_24738_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScW%2BL%2BEUizFp3V6sfK0ZH4Q%3D%3D,Department of Rural Development||District Rural Development Agency (South)||Engineering Wing
80,1,23-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,01-Oct-2025 11:00 AM,[Maintenance of Water Supply Scheme in Tivim Constituency in Bardez Taluka - Replacement of 250mm dia. and 300mm dia. Sluice Valves on conveying 300mm dia. DI main pipeline near Railway Bridge at Khargali in Tivim Constituency.],"[Maintenance of Water Supply Scheme in Tivim Constituency in Bardez Taluka - Replacement of 250mm dia. and 300mm dia. Sluice Valves on conveying 300mm dia. DI main pipeline near Railway Bridge at Khargali in Tivim Constituency.]
																				[DDW/ WD.II/ ASW/ F.24-E/ 08/ 2025-26/ L-3][2025_PWD_24736_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeQ4zzB%2F%2Bvw45d3wfE%2FD%2FOA%3D%3D,"PUBLIC WORKS DEPARTMENT||CIRCLE - V-Panaji||DIVISION - XVII, Porvorim"
101,7,22-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Reconstruction of roadside drain from Madhu Naik house towards nallah and from Demu Naik house to Narayan Naik house at Nagzar Curti in V.P. Curti-Khandepar of Curti Constituency Re-tender],"[Reconstruction of roadside drain from Madhu Naik house towards nallah and from Demu Naik house to Narayan Naik house at Nagzar Curti in V.P. Curti-Khandepar of Curti Constituency Re-tender]
																				[3/6/SGZP/2025-26/TN-180/L22][2025_ZP_24689_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXmK5KWr5hZYWDAu1Vj4%2Feg%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
102,7,22-Sep-2025 12:30 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,"[Beautification surrounding Nossa Senhora De Piedade Chapel at Godihno ward  Calata, Majorda in V.P. Majorda Utorda Calata of Colva Constituency Re-tender]","[Beautification surrounding Nossa Senhora De Piedade Chapel at Godihno ward  Calata, Majorda in V.P. Majorda Utorda Calata of Colva Constituency Re-tender]
																				[3/6/SGZP/2025-26/TN-180/L21][2025_ZP_24688_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFKJR8ZBd6gXFG037iYPeNw%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
103,7,20-Sep-2025 05:30 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Providing , Laying , Testing and Commississioning of Sewerage Network  including Construction of Manhole, providing House sewer connection and Reinstament of Road at Green Circle area in  Reismagos Village Panchayat of Saligao Constituency.]","[Providing , Laying , Testing and Commississioning of Sewerage Network  including Construction of Manhole, providing House sewer connection and Reinstament of Road at Green Circle area in  Reismagos Village Panchayat of Saligao Constituency.]
																				[SIDCL/Admn-7/F.No.TN-18/ 1321/25-26 Dt 18/09/2025Ln02][2025_SIDCG_24680_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FTXljrCeo%2FqbbMcVgjcT0A%3D%3D,SEWERAGE AND INFRASTRUCTURAL DEVELOPMENT CORPORATION OF GOA LTD||TECHNICAL
104,7,20-Sep-2025 05:30 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Rehab. of NME pipe sewers by trench. techn. using inline replace. of existing sewers of Vasco Sew. Sys. with HDPE pipe by pipe burst. method in Vasco Rail. St, Court Rd, Munc.  Rd, FL Gomes Rd, Saifulla ...Vasco Const. Retender]","[Rehab. of NME pipe sewers by trench. techn. using inline replace. of existing sewers of Vasco Sew. Sys. with HDPE pipe by pipe burst. method in Vasco Rail. St, Court Rd, Munc.  Rd, FL Gomes Rd, Saifulla ...Vasco Const. Retender]
																				[SIDCL/Admn-7/F.No.TN-18/ 1321/25-26 Dt 18/09/2025Ln03][2025_SIDCG_24681_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1xRdGcWuDv0nwXEKMMoctg%3D%3D,SEWERAGE AND INFRASTRUCTURAL DEVELOPMENT CORPORATION OF GOA LTD||TECHNICAL
105,7,20-Sep-2025 05:30 PM,30-Sep-2025 03:00 PM,01-Oct-2025 03:30 PM,[Rehab. of NME pipe sewers by trench. techn. using inline replac. of existing sewers of Vasco Sew Sys with HDPE pipe by pipe bursting method in Driver Hill Rd and Areas of Ward 16 and Surr.Ar. in Vasco Const. Retender],"[Rehab. of NME pipe sewers by trench. techn. using inline replac. of existing sewers of Vasco Sew Sys with HDPE pipe by pipe bursting method in Driver Hill Rd and Areas of Ward 16 and Surr.Ar. in Vasco Const. Retender]
																				[SIDCL/Admn-7/F.No.TN-18/ 1321/25-26 Dt 18/09/2025Ln04][2025_SIDCG_24682_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBNTpnR9DpId49D2jKKlEBw%3D%3D,SEWERAGE AND INFRASTRUCTURAL DEVELOPMENT CORPORATION OF GOA LTD||TECHNICAL
106,7,20-Sep-2025 09:00 AM,13-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[RFP for Selection of Service Provider for Solid Waste Management in Tuem Industrial Estate Cluster under Goa-IDC],"[RFP for Selection of Service Provider for Solid Waste Management in Tuem Industrial Estate Cluster under Goa-IDC]
																				[GIDC/25-26/06 dtd 19/09/2025][2025_GIDCo_24676_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScGlIsjwPw4AuAEQ5PtUp6g%3D%3D,Goa Industrial Development Corporation||Engineering Section
107,7,20-Sep-2025 09:00 AM,14-Oct-2025 03:30 PM,15-Oct-2025 03:30 PM,[Appointment of Consultant for Providing Transaction Advisory Services for Development of Residential Complex in Sector H/B1 Survey/Sub-Division No 34 Porvorim Penha-de-Franca Bardez Goa],"[Appointment of Consultant for Providing Transaction Advisory Services for Development of Residential Complex in Sector H/B1 Survey/Sub-Division No 34 Porvorim Penha-de-Franca Bardez Goa]
																				[GHB/ADM/1235/2025][2025_GHB_24673_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SggNLa02q4ge8bOiFprbGbg%3D%3D,Goa Housing Board||Head Office||North Division||Technical Section
108,7,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Re-Construction of drainage from Mildredo Cajetan Fernandes house to field at Mingfoll in V.P. Chinchinim of Velim Constituency],"[Re-Construction of drainage from Mildredo Cajetan Fernandes house to field at Mingfoll in V.P. Chinchinim of Velim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L2][2025_ZP_24639_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9LEiPIwu8oP2J22GnNkLjA%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
109,7,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Construction of toilet block with Septic tank and soak pit at Carxeta in V.P. Velim of Velim Constituency],"[Construction of toilet block with Septic tank and soak pit at Carxeta in V.P. Velim of Velim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L1][2025_ZP_24637_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2F4MO3VN7WEWufLh7nE3XTQ%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
110,7,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Beautification surrounding Holy Cross chapel at Sambatty in V.P. Orlim of Benaulim Constituency],"[Beautification surrounding Holy Cross chapel at Sambatty in V.P. Orlim of Benaulim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L15][2025_ZP_24659_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMFM3TiKo8D8kFigDW%2BlKWA%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
111,7,19-Sep-2025 06:00 PM,03-Oct-2025 05:30 PM,04-Oct-2025 10:00 AM,"[Appointment of Vendor for the work of availing Artistic services for Ideation/ Conceptualization,Creation, Designing, Fabrication, Supply Erection/Installation for full decor, street decor and other allied activities on rental basis for 56thIFFI 2025]","[Appointment of Vendor for the work of availing Artistic services for Ideation/ Conceptualization,Creation, Designing, Fabrication, Supply Erection/Installation for full decor, street decor and other allied activities on rental basis for 56thIFFI 2025]
																				[ESG/Events/25-26/56thIFFI 2026/Decor/12509][2025_ESG_24667_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJcyIHfaeI5Sdan%2FkFzVMvg%3D%3D,ENTERTAINMENT SOCIETY OF GOA||EVENTS
112,7,19-Sep-2025 06:00 PM,03-Oct-2025 02:00 PM,04-Oct-2025 11:00 AM,"[Supply, Installation, testing and commissioning of Bag Scanners on rental  basis for the 56th IFFI 2025]","[Supply, Installation, testing and commissioning of Bag Scanners on rental  basis for the 56th IFFI 2025]
																				[ESG/25-26/Tech/IFFI/BS/12509][2025_ESG_24669_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Shtr6FIkF0Xu5xjBp9vOABA%3D%3D,ENTERTAINMENT SOCIETY OF GOA||TECHNICAL
113,7,19-Sep-2025 06:00 PM,03-Oct-2025 02:00 PM,04-Oct-2025 10:00 AM,"[Appointment of Agency for the work of Installation, Testing and Commissioning of Digital Cinema Projectors and digital cinema sound processor on hire basis at Festival Venues and Hire of Projectionists for 56thIFFI 2025.]","[Appointment of Agency for the work of Installation, Testing and Commissioning of Digital Cinema Projectors and digital cinema sound processor on hire basis at Festival Venues and Hire of Projectionists for 56thIFFI 2025.]
																				[ESG/25-26/Tech/IFFI/Pro/12509][2025_ESG_24678_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sxin1oRWq%2FgjQKjND%2Fqy1Ng%3D%3D,ENTERTAINMENT SOCIETY OF GOA||TECHNICAL
114,7,19-Sep-2025 06:00 PM,03-Oct-2025 02:00 PM,04-Oct-2025 10:00 AM,[Appointment of Agency for the work of Supply and  Erection of infrastructure on hire basis for proposed Open Air Screening at various venues for 56th IFFI 2025],"[Appointment of Agency for the work of Supply and  Erection of infrastructure on hire basis for proposed Open Air Screening at various venues for 56th IFFI 2025]
																				[ESG/25-26/Tech/IFFI/OAS/12509.][2025_ESG_24677_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S48oQVQldTmPsrAFpttLFGA%3D%3D,ENTERTAINMENT SOCIETY OF GOA||TECHNICAL
115,7,19-Sep-2025 06:00 PM,03-Oct-2025 05:30 PM,04-Oct-2025 03:00 PM,"[Supply of printing works for the 56th International Film Festival of India,2025]","[Supply of printing works for the 56th International Film Festival of India,2025]
																				[ESG/56thIFFI/Printing/12509][2025_ESG_24674_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqqOioiDXxe%2FUeIViI4lTnQ%3D%3D,ENTERTAINMENT SOCIETY OF GOA||EVENTS
116,7,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Construction of drain from Laxson house to St. Joseph Chapel at Talebandh in ward no. 5 in V.P. Dramapur -Sirlim of Navelim Constituency],"[Construction of drain from Laxson house to St. Joseph Chapel at Talebandh in ward no. 5 in V.P. Dramapur -Sirlim of Navelim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L17][2025_ZP_24661_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMVNOo9CSmvlBWv7EiLx82g%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
117,7,19-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,08-Oct-2025 10:30 AM,[Construction of walking track and Supplying  Installation of Childrens Play Equipment at Baida in V.P. Chinchinim-Deussua of Velim Constituency],"[Construction of walking track and Supplying  Installation of Childrens Play Equipment at Baida in V.P. Chinchinim-Deussua of Velim Constituency]
																				[3/6/SGZP/2025-26/TN-180/L16][2025_ZP_24660_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJzcsXCoQTt7KA6sMXOHNGw%3D%3D,ZILLA PANCHAYATS||SOUTH GOA ZILLA PANCHAYAT||Technical Section
118,7,19-Sep-2025 06:00 PM,03-Oct-2025 05:30 PM,04-Oct-2025 03:00 PM,"[ Appointment of Vendor for the Work of Designing and Supply of Tote Bags, Merchandise, Mementos,Lanyard and Souvenirs for the 56th International Film Festival of India, 2025]","[ Appointment of Vendor for the Work of Designing and Supply of Tote Bags, Merchandise, Mementos,Lanyard and Souvenirs for the 56th International Film Festival of India, 2025]
																				[ESG/56thIFFI/Merchandise/12509][2025_ESG_24671_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAhovrQYt6VAZZGx2jldQZQ%3D%3D,ENTERTAINMENT SOCIETY OF GOA||EVENTS
