S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
1731,87,27-Sep-2025 12:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 10:00 AM,[Koppam Gramapanchayath 2025-26 Ward 8 Onakkuzhi road Renovation-124/26],"[Koppam Gramapanchayath 2025-26 Ward 8 Onakkuzhi road Renovation-124/26]
																				[2/AE/LSGD/KPM/25-26][2025_LSGD_802516_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDFXT9Wfj9MhrZmpPVrSPEg%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Koppam Grama Panchayath
1732,87,27-Sep-2025 12:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 10:00 AM,[Construction of Drainage in PHC Road],"[Construction of Drainage in PHC Road]
																				[16/AE/LIDEW/VDR/25-26][2025_LSGD_795273_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG0GOcnEiHuKNrIlg8lHUzw%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Vadavannoor Grama Panchayath
1733,87,27-Sep-2025 12:00 PM,08-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[Karimala  DWSS],"[Karimala  DWSS]
																				[SEC4/25][2025_DP_803003_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCfognlhssKiowlkOmSI%2BNw%3D%3D,Directorate of Panchayat||Deputy Director of Panchayats Kottayam||Bharananganam Grama Panchayat
1734,87,27-Sep-2025 12:00 PM,04-Oct-2025 03:00 PM,06-Oct-2025 03:00 PM,"[Kgm Blk 35/25-26 Eachambattu SC Unnathi,Mavoor(Re-Tender)]","[Kgm Blk 35/25-26 Eachambattu SC Unnathi,Mavoor(Re-Tender)]
																				[AE/TN-02/25-26 ][2025_LSGD_802843_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6lfHuahrgmQzceHxvF9ffw%3D%3D,Local Self Government Department||Kozhikode||Block Panchayath Subdivision Offices in Kozhikkode||O/O Asst. Exec Engg Kunnamangalam Block Panchayath
1735,87,27-Sep-2025 12:00 PM,27-Oct-2025 06:55 PM,30-Oct-2025 11:30 AM,[SUPPLY AND INSTALLING SIGN BOARD],"[SUPPLY AND INSTALLING SIGN BOARD]
																				[HDS3/2245/GMCH(E)/2024][2025_DME_802014_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNX5WKJJLa15KS3GrtSEI9g%3D%3D,Directorate of Medical Education||Govt. Medical College Ernakulam||Govt Medical College Hospital Eranakulam
1736,87,27-Sep-2025 12:00 PM,08-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[GENERAL-Providing Maintanance work to Assistant Public Prosecutor office- Nedumkandam-Maintanence work-General Civil Work],"[GENERAL-Providing Maintanance work to Assistant Public Prosecutor office- Nedumkandam-Maintanence work-General Civil Work]
																				[37/AEE/NDM/2024-25][2025_PWD_756129_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sz5aUYa%2BXnAFF3qAbDkz07A%3D%3D,PWD||Chief Engineer (Buildings)||SE Bldgs (C)||EE Bldgs (IDK)||AEE Buildings SD Nedumkandam
1737,87,27-Sep-2025 12:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[Annual Plan-Thalassery Municipality - Project No. 159 /2025-26-Viyoga Foot Path Concreting in Ward 43 of Thalassery Municipality],"[Annual Plan-Thalassery Municipality - Project No. 159 /2025-26-Viyoga Foot Path Concreting in Ward 43 of Thalassery Municipality]
																				[E1-633/2025][2025_LSGD_777382_123]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw%2Bj10IErMUzXYuUlAhKPfw%3D%3D,Local Self Government Department||Kannur||Municipal Engineers office Kannur||Minicipal Engineer Thalassery Municipality
1738,87,27-Sep-2025 12:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 10:00 AM,[Annual Plan-Koppam Gramapanchayath 2025-26 Ward 6 Athani millumpadi road Renovation -142/26],"[Annual Plan-Koppam Gramapanchayath 2025-26 Ward 6 Athani millumpadi road Renovation -142/26]
																				[2/AE/LSGD/KPM/25-26][2025_LSGD_802516_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJ%2BaaxPvji3F%2F9v6oFC4iYw%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Koppam Grama Panchayath
1739,87,27-Sep-2025 12:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[Annual Plan-Thalassery Municipality - Project No. 148/2025-26-Rice Mill Foot Path and Shaj Auditorium Road Foot Path Concrete in Ward 10 of Thalassery Municipality],"[Annual Plan-Thalassery Municipality - Project No. 148/2025-26-Rice Mill Foot Path and Shaj Auditorium Road Foot Path Concrete in Ward 10 of Thalassery Municipality]
																				[E1-633/2025][2025_LSGD_777382_115]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjmPu%2F9C42I%2BBTBvywjOlig%3D%3D,Local Self Government Department||Kannur||Municipal Engineers office Kannur||Minicipal Engineer Thalassery Municipality
1740,87,27-Sep-2025 12:00 PM,18-Oct-2025 11:00 AM,22-Oct-2025 11:00 AM,"[SUPPLY, INSTALLATION, TESTING, TRIAL RUN, AND COMMISSIONING OF ONE CAPACITANCE AND DISSIPATION FACTOR MEASUREMENT SYSTEM UNDER AC TEST VOLTAGE WITH SELECTABLE INDUCTIVE BALANCING]","[SUPPLY, INSTALLATION, TESTING, TRIAL RUN, AND COMMISSIONING OF ONE CAPACITANCE AND DISSIPATION FACTOR MEASUREMENT SYSTEM UNDER AC TEST VOLTAGE WITH SELECTABLE INDUCTIVE BALANCING]
																				[KCCL/CEP/RD/054A                     ][2025_KCCL_802978_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYinaSGoNUPbT9xYioyd0RQ%3D%3D,Keltron Component Complex Ltd
5141,258,24-Sep-2025 05:00 PM,08-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,[Installation of LED light in various wards],"[Installation of LED light in various wards]
																				[SC2-4320547/25][2025_DP_801468_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sfk6uT4XO1JUCmzMq0hax0A%3D%3D,Directorate of Panchayat||Deputy Director of Panchayaths Idukki||Kumali Grama Panchayat
5142,258,24-Sep-2025 05:00 PM,03-Oct-2025 10:00 AM,04-Oct-2025 11:00 AM,[P No. 228-26 - RENOVATION OF PAKARA MELEPEEDIKA HIGH SCHOOL ROAD IN WARD 8],"[P No. 228-26 - RENOVATION OF PAKARA MELEPEEDIKA HIGH SCHOOL ROAD IN WARD 8]
																				[AE-LID-EW-SEC-TNLR-03-2025-26][2025_LSGD_800759_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3MeeyXmatLNOoZNSEC6H5Q%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Thanalur Grama Panchayath
5143,258,24-Sep-2025 05:00 PM,09-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[Purchase of Argumentative devices for Women  group],"[Purchase of Argumentative devices for Women  group]
																				[SC2-SC2-4345155/2025		][2025_DP_801552_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvbHVPDovJA34aNA7wcRTQQ%3D%3D,Directorate of Panchayat||Deputy Director of Panchayaths Idukki||Adimaly Grama Panchayat
5144,258,24-Sep-2025 05:00 PM,04-Oct-2025 11:00 AM,06-Oct-2025 11:00 AM,[GENERAL-PSM 2025-26-Annual maintenance of Kallur Branch canal from Ch. 0/000 to 5/200 km and urgent maintenance to spouts for the year 2025-26-General Civil Work],"[GENERAL-PSM 2025-26-Annual maintenance of Kallur Branch canal from Ch. 0/000 to 5/200 km and urgent maintenance to spouts for the year 2025-26-General Civil Work]
																				[IRR/IA/TR/2523/2025_5_6_5/1][2025_Irrig_801534_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7%2BegFyC8WT6h0MB9RlIdKA%3D%3D,"Irrigation Department||CE(I and A)||SE,ICC,Thrissur||EE,Irr.Div.,Thrissur"
5145,258,24-Sep-2025 05:00 PM,07-Oct-2025 04:00 PM,10-Oct-2025 11:00 AM,[VP Road Tarring in Ramanattukara Municipality Div 14],"[VP Road Tarring in Ramanattukara Municipality Div 14]
																				[AE/RM/03/2025-26][2025_LSGD_801437_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfIXWsNY0%2BVUJQvx2%2F8Sq9A%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Ramanattukara Municipality
5146,258,24-Sep-2025 05:00 PM,03-Oct-2025 10:00 AM,04-Oct-2025 11:00 AM,[  P No 250-26 - Kalad canoli canal thodu protection wall construction ward 21],"[  P No 250-26 - Kalad canoli canal thodu protection wall construction ward 21]
																				[AE-LID-EW-SEC-TNLR-03-2025-26][2025_LSGD_800759_30]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPsqRS%2BYaSpp7c6sQvZDC9w%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Thanalur Grama Panchayath
5147,258,24-Sep-2025 05:00 PM,07-Oct-2025 04:00 PM,10-Oct-2025 11:00 AM,[Reconstruction of damaged retaining wall in Kumbiyalath Meethal Footpath in Div 9],"[Reconstruction of damaged retaining wall in Kumbiyalath Meethal Footpath in Div 9]
																				[AE/RM/03/2025-26][2025_LSGD_801437_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCX2TD1HKHv8IPoDwNMz05g%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Ramanattukara Municipality
5148,258,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2024-25 - Pr No. 675/25 - Padinjarathara Govt Higher Secondary School Maintenance - Padinjarathara GP - 1000000/--General Civil Work],"[Annual Plan-Wayanad DP - 2024-25 - Pr No. 675/25 - Padinjarathara Govt Higher Secondary School Maintenance - Padinjarathara GP - 1000000/--General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_41]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEJYKOtbHkPN%2BjtvY5HxIGw%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
5149,258,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2025-26 - Pr No. 102/26 - Construction of Nenmenikunnu Anganwadi Building - Noolpuzha GP - 1821200/--General Civil Work],"[Annual Plan-Wayanad DP - 2025-26 - Pr No. 102/26 - Construction of Nenmenikunnu Anganwadi Building - Noolpuzha GP - 1821200/--General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuwFnyIlWhs8FRCQD06jjBA%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
5150,258,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2024-25 - Pr No. 697/25 - Vellambadi SC Unnathi Road Sidekettu - Kottathara GP-1000000/--General Civil Work],"[Annual Plan-Wayanad DP - 2024-25 - Pr No. 697/25 - Vellambadi SC Unnathi Road Sidekettu - Kottathara GP-1000000/--General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_40]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAxV7utZn0anO0S%2FXZtNkIQ%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
5151,258,24-Sep-2025 05:00 PM,04-Oct-2025 11:00 AM,06-Oct-2025 11:00 AM,[GENERAL-PSM 2025-26-Annual maintenance of Puthur Branch canal from Ch. 0/000 to 11/260 km and urgent maintenance to spouts for the year 2025-26-General Civil Work],"[GENERAL-PSM 2025-26-Annual maintenance of Puthur Branch canal from Ch. 0/000 to 11/260 km and urgent maintenance to spouts for the year 2025-26-General Civil Work]
																				[IRR/IA/TR/2523/2025_5_1_1/1][2025_Irrig_801579_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCBN6MCgAB8MMYTGiogMbpg%3D%3D,"Irrigation Department||CE(I and A)||SE,ICC,Thrissur||EE,Irr.Div.,Thrissur"
5152,258,24-Sep-2025 05:00 PM,03-Oct-2025 10:00 AM,04-Oct-2025 11:00 AM,[ 455-26 - Devaswom Paandiyatt niskkarapalli road renovation ward no. 5],"[ 455-26 - Devaswom Paandiyatt niskkarapalli road renovation ward no. 5]
																				[AE-LID-EW-SEC-TNLR-03-2025-26][2025_LSGD_800759_29]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3VeUuckbuBSjIwE3DYO7fQ%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Thanalur Grama Panchayath
5153,258,24-Sep-2025 05:00 PM,07-Oct-2025 04:00 PM,10-Oct-2025 11:00 AM,[CONSTRUCTION OF PROTECTION WALL IN ITTAPURAM SANKETHAM and KARALANGOTTU SANKETHAM  DIV 1],"[CONSTRUCTION OF PROTECTION WALL IN ITTAPURAM SANKETHAM and KARALANGOTTU SANKETHAM  DIV 1]
																				[AE/RM/03/2025-26][2025_LSGD_801437_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4v2YK92WjVe96pFfYJOL2w%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Ramanattukara Municipality
5154,258,24-Sep-2025 05:00 PM,08-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,[Furniture Supply ],"[Furniture Supply ]
																				[SC2-4320547/25][2025_DP_801468_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXX6YM%2B0pp82ExXiOH6NpWQ%3D%3D,Directorate of Panchayat||Deputy Director of Panchayaths Idukki||Kumali Grama Panchayat
5155,258,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 10:00 AM,[Annual Plan-2025-26-THENMALA GP-DRAIN CONSTRUCTION OPPOSITE TO HOMEO HOSPITAL NEAR EDAMON 34 NH ROAD-PR.NO.272/26-General Civil Work],"[Annual Plan-2025-26-THENMALA GP-DRAIN CONSTRUCTION OPPOSITE TO HOMEO HOSPITAL NEAR EDAMON 34 NH ROAD-PR.NO.272/26-General Civil Work]
																				[02/2025-26/AE/LIDEW/TML][2025_LSGD_801099_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxgBdSukkyBTv03j60vfDjg%3D%3D,Local Self Government Department||Kollam||Grama Panchayath Section Office KLM||Office of the AE Thenmala Grama Panchayath
5156,258,24-Sep-2025 05:00 PM,01-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[RGP 70/26THAVOORIYAD BUSSTOP TO KOVVAPPURAM NAYANAR PARAMBU ROAD TARRING IN  RAMANTHALI GP],"[RGP 70/26THAVOORIYAD BUSSTOP TO KOVVAPPURAM NAYANAR PARAMBU ROAD TARRING IN  RAMANTHALI GP]
																				[ET3/2025-26][2025_LSGD_801406_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYk0ysEq4i86OEjHWdC6Miw%3D%3D,Local Self Government Department||Kannur||Grama Panchayath Section Office Kannur||Office of the AE Ramanthali Grama Panchayath
5157,258,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2025-26 - Pr No. 197/26 - 12th Bridge Sugandhagiri Road Maintenance - Pozhuthana GP-1500000/-- General Civil Work],"[Annual Plan-Wayanad DP - 2025-26 - Pr No. 197/26 - 12th Bridge Sugandhagiri Road Maintenance - Pozhuthana GP-1500000/-- General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_39]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc2y2puMq6vjnQLcXJXgUjg%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
5158,258,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2025-26 - Pr No. 72/26 - Renovation of Aanoth Janashakthi Grandhashala - Pozhuthana GP-1000000/-- General Civil Work],"[Annual Plan-Wayanad DP - 2025-26 - Pr No. 72/26 - Renovation of Aanoth Janashakthi Grandhashala - Pozhuthana GP-1000000/-- General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SM3JEbksFqUNLrtq4K%2B7pnw%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
5159,258,24-Sep-2025 05:00 PM,01-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[RGP 69/26VAYALOTH ROAD TARRING IN RAMANTHALI GP],"[RGP 69/26VAYALOTH ROAD TARRING IN RAMANTHALI GP]
																				[ET3/2025-26][2025_LSGD_801406_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZFTYB2yGe77OSs40cUDtqA%3D%3D,Local Self Government Department||Kannur||Grama Panchayath Section Office Kannur||Office of the AE Ramanthali Grama Panchayath
5160,258,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 10:00 AM,[ Annual Plan-2025-26-THENMALA GP -URUKUNNU NETHAJI VANITHA PRAVARTHANA KENDRAM  KUNNUMPURAM ROAD CONCRETING PR.NO.305/26-General Civil Work],"[ Annual Plan-2025-26-THENMALA GP -URUKUNNU NETHAJI VANITHA PRAVARTHANA KENDRAM  KUNNUMPURAM ROAD CONCRETING PR.NO.305/26-General Civil Work]
																				[02/2025-26/AE/LIDEW/TML][2025_LSGD_801099_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmiNcdEtyzOjRRwLimwDuTA%3D%3D,Local Self Government Department||Kollam||Grama Panchayath Section Office KLM||Office of the AE Thenmala Grama Panchayath
5621,282,24-Sep-2025 10:00 AM,04-Oct-2025 10:00 AM,06-Oct-2025 10:00 AM,[Project no.120.2025-26.Kizhakkekara Ela Nadavazhi ],"[Project no.120.2025-26.Kizhakkekara Ela Nadavazhi ]
																				[AE/LIDEW/EDML/SEP/25][2025_LSGD_801220_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SChdcG82OQzGmdbYqGYD8TQ%3D%3D,Local Self Government Department||Kollam||Grama Panchayath Section Office KLM||Office of the AE Edamulakkal Grama Panchayath
5622,282,24-Sep-2025 10:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[A n n u a l P l a n - A S G P P L A N 2 0 2 4 - 2 5 CONSTRUCTION BOUNDARY WALL AND O T H E R I N F R A S T R U C T U R E DEVELOPMENT OF ANGANWAADIES - ANGANVADI COMPOUND WALL AND INFRASTRUCTURE DEVELOPMENT- General Civil Work],"[A n n u a l P l a n - A S G P P L A N 2 0 2 4 - 2 5 CONSTRUCTION BOUNDARY WALL AND O T H E R I N F R A S T R U C T U R E DEVELOPMENT OF ANGANWAADIES - ANGANVADI COMPOUND WALL AND INFRASTRUCTURE DEVELOPMENT- General Civil Work]
																				[etender/02/2024/ae/lidew/asgp][2025_LSGD_751568_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Scb6Q9NGztc3hjYErwSTc9Q%3D%3D,Local Self Government Department||Alappuzha||Grama Panchayath Section Office ALP||O/O the AE Ambalappuzha South Grama Panchayath
5623,282,24-Sep-2025 10:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[RENNOVATION OF DRAIN AT  PONPULARI ROAD IN MANALUR GP ],"[RENNOVATION OF DRAIN AT  PONPULARI ROAD IN MANALUR GP ]
																				[04/AE/LSGD/MNLR/2025-26][2025_LSGD_797210_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjC%2BjE5snzyF1nYbRNUANKg%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Manaloor Grama Panchayath
5624,282,24-Sep-2025 10:00 AM,03-Oct-2025 10:00 AM,07-Oct-2025 10:00 AM,[Construction of Solar Fencing],"[Construction of Solar Fencing]
																				[KFDDO/51067/2025-DFOMKLM-C1][2025_FD_801382_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6tlohTg51da7uWenOCiSLw%3D%3D,Forest Department||Divisional Forest Office Mankulam
5625,282,24-Sep-2025 10:00 AM,04-Oct-2025 10:00 AM,06-Oct-2025 10:00 AM,"[Project No.424.2025-26, Asuramangalam Ariyottu Ela Road ward-11]","[Project No.424.2025-26, Asuramangalam Ariyottu Ela Road ward-11]
																				[AE/LIDEW/EDML/AUG/25][2025_LSGD_784888_53]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BNc4%2FCtVLHXbFUeCOq3ruw%3D%3D,Local Self Government Department||Kollam||Grama Panchayath Section Office KLM||Office of the AE Edamulakkal Grama Panchayath
