S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
174,9,20-Sep-2025 06:55 PM,07-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,"[Running maintenance of New  Secretariat Building at Kunjaban extension, Agartala under the jurisdiction of Capital Complex  Sub-division No-II (Building) under Capital Complex Division during the year 2025-26.]","[Running maintenance of New  Secretariat Building at Kunjaban extension, Agartala under the jurisdiction of Capital Complex  Sub-division No-II (Building) under Capital Complex Division during the year 2025-26.]
																				[58/DNIT/EE/CCD/PWD/2025-26][2025_CEPWD_65853_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S10agy9adh0pFKiV4CaqQ%2FQ%3D%3D,"Chief Engineer, PWD (R and B)||SE PWD (R and B) Project Circle||EE Capital Complex Division"
175,9,20-Sep-2025 06:45 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,[Supplying Installation Testing and Commissioning of  Audio Visual solution  in the conference Hall of the Mission Director National Health Mission Palace Compound Agartala Tripura  ],"[Supplying Installation Testing and Commissioning of  Audio Visual solution  in the conference Hall of the Mission Director National Health Mission Palace Compound Agartala Tripura  ]
																				[EE_IED_AGT_74_2025_26][2025_CEPWD_65854_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnNAVMv7nxTzQDI0Fp4IsJw%3D%3D,"Chief Engineer, PWD (R and B)||SE PWD (R and B) Project Circle||EE IE Division Agartala"
176,9,20-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[Hiring of 1 one number Maruti Wagon R  Maruti Celerio X  Maruti Eco  type vehicle  including fuel and driver for a period of 1one year for the official use of the General Manager II TIDCL    ],"[Hiring of 1 one number Maruti Wagon R  Maruti Celerio X  Maruti Eco  type vehicle  including fuel and driver for a period of 1one year for the official use of the General Manager II TIDCL    ]
																				[24/TIDC/EE/PNIeT/2025-26,][2025_MTIDC_65792_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S37qi2%2Bxt6bqb455njPd4ng%3D%3D,"Managing Director, TIDC Ltd"
177,9,20-Sep-2025 06:00 PM,01-Oct-2025 04:00 PM,03-Oct-2025 11:00 AM,[procurement of Ultraportable Handheld Digital X-Ray Kit and Laparoscopy machine],"[procurement of Ultraportable Handheld Digital X-Ray Kit and Laparoscopy machine]
																				[17(8-370)DHFWS/CMO(G)E-TENDER][2025_CMOGD_64685_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIC4CnTdV%2BFkE1CrZo7zqhw%3D%3D,Director of Family Welfare and Preventive Medicine||Chief Medical Officer - Gomati District
178,9,20-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[Hiring of 1 one number Maruti Wagon R Maruti Celerio X  Maruti Eco  type vehicle  including fuel and driver for a period of 1one year for the official use of the Executive Engineer TIDCL ],"[Hiring of 1 one number Maruti Wagon R Maruti Celerio X  Maruti Eco  type vehicle  including fuel and driver for a period of 1one year for the official use of the Executive Engineer TIDCL ]
																				[24/TIDC/EE/PNIeT/2025-26,][2025_MTIDC_65788_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvYcdsHIUFtWqbqjkRWKKxQ%3D%3D,"Managing Director, TIDC Ltd"
179,9,20-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[Hiring of 1 one number Maruti Swift Maruti Vtara Brezaa Maruti Baleno type vehicle  including fuel and driver  for a period of 1one year for the official use of the Superintending Engineer TIDCL],"[Hiring of 1 one number Maruti Swift Maruti Vtara Brezaa Maruti Baleno type vehicle  including fuel and driver  for a period of 1one year for the official use of the Superintending Engineer TIDCL]
																				[24/TIDC/EE/PNIeT/2025-26,][2025_MTIDC_65787_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMpFMuFIwoKeTb4ByFhzVtg%3D%3D,"Managing Director, TIDC Ltd"
180,9,20-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[Hiring of 1 one number Maruti Wagon R  Maruti Celerio X  Maruti Eco  type vehicle  including fuel and driver for a period of 1one year for the official use of the General Manager I TIDCL     ],"[Hiring of 1 one number Maruti Wagon R  Maruti Celerio X  Maruti Eco  type vehicle  including fuel and driver for a period of 1one year for the official use of the General Manager I TIDCL     ]
																				[24/TIDC/EE/PNIeT/2025-26,][2025_MTIDC_65791_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdUtLggKbZnjBDgjomIo2WQ%3D%3D,"Managing Director, TIDC Ltd"
241,11,12-Sep-2025 06:30 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,[Construction and Maintenance of Power and Electrical works etc at R K Nagar Nagicherra and Dukli Industrial Estates PACKAGE 12],"[Construction and Maintenance of Power and Electrical works etc at R K Nagar Nagicherra and Dukli Industrial Estates PACKAGE 12]
																				[22/TIDC/ENGG/PNIeT/2025-26,][2025_TIADB_65545_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SA81qq2H%2FUHxHX3b7N2vYNg%3D%3D,Project Director- PMU-ADB Project- TIDCL
242,11,12-Sep-2025 06:30 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,"[Construction and Maintenance of Power and Electrical works etc at Dewanpassa, Kumarghat and Dharmanagar Industrial Estates PACKAGE 13]","[Construction and Maintenance of Power and Electrical works etc at Dewanpassa, Kumarghat and Dharmanagar Industrial Estates PACKAGE 13]
																				[22/TIDC/ENGG/PNIeT/2025-26,][2025_TIADB_65548_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fz5BtXf1TZieqJfpj%2BN4zQ%3D%3D,Project Director- PMU-ADB Project- TIDCL
243,11,12-Sep-2025 06:30 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,[Construction and Maintenance of Power and Electrical works etc at Dhajanagar and Sarasima Industrial Estates PACKAGE 14],"[Construction and Maintenance of Power and Electrical works etc at Dhajanagar and Sarasima Industrial Estates PACKAGE 14]
																				[22/TIDC/ENGG/PNIeT/2025-26,][2025_TIADB_65546_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNJLeSiM3QAA1YmEJfnOuvA%3D%3D,Project Director- PMU-ADB Project- TIDCL
244,11,12-Sep-2025 06:30 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,[Construction and Maintenance of Power and Electrical works etc at Bodhjungnagar Industrial Estate PACKAGE 11],"[Construction and Maintenance of Power and Electrical works etc at Bodhjungnagar Industrial Estate PACKAGE 11]
																				[22/TIDC/ENGG/PNIeT/2025-26,][2025_TIADB_65544_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAUJfHsHk8nMF2zH8NPgutw%3D%3D,Project Director- PMU-ADB Project- TIDCL
245,11,12-Sep-2025 05:00 PM,16-Oct-2025 05:00 PM,17-Oct-2025 12:00 PM,[Selection of Agency for Preparation of Techno Economic Feasibility TEF Report and Implementation Roadmap for Bamboo-Based Biofuel Project in Tripura],"[Selection of Agency for Preparation of Techno Economic Feasibility TEF Report and Implementation Roadmap for Bamboo-Based Biofuel Project in Tripura]
																				[03/TBM/2025-26][2025_IC_65554_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShYEt6NzXHl%2BWeZdHYUE9kg%3D%3D,Tripura Bamboo Mission Society||Tripura Bamboo Mission Society (Managing Director)||Office of Directorate of I and C
246,11,11-Sep-2025 06:55 PM,02-Oct-2025 03:00 PM,08-Oct-2025 11:00 AM,[Major Repairing of 3 (Three) nos. PM SHRI Schools under Kumarghat and Pecharthal Block of Unakoti District under PM SHRI Scheme for the year 2023-24 and 2024-25],"[Major Repairing of 3 (Three) nos. PM SHRI Schools under Kumarghat and Pecharthal Block of Unakoti District under PM SHRI Scheme for the year 2023-24 and 2024-25]
																				[104/EE/ENGG.CELL/SAMAGRA/25-26][2025_OSDDS_65581_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SreLcekV4iEdeDyO4RCmiDQ%3D%3D,Director - Directorate of Secondary Education||Dy Director - Directorate of Secondary Education||Stipend Sec - Directorate of Secondary Education||OSD - Directorate of Secondary Education
247,11,11-Sep-2025 06:55 PM,02-Oct-2025 03:00 PM,08-Oct-2025 11:00 AM,[Major Repairing of 2 (Two) nos. PM SHRI Schools under Gournagar Block of Unakoti District under PM SHRI Scheme for the year 2023-24 and 2024-25],"[Major Repairing of 2 (Two) nos. PM SHRI Schools under Gournagar Block of Unakoti District under PM SHRI Scheme for the year 2023-24 and 2024-25]
																				[105/EE/ENGG.CELL/SAMAGRA/25-26][2025_OSDDS_65582_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFbL6vrxLy%2FLM2E6ZMGUVNA%3D%3D,Director - Directorate of Secondary Education||Dy Director - Directorate of Secondary Education||Stipend Sec - Directorate of Secondary Education||OSD - Directorate of Secondary Education
248,11,11-Sep-2025 05:00 PM,16-Oct-2025 03:00 PM,16-Oct-2025 04:00 PM,"[STRENGTHENING and IMPROVEMENT OF ROADS INCLUDING BRIDGES UNDER WORLD BANK AIDED PROJECT TRESP IN OMPI BLOCK UNDER AMARPUR DIVISION, PWD (RandB).Gr-III]","[STRENGTHENING and IMPROVEMENT OF ROADS INCLUDING BRIDGES UNDER WORLD BANK AIDED PROJECT TRESP IN OMPI BLOCK UNDER AMARPUR DIVISION, PWD (RandB).Gr-III]
																				[IN-PWD(RandB)-507381-CW-RFB][2025_EEAV_65568_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpRrJTdilXYT6nLWHpw0VoA%3D%3D,Department of PWD(R and B) WB Tenders||SE PWD (R and B) 3rd circle||EE PWD (R and B) Amarpur Division
249,11,11-Sep-2025 03:00 PM,10-Oct-2025 12:30 PM,10-Oct-2025 01:00 PM,[Expression of Interest (EOI) for Augmentation of Water Supply Management System using real time data monitoring SCADA Technology within Agartala City],"[Expression of Interest (EOI) for Augmentation of Water Supply Management System using real time data monitoring SCADA Technology within Agartala City]
																				[14/eEoI/CE/TJB/2025-26][2025_TJB_65560_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgZ4S8AgA8vrwN7AJ9EpETw%3D%3D,Tripura Jal Board
250,11,11-Sep-2025 03:00 PM,07-Oct-2025 05:00 PM,08-Oct-2025 11:30 AM,[Supply of Certified Reference Material for the purpose of NABL Accreditation],"[Supply of Certified Reference Material for the purpose of NABL Accreditation]
																				[No.F.19 (27)/TSPCB/CRM/2025/2886][2025_TSPCB_62532_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdFLL2JlZbedQfg5f%2BPTX0A%3D%3D,Tripura State Pollution Control Board
251,11,11-Sep-2025 11:00 AM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Construction of R.C.C. drain near Town Masjid Pond at Ward No- (nine)under Sonamura Nagar Panchayat during the year 2025-26.],"[Construction of R.C.C. drain near Town Masjid Pond at Ward No- (nine)under Sonamura Nagar Panchayat during the year 2025-26.]
																				[02/SNP/SNM/TS/2025-26][2025_Urban_65539_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S48VfpCt6knw6LVlARpxqEw%3D%3D,Director (Urban Development Department)||Joint Director (Urban Development Department)||Sonamura Nagar Panchayat
252,11,11-Sep-2025 10:15 AM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Construction of Pink Toilet 01(one) No.  under Sonamura                                 Nagar Panchayat during the year 2024-25.],"[Construction of Pink Toilet 01(one) No.  under Sonamura                                 Nagar Panchayat during the year 2024-25.]
																				[10/SNP/SNM/TS/2024-25][2025_Urban_65538_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEOTf5g6kqRwVjmB97j3ioQ%3D%3D,Director (Urban Development Department)||Joint Director (Urban Development Department)||Sonamura Nagar Panchayat
253,11,10-Sep-2025 06:55 PM,07-Oct-2025 12:00 PM,08-Oct-2025 01:00 PM,[Selection of Agency for Supply of Manpower for CM Helpline Tripura 1905 Service],"[Selection of Agency for Supply of Manpower for CM Helpline Tripura 1905 Service]
																				[F.18(47)/DIT/CM Helpline/2021/Vol-I][2025_DIT_65515_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdHXsfgQb17sfaBcI7CE1iA%3D%3D,Directorate of Information Technology
254,11,10-Sep-2025 06:00 PM,09-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,"[Selection of Event Management Agencies /Companies for organizing the Franchise Opening of Brands and  Business Opportunity Workshop in Agartala, Tripura]","[Selection of Event Management Agencies /Companies for organizing the Franchise Opening of Brands and  Business Opportunity Workshop in Agartala, Tripura]
																				[F.5(226)TSDM/2025][2025_DOSD_65525_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B%2FcckvExKU5URQE5RYo5ug%3D%3D,Directorate of Skill Development
255,11,10-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,02-Oct-2025 11:30 AM,[Installation of Boxing Ring],"[Installation of Boxing Ring]
																				[No.F.3(7-116)-DYAS/Tender/2025][2025_Sport_65489_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7LY5XFsi%2FLPxQuBTTWZt%2Fw%3D%3D,Youth Affairs and Sports Department||Youth Affairs and Sports Department||Directorate
256,11,10-Sep-2025 03:40 PM,07-Oct-2025 04:00 PM,08-Oct-2025 12:00 PM,[RFP for selection of Agency for supply Installation and Commissioning of CCTVs Surveillance System at Chief Minister Official Residence Tripura],"[RFP for selection of Agency for supply Installation and Commissioning of CCTVs Surveillance System at Chief Minister Official Residence Tripura]
																				[5(50)/DIT/Acct (Proc)/2023][2025_DIT_65492_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9fA0CkOaoclOn8YAKtX8JA%3D%3D,Directorate of Information Technology
257,11,10-Sep-2025 03:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:00 AM,"[Construction of Fencing with welded steel wire in the proposed  Garden at Bani Vidyapith, Agartala during the year 2025-26]","[Construction of Fencing with welded steel wire in the proposed  Garden at Bani Vidyapith, Agartala during the year 2025-26]
																				[104/EE/ENGG.CELL/DSE/2025-26][2025_OSDDS_65506_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzQpAenxXSD4se6SjEDXfYg%3D%3D,Director - Directorate of Secondary Education||Dy Director - Directorate of Secondary Education||Stipend Sec - Directorate of Secondary Education||OSD - Directorate of Secondary Education
258,11,10-Sep-2025 02:00 PM,07-Oct-2025 04:00 PM,08-Oct-2025 12:00 PM,[RFP for selection of Agency for supply of All In One Computers for upgradation of IT Infrastructure under e-Office implementation in Tripura],"[RFP for selection of Agency for supply of All In One Computers for upgradation of IT Infrastructure under e-Office implementation in Tripura]
																				[18(82)/DIT/eOffice (Proc)/2024][2025_DIT_65482_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9heQMynQAPpnkQ4LjD4tPQ%3D%3D,Directorate of Information Technology
259,11,10-Sep-2025 11:00 AM,07-Oct-2025 03:00 PM,08-Oct-2025 11:00 AM,[Hiring of Agency for engagement of 170 (One Hundred Seventy) Hostel Wardens on outsourcing basis for ST Hostels at various location in the State],"[Hiring of Agency for engagement of 170 (One Hundred Seventy) Hostel Wardens on outsourcing basis for ST Hostels at various location in the State]
																				[14-2(14)/TW/EDU/BH/EoHW/23-24][2025_DTWJD_65453_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn7bNp9EOY6FVZWA7blrJ3A%3D%3D,Directorate of Tribal Welfare (Addl Director)||Directorate of Tribal Welfare (Joint Director)
260,11,09-Sep-2025 05:45 PM,30-Sep-2025 05:30 PM,01-Oct-2025 02:00 PM,"[RFP for selection of agency for construction of DG Sheds at IT Bhavan,  Indranagar, Agartala ]","[RFP for selection of agency for construction of DG Sheds at IT Bhavan,  Indranagar, Agartala ]
																				[F.5(69)DIT/ACCTT/2024][2025_DIT_65438_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiaFF56GN5bLLtRBL9f8Q2Q%3D%3D,Directorate of Information Technology
161,5,23-Sep-2025 01:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,"[Construction of New CFC at ward no-14 of BMC near Jura pukur Kali Mandir under RD Bishalgarh Sub Division, Sepahijala during the year 2025-26 (PWD SoR 2023).]","[Construction of New CFC at ward no-14 of BMC near Jura pukur Kali Mandir under RD Bishalgarh Sub Division, Sepahijala during the year 2025-26 (PWD SoR 2023).]
																				[eDT- 17/ CFC/WARD-14/BLG/ EE/RD/BSGD/2025- 26][2025_CERDD_65881_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3VywLkar4kPZFdXvjxoPSw%3D%3D,"Chief Engineer,  Rural Development Department||Superintending Engineer Circle-1, CE, RDD||Executive Engineer Western Division-2"
