S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
44,7,25-Sep-2025 05:00 PM,23-Oct-2025 04:00 PM,24-Oct-2025 11:00 AM,"[Providing and Fixing of Barbed Wire Fencing on the Boundary wall of P.U. South Campus, Sector-25, Chandigarh.]","[Providing and Fixing of Barbed Wire Fencing on the Boundary wall of P.U. South Campus, Sector-25, Chandigarh.]
																				[6735/EE/Mtc][2025_PU_88598_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdaO9VWMXRNZp3WIL9771KQ%3D%3D,Panjab University||Construction/Maintenance
45,7,25-Sep-2025 05:00 PM,06-Oct-2025 12:00 PM,06-Oct-2025 03:30 PM,"[PROVIDING LED SECURITY LIGHTS AND CAMPUS LIGHT IN AAM AT HWC-INDUSTRIAL AREA PHASE-I, CHANDIGARH]","[PROVIDING LED SECURITY LIGHTS AND CAMPUS LIGHT IN AAM AT HWC-INDUSTRIAL AREA PHASE-I, CHANDIGARH]
																				[E2/25/123][2025_CHD_88619_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc5s2Pik4Kq8DHkEUZKwgTA%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - II
46,7,25-Sep-2025 05:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,"[Routine Maintenance of Public Health Services of Public Toilets at ISBT Sector 17, Chandigarh. (2215 N.P (P) NRB)]","[Routine Maintenance of Public Health Services of Public Toilets at ISBT Sector 17, Chandigarh. (2215 N.P (P) NRB)]
																				[PH3/2025/406][2025_CHD_88618_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S39SliSMdzwUgdag45arhzg%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
47,7,25-Sep-2025 04:30 PM,01-Oct-2025 12:00 PM,01-Oct-2025 01:30 PM,"[MTC. OF E.I. IN GOVT RB AT CHANDIGARH (PROVIDING CEILING FAN AND LIGHT IN HOUSE NO. 27, SECTOR-4, CHANDIGARH.]","[MTC. OF E.I. IN GOVT RB AT CHANDIGARH (PROVIDING CEILING FAN AND LIGHT IN HOUSE NO. 27, SECTOR-4, CHANDIGARH.]
																				[E1/TN-329][2025_CHD_88617_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqNBda%2BYdgkqdFvcK3EyNLg%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
48,7,25-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,[Renovation of occupied House No. 1153 (Type 11 (Old/III(New) (01 No. House) Sector 20 Chandigarh (IBM Scheme No. W4/2025/25026)],"[Renovation of occupied House No. 1153 (Type 11 (Old/III(New) (01 No. House) Sector 20 Chandigarh (IBM Scheme No. W4/2025/25026)]
																				[PH3/2025/403][2025_CHD_88577_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUP6v%2BPt%2FqQCZGDQyKnjwZQ%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
49,7,25-Sep-2025 04:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Providing and planting of seasonal flowers, seedling and supply of other landscaping materials at Sukhna Lake Sector-06, Chandigarh (Watch tower to Regulator End and Garden of Silence)]","[Providing and planting of seasonal flowers, seedling and supply of other landscaping materials at Sukhna Lake Sector-06, Chandigarh (Watch tower to Regulator End and Garden of Silence)]
																				[2293719][2025_CHD_88608_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7FW5xKl9zUoUVsqwydHCLA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||Horticulture
50,7,25-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,[Renovation of allotted House No. 547  3215   3225  3255  3361  3501  3572  3612  3625 and 3626 (Type XIII) Sector 22 Chandigarh (Total 10 No. Houses)],"[Renovation of allotted House No. 547  3215   3225  3255  3361  3501  3572  3612  3625 and 3626 (Type XIII) Sector 22 Chandigarh (Total 10 No. Houses)]
																				[PH3/2025/404][2025_CHD_88609_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Su0OA1PDfhskT6QEkpuG4Nw%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
51,7,25-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,"[Providing and fixing of Drinking Water Cooler, Water Purifiers and other allied work at CTU Depot II, Industrial Area Phase I, U.T., Chandigarh]","[Providing and fixing of Drinking Water Cooler, Water Purifiers and other allied work at CTU Depot II, Industrial Area Phase I, U.T., Chandigarh]
																				[PH3/2025/405][2025_CHD_88613_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmjknhZnK3hb5laQdOXbRkQ%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
52,7,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 03:30 PM,"[MTC. OF E.I. IN NON RESIDENTIAL BUILDING AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 18.10.2025 TO 20.10.2025) ON U.T. SECTT. BUILDING, ADDITIONAL DELUXE BUILDING, SECTOR-9, U.T., CHA]","[MTC. OF E.I. IN NON RESIDENTIAL BUILDING AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 18.10.2025 TO 20.10.2025) ON U.T. SECTT. BUILDING, ADDITIONAL DELUXE BUILDING, SECTOR-9, U.T., CHA]
																				[E1/TN-326][2025_CHD_88614_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg5lQO%2BeFE%2FP3zqeFGQK41g%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
53,7,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 03:30 PM,"[MTC. OF E.I. IN RB / NRB AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 19.10.2025 TO 21.10.2025) ON DC OFFICE, SECTOR-17  AND GMSH SECTOR -16, CHANDIGARH).]","[MTC. OF E.I. IN RB / NRB AT CHANDIGARH. (PROVIDING TEMPORARY LIGHTING ARRANGEMENT ON THE EVE OF DIWALI FESTIVAL I.E. 20.10.2025 (W.E.F. 19.10.2025 TO 21.10.2025) ON DC OFFICE, SECTOR-17  AND GMSH SECTOR -16, CHANDIGARH).]
																				[E1/TN-327][2025_CHD_88615_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQVDv9vz9S%2F5xLV6Uoccxhw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
54,7,25-Sep-2025 04:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 01:30 PM,"[RENOVATION OF OCCUPIED HOUSE NO. 138 (TYPE-9 K.A.) IN SECTOR-19, CHANDIGARH (TOTAL HOUSE 01 NOS.) (IBM NO. W4/ 2025/ 25037).]","[RENOVATION OF OCCUPIED HOUSE NO. 138 (TYPE-9 K.A.) IN SECTOR-19, CHANDIGARH (TOTAL HOUSE 01 NOS.) (IBM NO. W4/ 2025/ 25037).]
																				[E1/TN-328][2025_CHD_88616_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFusPjxCS1uypN6hAQYJoGA%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
55,7,25-Sep-2025 04:00 PM,03-Oct-2025 12:00 PM,03-Oct-2025 03:30 PM,"[MAINTENANCE OF ELECTRICAL INSTALLATION IN GOVT. NON-RESIDENTIAL BUILDING AT CHANDIGARH. (SERVICING AND AMC OF 500 KVA GENERATOR SET INSTALLED AT MODEL JAIL, CHANDIGARH). (FOR THE YEAR 2025-2026).]","[MAINTENANCE OF ELECTRICAL INSTALLATION IN GOVT. NON-RESIDENTIAL BUILDING AT CHANDIGARH. (SERVICING AND AMC OF 500 KVA GENERATOR SET INSTALLED AT MODEL JAIL, CHANDIGARH). (FOR THE YEAR 2025-2026).]
																				[E2/25/122][2025_CHD_88612_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPu1XEdP4Gs9IQR%2F1fsSoVw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - II
56,7,25-Sep-2025 03:30 PM,10-Oct-2025 04:00 PM,13-Oct-2025 11:00 AM,[DESIGN SUPPLY INSTALLATION TESTING AND COMMISSIONING OF  SOLAR PANEL 34.20 KWP GRID INTERACTIVE ROOF TOP SOLAR VOLTAIC POWER SYSTEM INCLUDING SPACE FRAME AT MULTIPURPOSE AUDITORIUM IN PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH.],"[DESIGN SUPPLY INSTALLATION TESTING AND COMMISSIONING OF  SOLAR PANEL 34.20 KWP GRID INTERACTIVE ROOF TOP SOLAR VOLTAIC POWER SYSTEM INCLUDING SPACE FRAME AT MULTIPURPOSE AUDITORIUM IN PANJAB UNIVERSITY SOUTH CAMPUS SECTOR 25 CHANDIGARH.]
																				[117-127/ST][2025_PU_88611_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw3RqRekZ2nP88Cb%2Bm9F4kg%3D%3D,Panjab University||Construction/Maintenance
57,7,25-Sep-2025 03:00 PM,30-Sep-2025 02:00 PM,30-Sep-2025 03:00 PM,"[Renovation of Emergency, Area 20 and Area 21, Level-II, Block A, GMCH-32, Chandigarh]","[Renovation of Emergency, Area 20 and Area 21, Level-II, Block A, GMCH-32, Chandigarh]
																				[EECP5/2025/2230160 dated 24.09.2025 ][2025_CHD_88606_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsB7lsO6LKAxWjHULbqiFmg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - I||CP - V
58,7,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR/ ANNUAL REPAIR AND MAINTENANCE OF PUNJAB AND HARYANA HIGH COURT BUILDING UNDER C-9, SUB DIVISION, CHANDIGARH (REPLACEMENT OF BLINDS IN THE CHAMBERS OF COURT ROOM NO. 27,49 AND VC ROOM AND REPAIR WOODEN WORK IN MDEIATIO CENTRE-II IN ROO]","[SPECIAL REPAIR/ ANNUAL REPAIR AND MAINTENANCE OF PUNJAB AND HARYANA HIGH COURT BUILDING UNDER C-9, SUB DIVISION, CHANDIGARH (REPLACEMENT OF BLINDS IN THE CHAMBERS OF COURT ROOM NO. 27,49 AND VC ROOM AND REPAIR WOODEN WORK IN MDEIATIO CENTRE-II IN ROO]
																				[CP6/2025/2824-2835/27,49][2025_CHD_88596_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv2QoC2uuh022fbuL%2FPdu1w%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
59,7,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[ANNUAL REPAIR OF 12 NOS. TYPE III HOUSES OF POLICE LINE, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26(RESIDENTIAL BUILDING).]","[ANNUAL REPAIR OF 12 NOS. TYPE III HOUSES OF POLICE LINE, CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26(RESIDENTIAL BUILDING).]
																				[CP6/2025/2824-2835/12nos][2025_CHD_88597_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG446D%2FHHD9v3w3ipdODRWw%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
60,7,25-Sep-2025 01:00 PM,10-Oct-2025 04:00 PM,13-Oct-2025 11:00 AM,[CIVIL WORK SITC OF FIRE FIGHTING SYSTEM DOWN COMER SYSTEM AS PER NBC PART 4  AT CALEM BUILDING EMERGING AREA IN SCIENCES AND TECHNOLOGY BLOCK II IN PU SOUTH CAMPUS SECTOR 25 CHANDIGARH.],"[CIVIL WORK SITC OF FIRE FIGHTING SYSTEM DOWN COMER SYSTEM AS PER NBC PART 4  AT CALEM BUILDING EMERGING AREA IN SCIENCES AND TECHNOLOGY BLOCK II IN PU SOUTH CAMPUS SECTOR 25 CHANDIGARH.]
																				[106-116/ST][2025_PU_88605_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYHi8YcblbVKhY78N0DcHAQ%3D%3D,Panjab University||Construction/Maintenance
161,9,11-Sep-2025 05:00 PM,14-Oct-2025 04:00 PM,15-Oct-2025 11:00 AM,"[Partition of Administrative Block Canteen by adding a proposed Brick Wall in Administrative Block, P.U. Campus, Sector-14, Chandigarh.]","[Partition of Administrative Block Canteen by adding a proposed Brick Wall in Administrative Block, P.U. Campus, Sector-14, Chandigarh.]
																				[6728/EE/Mtc][2025_PU_88350_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeOu4YqvmpIGf%2F1MlZfthqQ%3D%3D,Panjab University||Construction/Maintenance
162,9,11-Sep-2025 05:00 PM,14-Oct-2025 04:00 PM,15-Oct-2025 11:00 AM,[Roof Treatment of Arts Block-I and English Auditorium of Evening Studies Department in P.U Campus Sector -14 Chandigarh.],"[Roof Treatment of Arts Block-I and English Auditorium of Evening Studies Department in P.U Campus Sector -14 Chandigarh.]
																				[6729/EE/Mtc][2025_PU_88351_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCU6v4h4Amruwo%2FDPSe0UBA%3D%3D,Panjab University||Construction/Maintenance
163,9,11-Sep-2025 05:00 PM,14-Oct-2025 04:00 PM,15-Oct-2025 11:00 AM,"[Rewinding of motors of various capacity in Panjab University Campus, Sector-14/25, Chandigarh. ]","[Rewinding of motors of various capacity in Panjab University Campus, Sector-14/25, Chandigarh. ]
																				[6730/EE/Mtc][2025_PU_88356_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sk9IlukDpsExBTHPlG3owdQ%3D%3D,Panjab University||Construction/Maintenance
164,9,08-Sep-2025 06:00 PM,08-Oct-2025 12:00 PM,08-Oct-2025 12:00 PM,[Operation and Maintenance of C and D Waste Management Facility in Chandigarh for a period of 5 years further with extension of 2 years],"[Operation and Maintenance of C and D Waste Management Facility in Chandigarh for a period of 5 years further with extension of 2 years]
																				[2025_MCC_R3_019][2025_MCC_88301_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FVr52DZ1uQ9VopvdrT3Gnw%3D%3D,Municipal Corporation||Engineering-MCC||Road Division - I
165,9,08-Sep-2025 04:00 PM,30-Sep-2025 11:30 AM,30-Sep-2025 03:30 PM,[Recarpeting of both side cycle track from Saint Kabir to Gurugobind Singh College Sector 26 Chandigarh],"[Recarpeting of both side cycle track from Saint Kabir to Gurugobind Singh College Sector 26 Chandigarh]
																				[CP2Road1993964][2025_CHD_84868_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHQuHd9gR0v%2Fezs6Q%2BYG04g%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
166,9,08-Sep-2025 02:00 PM,30-Sep-2025 11:30 AM,30-Sep-2025 03:30 PM,[Restoration of the Road cut at Maulijagran Chandigarh],"[Restoration of the Road cut at Maulijagran Chandigarh]
																				[CP2Road2133463][2025_CHD_86539_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmcIgozBKmG2muyqd7bnf4A%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
167,9,05-Sep-2025 02:30 PM,03-Oct-2025 12:00 PM,03-Oct-2025 03:30 PM,"[PROVIDING NURSE CALL SYSTEM IN MOTHER AND CHILD CARE CENTRE AT BLOCK K, GMCH, SECTOR- 32, CHANDIGARH.]","[PROVIDING NURSE CALL SYSTEM IN MOTHER AND CHILD CARE CENTRE AT BLOCK K, GMCH, SECTOR- 32, CHANDIGARH.]
																				[E2/25/107][2025_CHD_88260_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVECLs0TCOd02AOv7v6JYtA%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - II
168,9,05-Sep-2025 10:00 AM,01-Oct-2025 12:00 PM,01-Oct-2025 02:30 PM,"[PROVIDING ANNUAL MTC OF 1 NO. LIFT OF JOHNSON LIFT 	INSTALLED IN ADMINISTRATIVE BLOCK AT PEC, SECTOR-12, CHANDIGARH. (FOR THE PERIOD 2025-26). ]","[PROVIDING ANNUAL MTC OF 1 NO. LIFT OF JOHNSON LIFT 	INSTALLED IN ADMINISTRATIVE BLOCK AT PEC, SECTOR-12, CHANDIGARH. (FOR THE PERIOD 2025-26). ]
																				[E3/47W/108][2025_CHD_88251_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxDmvxb7BKsJ6i9JKWnfilw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - III
169,9,04-Sep-2025 05:30 PM,30-Sep-2025 10:30 AM,30-Sep-2025 11:00 AM,[Operation and Maintenance of Fountains in various Green Belts and Parks Along With Display of Sign Boards/ Brand Names Under the Jurisdiction of Municipal Corporation Chandigarh],"[Operation and Maintenance of Fountains in various Green Belts and Parks Along With Display of Sign Boards/ Brand Names Under the Jurisdiction of Municipal Corporation Chandigarh]
																				[ MCC/H-2/14/2025 ][2025_MCC_88238_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUvhZHnIk%2FgPq0vlzQ3Qcqw%3D%3D,Municipal Corporation||Engineering-MCC||Horticulture Division
170,9,30-Aug-2025 09:00 AM,29-Sep-2025 05:00 PM,30-Sep-2025 09:00 AM,[Regarding Digital Trunking Wireless Communication],"[Regarding Digital Trunking Wireless Communication]
																				[27605-608/UT/P-4/DMR-2025][2025_CHD_88164_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMZLCnMgDWqB%2F%2BKT6iAZD8Q%3D%3D,Chandigarh Administration||Chandigarh Police
171,9,27-Aug-2025 09:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Request for proposal for selection of an Agency to set up a Project Management Unit (PMU) for Performance Improvement of MCC Services],"[Request for proposal for selection of an Agency to set up a Project Management Unit (PMU) for Performance Improvement of MCC Services]
																				[MCPH4/2025/15][2025_MCC_88044_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxTCszRHXqerbyCqygIjSxA%3D%3D,Municipal Corporation||Engineering-MCC||Public Health Division - IV
172,9,20-Aug-2025 02:00 PM,01-Oct-2025 12:00 PM,01-Oct-2025 02:30 PM,"[PROVIDING ANNUAL MTC. OF 1 NO. 8 PASSENGER LIFT OF THYSSENKRUPP MAKE IN SPIC PUNJAB ENGINEERING COLLEGE, SECTOR 12, CHANDIGARH. (FOR THE YEAR 2025-26).]","[PROVIDING ANNUAL MTC. OF 1 NO. 8 PASSENGER LIFT OF THYSSENKRUPP MAKE IN SPIC PUNJAB ENGINEERING COLLEGE, SECTOR 12, CHANDIGARH. (FOR THE YEAR 2025-26).]
																				[E3/47W/91][2025_CHD_87975_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQ993W1A%2BNPMQ9ldNpmtTPw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - III
173,9,06-Aug-2025 06:00 PM,30-Sep-2025 11:30 AM,30-Sep-2025 03:30 PM,[Recarpeting of Internal Road inside Kothi No 46 Sector 2 UT Chandigarh],"[Recarpeting of Internal Road inside Kothi No 46 Sector 2 UT Chandigarh]
																				[CP2Road1808949][2024_CHD_83260_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDH%2FHaFvCAG41sGB7WJkyMg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
174,9,05-Aug-2025 12:00 PM,30-Sep-2025 11:30 AM,30-Sep-2025 03:30 PM,[Recarpeting of Entrance and Internal Road and Providing and Fixing of Paver Block in General Hostel Sector 15 UT Chandigarh],"[Recarpeting of Entrance and Internal Road and Providing and Fixing of Paver Block in General Hostel Sector 15 UT Chandigarh]
																				[CP2Road2171731][2025_CHD_87161_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSIIUxDYkQQmIi%2Bq1pNCfKg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
175,9,01-Aug-2025 05:00 PM,30-Sep-2025 11:30 AM,30-Sep-2025 03:30 PM,[Recarpeting of Road inside Kothi No 58 Sector 5 UT Chandigarh],"[Recarpeting of Road inside Kothi No 58 Sector 5 UT Chandigarh]
																				[CP2Road1282-1293][2024_CHD_81359_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BuGyHNPM2bc16f5eMGPXug%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
176,9,01-Aug-2025 03:00 PM,30-Sep-2025 11:30 AM,30-Sep-2025 03:30 PM,[Recarpeting of road inside Pierre Jeanneret Museum House No57 Sector 5 UT Chandigarh],"[Recarpeting of road inside Pierre Jeanneret Museum House No57 Sector 5 UT Chandigarh]
																				[CP2Road2081214][2025_CHD_86009_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVVwKl85qyrwnTGcJm%2FXIsg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
177,9,01-Aug-2025 01:00 PM,30-Sep-2025 11:30 AM,30-Sep-2025 03:30 PM,[Recarpeting of Govt Model Sr Sec School Sector 8 UT Chandigarh],"[Recarpeting of Govt Model Sr Sec School Sector 8 UT Chandigarh]
																				[CP2Road1906169][2025_CHD_84142_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOr9Rlg6R9vgqqL2qUD0CeQ%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
178,9,29-Jul-2025 02:00 PM,30-Sep-2025 11:30 AM,30-Sep-2025 03:30 PM,[Recarpeting of Parking of Office of MC Public Health Division No1 and 2 and Project Public Health Division No 7 Sector 11 UT Chandigarh],"[Recarpeting of Parking of Office of MC Public Health Division No1 and 2 and Project Public Health Division No 7 Sector 11 UT Chandigarh]
																				[CP2Road2022226][2025_CHD_85357_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6esTStO8pCHZTxU9vr%2FVyA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
61,5,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR FOR THE TYPE II, III, IV HOUSES IN SECTOR 44 CHANDIGARH, UNDER SUB- DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026 (RESIDENTIAL BUILDING) 28 NOS.]","[SPECIAL REPAIR FOR THE TYPE II, III, IV HOUSES IN SECTOR 44 CHANDIGARH, UNDER SUB- DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026 (RESIDENTIAL BUILDING) 28 NOS.]
																				[CP6/2025/2824-2835/typeII44][2025_CHD_88604_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FKdiKUIDfp38Hw6Yq5lVlg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
62,5,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[SPECIAL REPAIR OF VARIOUS GOVT. SCHOOL IN SECTOR 26. CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26 (NON RESIDENTIAL BUILDING)],"[SPECIAL REPAIR OF VARIOUS GOVT. SCHOOL IN SECTOR 26. CHANDIGARH FOR THE FINANCIAL YEAR OF 2025-26 (NON RESIDENTIAL BUILDING)]
																				[CP6/2025/2824-2835/school][2025_CHD_88603_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlKk5FoKt47gs1sitU7LhFA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
63,5,25-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[SPECIAL REPAIR FOR THE TYPE IV HOUSES IN SECTOR 43 CHANDIGARH, UNDER SUB- DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026 (RESIDENTIAL BUILDING)]","[SPECIAL REPAIR FOR THE TYPE IV HOUSES IN SECTOR 43 CHANDIGARH, UNDER SUB- DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026 (RESIDENTIAL BUILDING)]
																				[CP6/2025/2824-2835/typeIV][2025_CHD_88601_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCVIzoU9CRHNGbZ2aYVod7Q%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
