S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
4002,6,26-Sep-2025 06:00 PM,17-Oct-2025 09:00 AM,20-Oct-2025 11:00 AM,[Construction of Mukhagni house at Paramtore village  L20ft B15ft JL 99 under Mayureswar GP 290AC Mayureswar  Fund APAS FY 202526  Scheme IDAPAS012901460003],"[Construction of Mukhagni house at Paramtore village  L20ft B15ft JL 99 under Mayureswar GP 290AC Mayureswar  Fund APAS FY 202526  Scheme IDAPAS012901460003]
																				[NIT NO-06(2025-26)/APAS][2025_ZPHD_912578_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPQK2TU%2B0zuf7Jaqkwa9KFw%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MAYURESWAR-II||MAYURESWAR
4003,6,26-Sep-2025 06:00 PM,31-Oct-2025 02:00 PM,04-Nov-2025 09:00 AM,[Construction of CC Road From Jakir Sha House To Hamid Sha House at Dhaltikuri],"[Construction of CC Road From Jakir Sha House To Hamid Sha House at Dhaltikuri]
																				[04/DGP/APAS/2025-2026][2025_ZPHD_909232_90]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5ZySfvhuEHt8VqFg9jh%2Fnw%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||DOMDAMA
4004,6,26-Sep-2025 06:00 PM,27-Oct-2025 03:00 PM,29-Oct-2025 03:00 PM,"[Construction of C.C Pavement from H/O Bijay Pratap Singh to H/O Rana Chakrovorty at MCT Pally, Borough - VII, Ward No- 96, Burnpur Under AMC. (Booth No - 52)]","[Construction of C.C Pavement from H/O Bijay Pratap Singh to H/O Rana Chakrovorty at MCT Pally, Borough - VII, Ward No- 96, Burnpur Under AMC. (Booth No - 52)]
																				[ WBMAD/04/EE/MED/ASAN/2025-26][2025_MAD_913752_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbgMLAEidH%2Fo0bFLpgzSrWQ%3D%3D,MUNICIPAL AFFAIRS DEPARTMENT||MED||WEST CIRCLE
4005,6,26-Sep-2025 06:00 PM,15-Oct-2025 11:00 AM,17-Oct-2025 11:00 AM,"[CONST OF PUCCA ROAD FROM MAMLET SK HOUSE TO SAIFUL SK HOUSE AND MAYA SEN HOUSE TO GOPIKA BILAS HOUSE TO BHARKATA  WITH IN   BHARKATA GP UNDER MD BAZAR BLOCK, BIRBHUM]","[CONST OF PUCCA ROAD FROM MAMLET SK HOUSE TO SAIFUL SK HOUSE AND MAYA SEN HOUSE TO GOPIKA BILAS HOUSE TO BHARKATA  WITH IN   BHARKATA GP UNDER MD BAZAR BLOCK, BIRBHUM]
																				[BIR/MDB/BGP/eNIT3/ 2025-26][2025_ZPHD_909639_65]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkfSbRN5FEcEQJcOzMZXrMg%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MOHAMED-BAZAR||BHARKATA
4006,6,26-Sep-2025 06:00 PM,29-Oct-2025 10:00 AM,31-Oct-2025 11:00 AM,[Construction of PCC road from pitch road to idgah Gate at Heruka south.],"[Construction of PCC road from pitch road to idgah Gate at Heruka south.]
																				[02/PGP/2025-26][2025_ZPHD_911566_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyD4wR27sIzFpDCrSOSoOIA%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MOHAMED-BAZAR||PURANAGRAM
4007,6,26-Sep-2025 06:00 PM,30-Oct-2025 04:00 PM,04-Nov-2025 04:00 PM,[REPAIR AND RENOVATION OF BANGLA SAHAYATA KENDRA WITHIN OFFICE OF THE DISTRICT MAGISTRATE  BIRBHUM],"[REPAIR AND RENOVATION OF BANGLA SAHAYATA KENDRA WITHIN OFFICE OF THE DISTRICT MAGISTRATE  BIRBHUM]
																				[NIT-4/MGNREGA/BIRBHUM 4TH CALL][2025_DMBI_914173_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVihIyVDuiyG51D%2B3wxnKeA%3D%3D,DISTRICT MAGISTRATE BIRBHUM||ADM-GENERAL||NDC
4008,6,26-Sep-2025 06:00 PM,20-Oct-2025 05:00 PM,22-Oct-2025 05:00 PM,[CC ROAD REPAIR FROM PRIMARY SCHOOL PURBABIL AHORA TOWARDS NARAYAN BISWASS HOME 70 MTRS MOUZA PURBABILL NITY HALL IN FRONT OF RADHA GOBINDA MANDIR  KHASPARA  MOUZA  ARAJI JALSA  JL NO 291],"[CC ROAD REPAIR FROM PRIMARY SCHOOL PURBABIL AHORA TOWARDS NARAYAN BISWASS HOME 70 MTRS MOUZA PURBABILL NITY HALL IN FRONT OF RADHA GOBINDA MANDIR  KHASPARA  MOUZA  ARAJI JALSA  JL NO 291]
																				[BDO/GZL/APAS- 07 (e) of 2025-26, Dated- 25.09.2025][2025_DMM_914739_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B%2Fmku9cyAFEjzyRnkRLNsA%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
4009,6,26-Sep-2025 06:00 PM,31-Oct-2025 02:00 PM,04-Nov-2025 09:00 AM,[Construction of CC Drain from Mahara Para Towards Dharam Tala at Teghoria JL NO 56 PLOT NO  574  503],"[Construction of CC Drain from Mahara Para Towards Dharam Tala at Teghoria JL NO 56 PLOT NO  574  503]
																				[04/DGP/APAS/2025-2026][2025_ZPHD_909232_89]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Soc0Adv3iMDSCG1HI8pFhCA%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||DOMDAMA
4010,6,26-Sep-2025 06:00 PM,31-Oct-2025 02:00 PM,04-Nov-2025 09:00 AM,[Construction of CC Drain From Chhotokustikuri Karbarsthan Towards South Direction at Chhotokustikuri JL NO 57 PLOT NO 410 172],"[Construction of CC Drain From Chhotokustikuri Karbarsthan Towards South Direction at Chhotokustikuri JL NO 57 PLOT NO 410 172]
																				[04/DGP/APAS/2025-2026][2025_ZPHD_909232_88]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmBq%2BNRVhKuBLPHCwhN%2FBGA%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||DOMDAMA
4011,6,26-Sep-2025 06:00 PM,29-Oct-2025 10:00 AM,31-Oct-2025 11:00 AM,[Installation of four number solar light at heruka South sansad.],"[Installation of four number solar light at heruka South sansad.]
																				[02/PGP/2025-26][2025_ZPHD_911566_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8rId0%2BVul04k6nNZcYzAsw%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MOHAMED-BAZAR||PURANAGRAM
4012,6,26-Sep-2025 06:00 PM,31-Oct-2025 02:00 PM,04-Nov-2025 09:00 AM,[Construction of CC Road From Mannan shah House Towards Ansar House at Teghoria JL NO 56 PLOT NO 101  249],"[Construction of CC Road From Mannan shah House Towards Ansar House at Teghoria JL NO 56 PLOT NO 101  249]
																				[04/DGP/APAS/2025-2026][2025_ZPHD_909232_87]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sis3G6J7jODqvgP%2FNaaPcLQ%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||DOMDAMA
4013,6,26-Sep-2025 06:00 PM,18-Oct-2025 02:30 PM,20-Oct-2025 02:35 PM,[Installation of 4 PCs Street Light in Suchia SMSP Club Near Sirajul house  Asbaul house  Madrasha 132 No Booth Area 005  ],"[Installation of 4 PCs Street Light in Suchia SMSP Club Near Sirajul house  Asbaul house  Madrasha 132 No Booth Area 005  ]
																				[634/MGP/2025][2025_ZPHD_914891_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr2i84C%2FTegJF%2FSpeCY0cLg%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||CHANDITALA-I||MASAT
4014,6,26-Sep-2025 06:00 PM,18-Oct-2025 11:00 AM,29-Oct-2025 02:30 PM,[WBZP/048-DE/HOOGHLY/2025-26_11],"[WBZP/048-DE/HOOGHLY/2025-26_11]
																				[WBZP/048-DE/HOOGHLY/2025-26][2025_ZPHD_914682_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SORxP2GsUdhKGGRrDgS4AVA%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly
4015,6,26-Sep-2025 06:00 PM,07-Oct-2025 11:55 AM,13-Oct-2025 12:00 PM,[Construction of Development of road by pcc  from  Bauri para Manik Bauri house to Bhaja Bauri house at Radhaballavpur E-NIT NO. 04 OF 2025-26 SL.NO. 06],"[Construction of Development of road by pcc  from  Bauri para Manik Bauri house to Bhaja Bauri house at Radhaballavpur E-NIT NO. 04 OF 2025-26 SL.NO. 06]
																				[MEMO NO.217/HAGP/APAS/25 E-NIT NO. 04 OF 2025-26][2025_ZPHD_914874_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2F1SZe1mR%2FgnTsrS3SOzfsg%3D%3D,Zilla Parishad||Zilla Parishad||Bankura||BARJORA||HATASURIA
4016,6,26-Sep-2025 06:00 PM,18-Oct-2025 11:00 AM,29-Oct-2025 02:30 PM,[WBZP/048-DE/HOOGHLY/2025-26_12],"[WBZP/048-DE/HOOGHLY/2025-26_12]
																				[WBZP/048-DE/HOOGHLY/2025-26][2025_ZPHD_914682_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4qieXhdoRubrwU1HQdq5fg%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly
4017,6,26-Sep-2025 06:00 PM,18-Oct-2025 04:55 PM,20-Oct-2025 06:00 PM,"[Installation of 5nos LED Street Light at Different place under amlabari miliktola with new Electric pole, Surjapur-II GP under Goalpokher-II Block]","[Installation of 5nos LED Street Light at Different place under amlabari miliktola with new Electric pole, Surjapur-II GP under Goalpokher-II Block]
																				[29 /APAS/ 2025-26 ][2025_ZPHD_913644_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHVl1mOxu%2ByhqZ3dSaFMvXg%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||GOALPOKHAR-II
4018,6,26-Sep-2025 06:00 PM,30-Oct-2025 06:00 PM,03-Nov-2025 06:00 PM,[CC drain from Amar Saha house towards shayam kundu pukur],"[CC drain from Amar Saha house towards shayam kundu pukur]
																				[029/WB-BIR-SNT/APAS/2025-2026][2025_ZPHD_914978_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrQWm7c%2FH5TzxIcZi5bBSHQ%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SAINTHIA
4019,6,26-Sep-2025 06:00 PM,18-Oct-2025 11:00 AM,29-Oct-2025 12:00 PM,[NITe-09/APAS/BDO/2025-26/05],"[NITe-09/APAS/BDO/2025-26/05]
																				[NITe-09/APAS/BDO/2025-26][2025_DM_914858_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLqQUnH1J%2BFmCXrEjXtr2%2BQ%3D%3D,DISTRICT MAGISTRATE PURULIA||SDO - WEST PURULIA||BDO JOYPUR
4020,6,26-Sep-2025 06:00 PM,27-Oct-2025 06:00 PM,29-Oct-2025 06:00 PM,[Repairing of Barul ICDS Centre],"[Repairing of Barul ICDS Centre]
																				[3737/BDO-GOGHAT-I/ NIT/APAS][2025_ZPHD_911738_41]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVpv%2B0um2KFGUwRhDyurEpw%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||GOGHAT-I
4001,117,26-Sep-2025 06:00 PM,31-Oct-2025 06:55 PM,04-Nov-2025 02:00 PM,[CONSTRUCTION OF CULTURAL STAGE AT NAZRUL SANGHA AT PURANDARPUR MUSLIM PARA JL NO-63 PLOT NO -1562],"[CONSTRUCTION OF CULTURAL STAGE AT NAZRUL SANGHA AT PURANDARPUR MUSLIM PARA JL NO-63 PLOT NO -1562]
																				[E-NIT- 05/APAS/PGP/2025-2026][2025_ZPHD_912569_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ST9v%2Blvn7WFBCUkMUwLP8VQ%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||PURANDARPUR
4002,117,26-Sep-2025 06:00 PM,31-Oct-2025 06:55 PM,04-Nov-2025 02:00 PM,[CONSTRUCTION OF PUCCA DRAIN FROM HARIMAL PUKUR TO KAJAL MAL HOUSE AT INDRAGACHHA JL NO 68 PLOT NO 1961],"[CONSTRUCTION OF PUCCA DRAIN FROM HARIMAL PUKUR TO KAJAL MAL HOUSE AT INDRAGACHHA JL NO 68 PLOT NO 1961]
																				[E-NIT- 05/APAS/PGP/2025-2026][2025_ZPHD_912569_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ%2F5%2BjvjSty%2F0RwNrtrCSPA%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||PURANDARPUR
4003,117,26-Sep-2025 06:00 PM,29-Oct-2025 10:00 AM,31-Oct-2025 11:00 AM,[Construction of Pucca drain from New Masjid to Umar house at Ranipur.],"[Construction of Pucca drain from New Masjid to Umar house at Ranipur.]
																				[02/PGP/2025-26][2025_ZPHD_911566_44]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKyQjQpPOemF0Na1QlUGtzw%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MOHAMED-BAZAR||PURANAGRAM
4004,117,26-Sep-2025 06:00 PM,31-Oct-2025 06:55 PM,04-Nov-2025 02:00 PM,[CONSTRUCTION OFPCC ROAD FROM SANATAN MONDAL HOUSE TO NIRMAL MONDAL HOUSE AT INDRAGACHHA JL NO 68 PLOT NO 1897],"[CONSTRUCTION OFPCC ROAD FROM SANATAN MONDAL HOUSE TO NIRMAL MONDAL HOUSE AT INDRAGACHHA JL NO 68 PLOT NO 1897]
																				[E-NIT- 05/APAS/PGP/2025-2026][2025_ZPHD_912569_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoMOEUhGJBKPMX50aOsvrtQ%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||PURANDARPUR
4005,117,26-Sep-2025 06:00 PM,31-Oct-2025 06:55 PM,04-Nov-2025 02:00 PM,[Construction of open stage at Purandarpur UttarkhandaKali temple JL no -63 plot no-1407],"[Construction of open stage at Purandarpur UttarkhandaKali temple JL no -63 plot no-1407]
																				[E-NIT- 05/APAS/PGP/2025-2026][2025_ZPHD_912569_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sy8xNV6i1oIWFVgio8Ajz6g%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||PURANDARPUR
4006,117,26-Sep-2025 06:00 PM,17-Oct-2025 09:00 AM,20-Oct-2025 11:00 AM,[PCC DRAIN FROM MEHEBUB SEKH HOUSE TO MASJID  L- 290ft  AVG W 3ft  JL- 138 UNEDR PS 153 MAYURESWAR GP 290 AC MAYURESWAR DETAILS AS PER RESOLUTION  Fund APAS FY 2025 -26  Scheme ID APAS- 01/ 290/ 153/ 0002],"[PCC DRAIN FROM MEHEBUB SEKH HOUSE TO MASJID  L- 290ft  AVG W 3ft  JL- 138 UNEDR PS 153 MAYURESWAR GP 290 AC MAYURESWAR DETAILS AS PER RESOLUTION  Fund APAS FY 2025 -26  Scheme ID APAS- 01/ 290/ 153/ 0002]
																				[NIT NO-06(2025-26)/APAS][2025_ZPHD_912578_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SywRCJbTk3ZikfvGOtDSq6A%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MAYURESWAR-II||MAYURESWAR
4007,117,26-Sep-2025 06:00 PM,31-Oct-2025 06:55 PM,04-Nov-2025 02:00 PM,[CONSTRUCTION OF ROOFSHED CULTURAL STAGE OF MANASHA MANDIR AT SAJINA SCHOOL PARA JL NO -64 PLOT NO -72],"[CONSTRUCTION OF ROOFSHED CULTURAL STAGE OF MANASHA MANDIR AT SAJINA SCHOOL PARA JL NO -64 PLOT NO -72]
																				[E-NIT- 05/APAS/PGP/2025-2026][2025_ZPHD_912569_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SViWCP7AUIVs2pwExFxhaLw%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||PURANDARPUR
4008,117,26-Sep-2025 06:00 PM,29-Oct-2025 10:00 AM,31-Oct-2025 11:00 AM,"[Installation of 3 no Submersible at Ranipur new Masjid, beside house of Tufan Rana and beside house of Samirul Haque.]","[Installation of 3 no Submersible at Ranipur new Masjid, beside house of Tufan Rana and beside house of Samirul Haque.]
																				[02/PGP/2025-26][2025_ZPHD_911566_41]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSvJuk%2B6FR88cVYblY2BSmA%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MOHAMED-BAZAR||PURANAGRAM
4009,117,26-Sep-2025 06:00 PM,31-Oct-2025 06:55 PM,04-Nov-2025 02:00 PM,[INSTALLATION OF HIGH MAST LIGHT AT SAJINA KALI MANDIR JL NO-64 PLOT NO -85],"[INSTALLATION OF HIGH MAST LIGHT AT SAJINA KALI MANDIR JL NO-64 PLOT NO -85]
																				[E-NIT- 05/APAS/PGP/2025-2026][2025_ZPHD_912569_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLUIasFt48wYkFPrKLZWzGw%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||PURANDARPUR
4010,117,26-Sep-2025 06:00 PM,31-Oct-2025 06:55 PM,04-Nov-2025 02:00 PM,[INSTALLATION OF 11 Nos SOLAR STREET LIGHTS FROM BABLU MONDAL HOUSE TO DOMPARA CLUB AT DHOBAGRAM. JL NO - 58 PLOT - 4067- 5012],"[INSTALLATION OF 11 Nos SOLAR STREET LIGHTS FROM BABLU MONDAL HOUSE TO DOMPARA CLUB AT DHOBAGRAM. JL NO - 58 PLOT - 4067- 5012]
																				[E-NIT- 05/APAS/PGP/2025-2026][2025_ZPHD_912569_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Stz6NassTwKSA7hNzzIyodw%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||PURANDARPUR
4011,117,26-Sep-2025 06:00 PM,29-Oct-2025 10:00 AM,31-Oct-2025 11:00 AM,[Construction of Pukur ghat at North side of Sayer pukur at Puranagram],"[Construction of Pukur ghat at North side of Sayer pukur at Puranagram]
																				[02/PGP/2025-26][2025_ZPHD_911566_38]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh3FC80V5a3e4tZuODVvA2g%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MOHAMED-BAZAR||PURANAGRAM
4012,117,26-Sep-2025 06:00 PM,29-Oct-2025 10:00 AM,31-Oct-2025 11:00 AM,[Construction of drain from Saber Kisku house to Pathor pukur ghat at Puranagram],"[Construction of drain from Saber Kisku house to Pathor pukur ghat at Puranagram]
																				[02/PGP/2025-26][2025_ZPHD_911566_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI3sc00Do5SrK%2BT0t87Iy7A%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MOHAMED-BAZAR||PURANAGRAM
4013,117,26-Sep-2025 06:00 PM,27-Oct-2025 06:00 PM,29-Oct-2025 06:00 PM,[Construction of Snan ghat at Modina Keshe pukur],"[Construction of Snan ghat at Modina Keshe pukur]
																				[3737/BDO-GOGHAT-I/ NIT/APAS][2025_ZPHD_911738_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZKUWXe7ZQFTKUgiLYREsaw%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||GOGHAT-I
4001,229,26-Sep-2025 06:00 PM,25-Oct-2025 05:00 PM,30-Oct-2025 09:00 AM,[REPAIRING KITCHEN-DINING SHED AT BANKRI DURGAPUR FP SCHOOL],"[REPAIRING KITCHEN-DINING SHED AT BANKRI DURGAPUR FP SCHOOL]
																				[435-APAS/E-TENDER/DGP 2025-26][2025_ZPHD_915010_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8pc7lhriIZCsAZD3RiZ%2Frw%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||BHANGAR-I||DURGAPUR
4014,117,26-Sep-2025 06:00 PM,17-Oct-2025 11:30 AM,29-Oct-2025 11:30 AM,[Construction of Guardwall at Ganesh Jana and Radheshyam Bhowmik pond parh at Khanyadihi Purba   Mouza - Khanyadihi  J L  - 246   PLOT - 2023 within Khanyadihi GP   under Kolaghat PS from APAS Fund -  2025-26   Scheme ID-   APAS- 01- 204- 26- 0001],"[Construction of Guardwall at Ganesh Jana and Radheshyam Bhowmik pond parh at Khanyadihi Purba   Mouza - Khanyadihi  J L  - 246   PLOT - 2023 within Khanyadihi GP   under Kolaghat PS from APAS Fund -  2025-26   Scheme ID-   APAS- 01- 204- 26- 0001]
																				[799/TQ/Kolaghat PS dated 25.09.2025 from APAS Fund 2025-26][2025_ZPHD_913216_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnGFZUnydjoB7kga41TEvog%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||PANSKURA-II
4015,117,26-Sep-2025 06:00 PM,17-Oct-2025 11:30 AM,29-Oct-2025 11:30 AM,[Installation of Submercible light near Gopinath Mondal house at deulia Mouza Mihitikiri  Jl 300 Plot No-1160 within Pulshita GP under Kolaghat PS from APAS Fund -2025-26   Scheme ID-APAS-01-204-173-0016],"[Installation of Submercible light near Gopinath Mondal house at deulia Mouza Mihitikiri  Jl 300 Plot No-1160 within Pulshita GP under Kolaghat PS from APAS Fund -2025-26   Scheme ID-APAS-01-204-173-0016]
																				[799/TQ/Kolaghat PS dated 25.09.2025 from APAS Fund 2025-26][2025_ZPHD_913216_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St7pBZdw3ftXaw6Ft4uoyFQ%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||PANSKURA-II
4002,229,26-Sep-2025 06:00 PM,18-Oct-2025 02:30 PM,20-Oct-2025 02:35 PM,[Maintenance of Street Light in different places of 134 no Booth area 010 ],"[Maintenance of Street Light in different places of 134 no Booth area 010 ]
																				[634/MGP/2025][2025_ZPHD_914891_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFVGoku1wnvhSs39TZExG8g%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly||CHANDITALA-I||MASAT
4016,117,26-Sep-2025 06:00 PM,17-Oct-2025 03:00 PM,29-Oct-2025 04:30 PM,[Different type of Construction and development work in Ward no VII (6 Nos Sheme)],"[Different type of Construction and development work in Ward no VII (6 Nos Sheme)]
																				[04/MNAA/2025-26 Dt. 25.09.2025][2025_MAD_913751_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxbhG8hzbq5jQmVsv0IBOFQ%3D%3D,MUNICIPAL AFFAIRS DEPARTMENT||URBAN LOCAL BODIES||MIRIK N A A
4003,229,26-Sep-2025 06:00 PM,20-Oct-2025 05:00 PM,22-Oct-2025 05:00 PM,[CC ROAD REPAIR FROM PRIMARY SCHOOL PURBABIL AHORA TOWARDS NARAYAN BISWASS HOME 70 MTRS MOUZA PURBABILL NITY HALL IN FRONT OF RADHA GOBINDA MANDIR  KHASPARA  MOUZA  ARAJI JALSA  JL NO 291],"[CC ROAD REPAIR FROM PRIMARY SCHOOL PURBABIL AHORA TOWARDS NARAYAN BISWASS HOME 70 MTRS MOUZA PURBABILL NITY HALL IN FRONT OF RADHA GOBINDA MANDIR  KHASPARA  MOUZA  ARAJI JALSA  JL NO 291]
																				[BDO/GZL/APAS- 07 (e) of 2025-26, Dated- 25.09.2025][2025_DMM_914739_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B%2Fmku9cyAFEjzyRnkRLNsA%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
4017,117,26-Sep-2025 06:00 PM,31-Oct-2025 06:55 PM,04-Nov-2025 02:00 PM,[CONSTRUCTION OF DRAIN FROM GONESH BAGDI HOUSE TO CADA CANNEL AT BANDHERPAR JL NO 63 PLOT NO -1376],"[CONSTRUCTION OF DRAIN FROM GONESH BAGDI HOUSE TO CADA CANNEL AT BANDHERPAR JL NO 63 PLOT NO -1376]
																				[E-NIT- 05/APAS/PGP/2025-2026][2025_ZPHD_912569_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWzkXRB5duWR%2FoLFRcMliUA%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SURI-II||PURANDARPUR
4004,229,26-Sep-2025 06:00 PM,18-Oct-2025 11:00 AM,29-Oct-2025 02:30 PM,[WBZP/048-DE/HOOGHLY/2025-26_18],"[WBZP/048-DE/HOOGHLY/2025-26_18]
																				[WBZP/048-DE/HOOGHLY/2025-26][2025_ZPHD_914682_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv1a%2FglBFQnRYoaxcdAtx0A%3D%3D,Zilla Parishad||Zilla Parishad||Hooghly
